rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ユウアメリカン	牡4	56.0		今井貴大	1:30.3		1-1-1	39.9	1.8	1	471	-2		角田輝也		（株）アイテツ	32.0
2	6	7		ソーファイン	牝4	54.0		大畑雅章	1:30.6	1.1/2	3-3-2	40.0	20.3	7	510	-7		今津博之		橘勝年	10.2
3	8	10		ブランエクラ	牡7	56.0		戸部尚実	1:31.0	2.0	6-7-5	39.4	5.8	2	503	-3		井手上慎		冨田清誠	5.8
4	7	8		シャンパンムーン	牡5	56.0		山田祥雄	1:31.0	ハナ	9-9-8	39.1	262.6	10	471	7		今津勝之		小林克己	3.8
5	6	6		マコトヤマンバギリ	牡4	56.0		岡部誠	1:31.0	アタマ	4-4-4	39.9	13.3	6	465	8		角田輝也		（株）ディアマント	2.6
6	5	5		ウルスラ	牝4	54.0		村上弘樹	1:31.7	3.0	5-5-6	40.4	11.4	5	417	2		今津博之		道地房男	
7	8	11		ネージュダムール	牝4	54.0		加藤聡一	1:31.9	1.1/2	8-8-9	40.1	6.7	4	402	5		今津勝之		（株）ヒダカ・ブリ	
8	3	3		ニュークラウン	牝7	54.0		柿原翔	1:32.3	2.0	10-10-10	39.8	144.4	9	466	2		藤ヶ崎一		永山和夫	
9	7	9		ララマジシエンヌ	牝4	54.0		加藤誓二	1:32.4	クビ	2-2-3	41.9	5.9	3	507	3		倉地学		中川雄斗	
10	1	1		キングサムソン	牡9	56.0		丸山真一	1:32.4	クビ	11-11-11	39.8	536.4	11	467	-6		原口次夫		池田健二	
11	4	4		アルフート	牡4	54.0		丹羽克輝	1:32.8	2.0	7-6-7	41.3	102.4	8	494	-9		井手上慎		吉田勝利	
