rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オーヴェルニュ	牡3	54.0		川田将雅	1:51.2		3-3-3-2	36.5	1.6	1	452	2		西村真幸		杉山忠国	750.0
2	5	5		プエルタデルソル	牡5	57.0		岩田康誠	1:52.3	7.0	6-6-4-4	37.4	5.4	2	478	14		高橋康之		前田幸治	300.0
3	8	10		ハイクアウト	セ5	57.0		酒井学	1:52.5	1.0	2-2-2-2	37.9	6.8	3	518	8		浜田多実		ノースヒルズ	190.0
4	7	7		サウンドテーブル	牡5	57.0		水口優也	1:53.3	5.0	1-1-1-1	39.2	58.2	9	496	2		田所秀孝		山上和良	110.0
5	2	2		ビップデヴィット	牡4	57.0		松若風馬	1:53.3	ハナ	7-7-7-7	37.9	32.5	7	474	8		清水久詞		鈴木邦英	75.0
6	3	3		スキッピングロック	牡3	54.0		福永祐一	1:53.3	クビ	7-7-7-7	38.0	7.7	4	464	14		浅見秀一		サンデーレーシング	
7	1	1		ザプラウドワンズ	牡3	54.0		小坂忠士	1:53.4	1/2	10-9-9-9	37.6	22.2	6	516	0		奥村豊		小川勲	
8	8	9		ロイヤルパールス	牡4	54.0		亀田温心	1:53.9	3.0	3-3-4-4	38.9	53.5	8	508	8		湯窪幸雄		ロイヤルパーク	
9	7	8		ビービーデフィ	セ4	57.0		藤岡佑介	1:53.9	クビ	5-5-4-6	38.8	13.5	5	498	-2		角居勝彦		坂東牧場	
10	4	4		クリノライジン	牡3	54.0		城戸義政	1:55.8	大	9-9-9-10	39.9	141.9	10	476	-4		荒川義之		栗本博晴	
