rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ラミエル	牝3	54.0		松若風馬	1:09.6		13-9	34.3	5.7	2	438	4		橋口慎介		桑畑夏美	1,037.8
2	7	13		グッドレイズ	牡3	56.0		幸英明	1:09.6	クビ	13-16	34.3	6.3	3	478	-2		松元茂樹		杉立恭平	410.8
3	8	15		ブルベアオーロ	牡3	56.0		鮫島克駿	1:09.7	クビ	16-12	34.2	75.5	15	438	-12		川村禎彦		ブルアンドベア	255.4
4	1	1		ウインスピリタス	牡3	56.0		菱田裕二	1:09.8	3/4	1-1	35.4	23.0	9	482	20		杉山晴紀		ウイン	150.0
5	1	2		ファストアズエバー	牝3	54.0		丸山元気	1:09.9	1/2	2-2	35.4	10.3	5	452	0		牧浦充徳		グリーンファーム	100.0
6	2	4		タガノジェロディ	牡3	56.0		岡田祥嗣	1:10.0	1/2	8-8	35.0	11.0	6	468	-6		浅見秀一		八木良司	
7	8	16		ファイアーボーラー	牡3	56.0		吉田隼人	1:10.1	1/2	11-12	34.9	16.1	8	460	-2		武幸四郎		シルクレーシング	
8	6	11		ファンシャン	牝3	54.0		丸田恭介	1:10.3	1.1/4	8-9	35.3	51.9	12	430	8		畠山吉宏		ターフ・スポート	
9	4	7		メイショウオニテ	牡3	56.0		秋山真一	1:10.3	クビ	5-4	35.4	3.3	1	456	-8		石橋守		松本好雄	
10	7	14		ヤマニンブルーベル	牝3	54.0		藤懸貴志	1:10.4	1/2	13-14	35.1	30.2	10	454	-8		斉藤崇史		土井肇	
11	4	8		リゲイン	牝3	54.0		中井裕二	1:10.5	3/4	5-6	35.7	64.0	14	426	0		宮本博		コスモヴューファーム	
12	3	6		ピュアドリーマー	牝3	54.0		古川吉洋	1:10.6	1/2	3-3	35.9	7.5	4	450	4		高柳大輔		岡田隆寛	
13	5	9		ミリオンゲーム	牝3	54.0		藤田菜七	1:10.8	1.1/2	11-14	35.7	15.4	7	428	10		奥村武		ドラゴンヒルズホースクラブ	
14	5	10		カレンソナーレ	牝3	54.0		中谷雄太	1:10.9	1/2	8-9	35.9	52.5	13	412	0		松永幹夫		鈴木隆司	
15	3	5		タムロドリーム	牝3	54.0		川又賢治	1:11.4	3.0	5-6	36.6	46.2	11	480	10		西園正都		谷口屯	
16	2	3		リンノティアラ	牝3	54.0		黛弘人	1:11.5	3/4	3-4	36.8	235.6	16	416	2		中野栄治		谷口祐人	
