rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		サトノアイビス	牝3	51.0		西村淳也	1:00.5		2-2	37.4	16.4	6	456	4		橋口慎介		サトミホースカンパニー	500.0
2	3	4		クーファピーカブー	牝3	54.0		鮫島克駿	1:00.5	ハナ	12-12	36.2	6.2	3	452	-14		浅見秀一		大迫久美子	200.0
3	5	8		ナムラマッチェリ	牝3	54.0		藤岡康太	1:00.7	1.0	4-3	37.4	6.8	4	448	-12		大橋勇樹		奈村睦弘	130.0
4	2	2		ジャングルキッド	牝3	54.0		吉田隼人	1:00.7	アタマ	7-7	37.0	17.1	8	476	8		牧浦充徳		松岡隆雄	75.0
5	7	11		ワンネス	牡3	56.0		丸田恭介	1:00.7	クビ	2-3	37.6	51.0	12	526	-2		大竹正博		佐久間拓士	50.0
6	8	14		デンコウブレイブ	牡3	55.0		川又賢治	1:00.7	アタマ	4-5	37.4	2.8	1	466	2		坂口正則		田中康弘	
7	6	10		ココナツクラッシュ	牡3	56.0		幸英明	1:00.8	1/2	9-7	37.0	36.4	10	486	-10		牧浦充徳		藤井聡一郎	
8	6	9		センジュエース	牡3	56.0		丸山元気	1:00.8	アタマ	10-10	36.7	17.0	7	440	6		矢野英一		増山武志	
9	3	3		トーセンアメジスト	牝3	51.0		服部寿希	1:01.1	1.3/4	12-12	36.9	50.2	11	486	-4		小桧山悟		島川隆哉	
10	1	1		ヘアピンローズ	牝3	54.0		菱田裕二	1:01.1	アタマ	1-1	38.1	6.0	2	446	-14		久保田貴		中西純穂	
11	7	12		アクティーボミノル	牡3	56.0		松若風馬	1:01.2	1/2	4-6	38.0	9.6	5	444	6		本田優		吉岡實	
12	4	5		ラフィティ	牝3	53.0		義英真	1:01.4	1.0	10-10	37.4	18.9	9	434	0		飯田祐史		中辻明	
13	8	13		ペイシャクローズ	牝3	53.0		藤田菜七	1:01.6	1.1/4	7-9	37.9	62.0	13	448	0		吉田直弘		北所直人	
14	4	6		エレモフィラ	牝3	54.0		西田雄一	1:01.9	1.3/4	14-14	37.0	188.8	14	410	20		蛯名利弘		荻伏服部牧場	
