日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	8	11	4	4	7.2	4	4	56.0	良	1:38.3	0.9	9-7-6-5	31.8-39.3	39.3	浦和	202242031508	C2三　四五	202242031508	05248	加藤和博	ダ	1500	469	-2	15.0
2022/03/01	晴	6	12	8	12	27.7	6	5	56.0	良	1:33.5	1.6	7-5-5-4	39.2-40.2	41.0	川崎	202245030106	C2四　五六	202245030106	a022f	本田紀忠	ダ	1400	471	-1	10.0
2022/02/02	晴	12	14	1	1	4.1	2	4	56.0	良	1:39.0	1.1	14-14-13-7	31.5-40.0	39.1	川崎	202245020212	2022川崎ジョッキ	202245020212	a0257	伊藤裕人	ダ	1500	472	0	15.0
2022/01/19	晴	6	12	6	8	24.4	10	1	56.0	良	1:38.0	-0.2	9-7-5-3	30.9-40.5	39.5	浦和	202242011906	秩父カエデメープル賞	202242011906	05248	加藤和博	ダ	1500	472	-2	100.0
2022/01/03	晴	12	14	8	13	6.0	2	1	56.0	良	1:38.2	-0.1	9-8-3-3	29.8-42.2	39.9	川崎	202245010312	2022川崎ジョッキ	202245010312	05230	今野忠成	ダ	1500	474	4	90.0
2021/12/15	晴	12	14	5	8	40.2	10	9	56.0	稍	1:37.7	1.5	13-11-10-10	30.5-40.1	40.0	川崎	202145121512	2021川崎ジョッキ	202145121512	a0257	伊藤裕人	ダ	1500	470	2	0.0
2021/10/12	曇	4	10	2	2	102.6	9	8	56.0	良	1:32.9	1.4	8-7-9-9	39.7-39.8	39.6	川崎	202145101204	C2一　二三	202145101204	05248	加藤和博	ダ	1400	468	-3	0.0
2021/09/13	曇	6	12	2	2	112.0	11	11	56.0	稍	1:33.6	2.0	12-11-12-10	39.3-40.0	40.7	川崎	202145091306	C2一　二三	202145091306	05248	加藤和博	ダ	1400	471	4	0.0
2021/08/27	晴	7	9	4	4	40.7	6	9	56.0	良	1:32.6	3.1	5-4-7-6	38.6-39.2	41.3	川崎	202145082707	C2一　二三	202145082707	05248	加藤和博	ダ	1400	467	-3	0.0
2021/07/30	曇	6	12	8	12	138.9	10	7	56.0	稍	1:32.4	1.5	5-6-6-5	38.6-39.9	40.7	川崎	202145073006	C2一　二三	202145073006	05248	加藤和博	ダ	1400	470	3	0.0
2021/07/17	晴	12	14	1	1	106.5	13	12	56.0	良	1:45.0	2.7	10-9-9-9	37.9-39.2	40.5	船橋	202143071712	大多喜賞	202143071712	05563	櫻井光輔	ダ	1600	467	-3	0.0
2021/07/09	雨	12	11	8	11	8.3	4	8	56.0	不	1:39.5	2.9	6-4-8-9	29.5-40.8	43.0	川崎	202145070912	ファイナルアンサー賞	202145070912	05563	櫻井光輔	ダ	1500	470	-5	0.0
2021/06/17	晴	12	13	1	1	43.7	11	9	56.0	重	1:38.6	1.5	11-10-11-12	30.0-41.1	41.0	川崎	202145061712	泰山木賞	202145061712	05563	櫻井光輔	ダ	1500	475	2	0.0
2021/05/26	晴	9	14	3	4	115.8	10	9	56.0	良	1:36.9	2.5	9-9-8-7	30.2-38.7	40.2	川崎	202145052609	金魚草賞	202145052609	a0188	藤江渉	ダ	1500	473	3	0.0
2021/04/20	晴	5	12	4	4	75.6	11	6	56.0	稍	1:30.9	0.6	10-11-11-9	36.9-41.1	39.6	川崎	202145042005	C1四　五六	202145042005	a0188	藤江渉	ダ	1400	470	-3	0.0
2021/04/02	曇	8	11	4	4	45.0	7	7	56.0	良	1:29.9	1.0	9-8-8-8	36.3-39.4	38.8	浦和	202142040208	幸せを手にするまち「	202142040208	05563	櫻井光輔	ダ	1400	473	1	0.0
2021/03/05	曇	8	12	8	11	178.7	11	10	56.0	良	1:31.5	2.5	10-9-9-10	38.8-38.3	39.6	川崎	202145030508	姫金魚草賞	202145030508	05563	櫻井光輔	ダ	1400	472	0	0.0
2021/01/26	曇	12	13	7	11	69.3	10	7	56.0	重	1:37.6	0.8	9-8-8-8	30.1-41.2	40.5	川崎	202145012612	王者の眼差し賞	202145012612	05563	櫻井光輔	ダ	1500	472	3	0.0
2021/01/01	晴	11	12	7	10	25.2	7	7	56.0	良	1:32.3	1.6	8-8-8-9	38.8-39.9	40.3	川崎	202145010111	迎春賞	202145010111	05563	櫻井光輔	ダ	1400	469	1	0.0
