日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	12	8	11	57.2	12	5	56.0	不	1:33.1	1.4	8-7-9-6	0.0-40.6	41.3	高知	202254032710	ファイナルレース	movie.html?race_id=202254032710	a023d	大澤誠志	ダ	1400	494	3	6.0
2022/03/20	晴	5	12	2	2	114.9	11	9	56.0	不	1:33.2	1.2	9-9-9-7	0.0-41.1	40.4	高知	202254032005	ジョーありがとう特別	movie.html?race_id=202254032005	a023d	大澤誠志	ダ	1400	491	2	0.0
2022/03/13	曇	9	12	6	7	51.6	12	6	56.0	良	1:36.9	1.3	11-11-9-8	0.0-43.5	43.6	高知	202254031309	ファイナルレース	movie.html?race_id=202254031309	a023d	大澤誠志	ダ	1400	489	-3	0.0
2022/03/06	晴	7	8	6	6	36.3	6	4	56.0	稍	1:37.7	2.0	3-3-3-4	0.0-41.7	43.2	高知	202254030607	第2回FKK48特別	movie.html?race_id=202254030607	a023d	大澤誠志	ダ	1400	492	3	9.0
2022/02/27	晴	10	12	6	8	19.2	9	8	56.0	稍	1:28.2	1.3	9-10-9-10	0.0-41.1	40.9	高知	202254022710	ファイナルレース	movie.html?race_id=202254022710	a023d	大澤誠志	ダ	1300	489	-6	0.0
2022/02/20	晴	7	10	7	7	288.8	10	5	56.0	重	1:33.4	0.9	6-6-5-4	0.0-40.8	41.3	高知	202254022007	目黒プライベ記念特別	movie.html?race_id=202254022007	a02da	妹尾浩一	ダ	1400	495	-3	6.0
2022/02/13	雨	10	12	3	3	68.8	12	7	56.0	重	1:33.9	1.1	7-6-7-7	0.0-40.7	41.3	高知	202254021310	ファイナルレース	movie.html?race_id=202254021310	a023d	大澤誠志	ダ	1400	498	4	0.0
2022/01/30	曇	10	11	7	9	24.0	9	10	56.0	重	1:27.4	1.3	10-10-10-10	0.0-40.7	40.3	高知	202254013010	ファイナルレース	movie.html?race_id=202254013010	a023d	大澤誠志	ダ	1300	494	-3	0.0
2022/01/23	雨	8	10	8	10	255.2	9	7	56.0	重	1:32.4	2.0	7-7-7-7	0.0-39.9	40.7	高知	202254012308	C2ー2	movie.html?race_id=202254012308	a023d	大澤誠志	ダ	1400	497	-3	0.0
2022/01/16	晴	10	11	1	1	40.0	10	7	56.0	良	1:36.7	2.1	9-8-7-7	0.0-42.2	43.3	高知	202254011610	ファイナルレース	movie.html?race_id=202254011610	a023d	大澤誠志	ダ	1400	500	2	0.0
2022/01/09	晴	6	8	6	6	170.5	8	7	56.0	稍	1:29.9	2.3	5-5-6-8	0.0-42.0	43.1	高知	202254010906	エル1919特別	movie.html?race_id=202254010906	a023d	大澤誠志	ダ	1300	498	-6	0.0
2021/12/28	晴	5	10	8	9	97.1	9	10	56.0	重	1:52.4	2.5	8-8-8-9	0.0-43.1	43.7	高知	202154122805	馬産地日高特別	movie.html?race_id=202154122805	05572	佐原秀泰	ダ	1600	504	3	0.0
2021/12/11	晴	11	11	6	7	204.4	11	10	56.0	重	1:34.6	2.6	11-11-11-11	0.0-40.9	41.7	高知	202154121111	大雪特別	movie.html?race_id=202154121111	a023d	大澤誠志	ダ	1400	501	-4	0.0
2021/11/27	晴	4	7	5	5	29.5	6	4	56.0	重	1:35.8	1.3	6-5-2-4	0.0-41.8	42.6	高知	202154112704	レディスジョッキーズ	movie.html?race_id=202154112704	a0422	深澤杏花	ダ	1400	505	3	27.0
2021/11/13	晴	9	11	1	1	410.8	10	9	56.0	重	1:50.3	2.7	9-9-8-9	0.0-40.4	42.0	高知	202154111309	C2ー4	movie.html?race_id=202154111309	a023d	大澤誠志	ダ	1600	502	9	0.0
2021/10/30	晴	9	11	3	3	435.3	11	10	56.0	稍	1:26.4	2.3	8-8-9-10	0.0-39.0	40.2	高知	202154103009	C2ー3	movie.html?race_id=202154103009	a023d	大澤誠志	ダ	1300	493	-1	0.0
