日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/01	晴	10	10	7	7	33.5	9	1	55.0	良	2:11.7	-0.9	3-3-2-1	38.6-40.5	40.2	川崎	202245020110	佐々木竹見記念	202245020110	05590	藤本現暉	ダ	2000	443	-2	300.0
2022/01/11	小雨	12	9	8	8	35.7	7	5	55.5	重	2:25.4	2.0	4-4-5-6	37.8-40.7	41.7	船橋	202243011112	Brilliant・	202243011112	05455	町田直希	ダ	2200	445	-2	30.0
2021/12/13	雪	9	10	7	7	2.1	2	6	56.0	不	1:42.1	2.1	4-4-4-5	0.0-38.7	40.1	水沢	202136121309	オキザリス賞	202136121309	05294	村上忍	ダ	1600	447	0	0.0
2021/11/30	晴	9	12	6	7	1.3	1	3	56.0	不	1:40.4	0.2	4-4-4-3	0.0-38.5	37.7	水沢	202136113009	B1三組	202136113009	05294	村上忍	ダ	1600	447	5	11.0
2021/11/14	曇	11	8	1	1	1.5	1	1	56.0	重	1:54.2	-0.4	1-1-1-1	0.0-38.3	38.3	盛岡	202135111411	B2一組	202135111411	05294	村上忍	ダ	1800	442	2	45.0
2021/10/31	曇	8	11	2	2	1.2	1	1	56.0	稍	1:40.1	-1.1	3-2	0.0-38.9	38.8	盛岡	202135103108	話題のスマホ乗り換え	202135103108	05294	村上忍	ダ	1600	440	-1	45.0
2021/10/18	曇	10	9	3	3	1.2	1	1	56.0	重	1:40.0	-1.1	2-1	0.0-38.8	38.7	盛岡	202135101810	B2二組	202135101810	05294	村上忍	ダ	1600	441	11	45.0
2021/09/26	曇	10	9	3	3	1.7	1	1	56.0	良	1:41.4	-0.1	3-2	0.0-38.7	37.9	盛岡	202135092610	バルーンフラワー賞	202135092610	05294	村上忍	ダ	1600	430	-2	35.0
2021/09/13	晴	8	10	4	4	1.8	1	1	56.0	良	1:29.9	-0.6	7-1	0.0-39.4	38.5	盛岡	202135091308	C1五組	202135091308	05294	村上忍	ダ	1400	432	-3	35.0
2021/07/19	晴	12	10	8	10	44.4	10	2	57.0	良	2:25.3	0.0	3-3-3-2	38.8-40.9	40.6	船橋	202143071912	スパイラルカーブ22	202143071912	05455	町田直希	ダ	2200	435	-2	108.0
2021/07/08	雨	10	9	7	7	26.8	6	8	56.0	重	1:47.0	3.6	8-8-8-8	38.1-38.9	40.5	川崎	202145070810	月下美人特別	202145070810	05365	山崎誠士	ダ	1600	437	2	0.0
2021/06/21	晴	10	11	4	4	92.7	10	10	56.0	不	1:17.3	4.1	11-11-10	35.0-38.2	39.5	船橋	202143062110	へびつかい座スプリン	202143062110	05365	山崎誠士	ダ	1200	435	2	0.0
2021/06/03	曇	12	9	4	4	21.2	5	4	57.0	良	2:10.6	1.2	8-8-9-7	38.1-38.2	37.5	浦和	202142060312	パール特別	202142060312	05365	山崎誠士	ダ	2000	433	-5	39.0
2021/05/28	曇	11	14	8	14	251.5	13	7	56.0	重	1:44.4	1.9	7-7-7-6	36.2-40.3	41.5	川崎	202145052811	北条五代を大河ドラマ	202145052811	05595	福原杏	ダ	1600	438	2	0.0
