日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/07	曇	11	10	2	2	26.6	6	3	56.0	不	1:41.8	0.7	4-4-5-5	0.0-38.9	39.2	水沢	202236060711	桔梗特別	202236060711	05463	高橋悠里	ダ	1600	470	-2	20.0
2022/05/23	晴	11	11	6	7	16.1	5	7	56.0	良	1:45.1	1.1	5-5-7-7	0.0-40.0	40.0	水沢	202236052311	陽光特別	202236052311	05463	高橋悠里	ダ	1600	472	-3	0.0
2022/05/10	晴	12	10	1	1	2.5	1	4	56.0	良	1:43.7	0.2	4-4-5-4	0.0-40.1	39.8	水沢	202236051012	晩春特別	202236051012	05463	高橋悠里	ダ	1600	475	5	10.0
2022/04/25	晴	12	11	6	7	20.5	6	5	56.0	良	1:43.9	1.3	4-5-4-5	0.0-40.0	40.6	水沢	202236042512	山吹特別	202236042512	05463	高橋悠里	ダ	1600	470	7	5.0
2022/04/12	晴	11	11	2	2	15.0	5	3	56.0	良	1:43.2	0.8	8-8-8-6	0.0-39.5	38.7	水沢	202236041211	若草特別	202236041211	05463	高橋悠里	ダ	1600	463	-5	20.0
2022/03/10	晴	11	12	8	12	6.5	3	9	57.0	良	1:53.7	0.8	3-3-3-4	0.0-40.4	41.0	園田	202250031011	ムスカリ賞B1B2	202250031011	05364	大山真吾	ダ	1700	468	-2	0.0
2022/02/09	曇	10	12	4	4	9.8	5	4	57.0	良	2:01.9	0.5	6-6-8-7	0.0-38.7	38.7	姫路	202251020910	B1B2	202251020910	05364	大山真吾	ダ	1800	470	9	19.5
2022/01/13	晴	10	12	7	9	9.7	4	3	56.0	良	1:39.2	0.4	6-6-6-7	0.0-39.5	39.6	姫路	202251011310	B1	202251011310	a01b1	廣瀬航	ダ	1500	461	-5	32.5
2022/01/02	晴	11	9	2	2	57.8	6	6	54.0	良	1:53.2	2.8	5-6-8-7	0.0-38.3	40.4	園田	202250010211	2022初夢賞AB	202250010211	05364	大山真吾	ダ	1700	466	-1	0.0
2021/11/16	晴	10	10	4	4	7.8	4	1	56.0	重	1:39.2	0.0	2-2	0.0-38.8	38.6	盛岡	202135111610	B1二組	202135111610	05463	高橋悠里	ダ	1600	467	6	55.0
2021/10/31	曇	6	12	4	4	8.3	5	2	56.0	良	1:40.0	0.2	3-2-2-3	0.0-37.1	36.8	盛岡	202135103106	B1	202135103106	05183	南郷家全	芝	1600	461	-1	19.3
2021/10/19	曇	11	10	7	8	13.7	5	7	56.0	重	1:57.9	2.0	2-2-2-3	0.0-40.5	42.3	盛岡	202135101911	B1一組	202135101911	a01e8	坂口裕一	ダ	1800	462	-2	0.0
2021/10/12	晴	9	12	5	6	157.1	11	6	56.0	重	1:47.8	0.7	1-1-1-1	0.0-37.0	37.7	盛岡	202135101209	OROターフ特別(OP)	202135101209	a01e8	坂口裕一	芝	1700	464	6	0.0
2021/09/13	晴	10	10	3	3	15.6	7	6	56.0	良	1:43.7	2.2	2-3	0.0-40.1	42.1	盛岡	202135091310	桔梗特別	202135091310	05463	高橋悠里	ダ	1600	458	8	0.0
2021/08/24	曇	11	10	4	4	7.5	4	9	56.0	良	1:44.0	2.5	2-5	0.0-40.4	42.8	盛岡	202135082411	夢・希望未来へ前進	202135082411	05463	高橋悠里	ダ	1600	450	-1	0.0
2021/08/09	曇	11	9	8	9	6.9	4	1	56.0	良	1:42.8	-0.2	3-2	0.0-41.0	40.8	盛岡	202135080911	うまレター賞	202135080911	05463	高橋悠里	ダ	1600	451	17	55.0
2021/07/13	雨	10	10	8	9	12.7	6	9	56.0	不	1:41.3	2.0	5-8	0.0-38.6	39.7	盛岡	202135071310	B1二組	202135071310	05463	高橋悠里	ダ	1600	434	-27	0.0
2021/03/14	小雨	11	8	7	7	22.7	6	6	56.0	不	1:43.2	2.2	3-3-3-5	0.0-38.3	40.2	水沢	202136031411	浅春特別	202136031411	05577	岩本怜	ダ	1600	461	4	0.0
2020/12/31	晴	9	10	8	9	10.6	6	5	53.0	不	1:47.2	1.4	8-8-8-5	0.0-41.3	41.6	水沢	202036123109	2020ファイナル特	202036123109	a041e	田中洸多	ダ	1600	457	-1	5.1
