日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	雨	10	10	6	6	5.5	3	4	56.0	稍	1:45.0	0.9	10-9-8-6	0.0-39.7	39.6	水沢	202236040410	スモークツリー賞	202236040410	05463	高橋悠里	ダ	1600	462	-1	5.0
2022/03/14	曇	8	10	3	3	4.5	3	1	56.0	不	1:42.3	-0.1	8-8-6-6	0.0-39.4	38.3	水沢	202236031408	ミモザ賞	202236031408	05463	高橋悠里	ダ	1600	463	6	40.0
2022/01/03		9	0	4	4				56.0							水沢	202236010309	C1一組	202236010309	a01e8	坂口裕一	ダ	1600	計不		0.0
2021/12/21		9	0	8	12				56.0							水沢	202136122109	C1二組	202136122109	a01e8	坂口裕一	ダ	1600	計不		0.0
2021/12/05	曇	8	11	8	10	2.4	1	4	56.0	不	1:42.6	0.6	8-7-4-4	0.0-39.0	39.0	水沢	202136120508	C1二組	202136120508	a01e8	坂口裕一	ダ	1600	457	5	3.5
2021/11/21	曇	10	12	8	11	18.3	5	3	56.0	稍	1:42.0	0.7	6-4	0.0-38.4	38.1	盛岡	202135112110	ブリーダーズスタリオ	202135112110	a01e8	坂口裕一	ダ	1600	452	-3	7.0
2021/11/09	雨	9	12	5	6	20.5	6	5	56.0	不	1:41.6	1.0	9-8	0.0-39.5	38.2	盛岡	202135110909	C1四組	202135110909	a01e8	坂口裕一	ダ	1600	455	-7	1.8
2021/08/19	晴	11	7	1	1	17.7	4	6	57.0	重	1:52.9	4.0	7-7-7-5	0.0-37.9	39.8	門別	202130081911	北海道野菜王国にった	202130081911	05089	宮崎光行	ダ	1700	462	-4	0.0
2021/08/05	晴	11	7	3	3	18.2	4	5	57.0	良	1:54.9	3.6	6-7-7-6	0.0-39.9	39.9	門別	202130080511	日高町家畜自衛防疫組	202130080511	05091	五十嵐冬	ダ	1700	466	-2	3.8
2021/07/22	曇	10	5	2	2	14.9	3	3	57.0	良	1:59.3	2.2	4-5-4-3	0.0-40.2	40.3	門別	202130072210	北海道新聞日高地区販	202130072210	05091	五十嵐冬	ダ	1800	468	4	11.6
2021/07/08	曇	11	11	1	1	52.6	6	5	57.0	重	1:50.0	0.9	7-9-9-7	0.0-39.5	39.1	門別	202130070811	ホクレンえん麦特別	202130070811	05089	宮崎光行	ダ	1700	464	2	3.8
