日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	16	2	4	128.4	13	4	54.0	重	1:58.0	0.9	15-16-16-16	29.3-37.9	37.4	中京	202207020610	鈴鹿S(3勝クラス)	202207020610	01019	秋山真一	ダ	1900	464	-2	280.0
2022/02/06	晴	10	14	4	5	20.3	6	8	54.0	稍	2:01.0	2.2	4-4-5-6	29.8-38.3	39.9	中京	202207011210	瀬戸S(3勝クラス)	202207011210	01032	池添謙一	ダ	1900	466	4	0.0
2021/12/11	曇	10	16	6	11	13.3	6	1	57.0	良	2:00.0	0.0	9-8-4-4	30.1-39.2	38.8	中京	202107060310	犬山特別(2勝クラス)	202107060310	01032	池添謙一	ダ	1900	462	-4	1544.1
2021/11/14	晴	12	15	7	13	3.3	1	6	57.0	良	1:46.7	0.8	7-7-6-5	30.3-37.3	37.6	福島	202103020412	相馬特別(2勝クラス)	202103020412	01122	三浦皇成	ダ	1700	466	-2	0.0
2021/10/24	晴	12	14	5	8	3.2	1	2	56.0	重	1:50.0	0.4	4-4-4-4	36.3-36.6	36.6	新潟	202104050612	鳥屋野特別(2勝クラス)	202104050612	01179	菅原明良	ダ	1800	468	-2	609.2
2021/09/05	晴	10	15	6	11	11.1	4	3	57.0	良	1:51.7	0.2	7-8-6-6	35.7-37.5	37.0	新潟	202104040810	両津湾特別(2勝クラス)	202104040810	01179	菅原明良	ダ	1800	470	6	385.3
2021/08/15	晴	9	15	8	14	23.6	7	4	57.0	重	1:51.0	0.9	11-11-7-8	36.4-36.9	37.0	新潟	202104040209	浦佐特別(2勝クラス)	202104040209	01179	菅原明良	ダ	1800	464	4	230.0
2021/07/25	晴	9	15	6	10	16.4	4	4	57.0	良	1:52.6	0.8	8-8-8-7	36.7-37.5	37.6	新潟	202104030209	苗場特別(2勝クラス)	202104030209	01179	菅原明良	ダ	1800	460	-2	230.0
2021/05/08	曇	12	13	4	5	16.5	7	4	57.0	良	1:53.0	0.8	4-4-5-6	36.2-38.4	38.5	新潟	202104020112	五泉特別(2勝クラス)	202104020112	01032	池添謙一	ダ	1800	462	0	230.0
2021/04/17	雨	11	15	2	3	27.7	8	8	57.0	重	1:51.9	1.0	6-5-4-4	36.9-36.4	37.1	新潟	202104010311	ラジオ福島賞(2勝クラス)	202104010311	01091	丹内祐次	ダ	1800	462	-6	0.0
2021/03/28	曇	12	16	2	3	24.7	8	16	57.0	稍	1:56.8	3.7	3-3-11-14	37.8-37.2	40.0	中山	202106030212	4歳以上2勝クラス	202106030212	01091	丹内祐次	ダ	1800	468	-2	0.0
2021/03/06	晴	12	15	8	15	10.6	3	7	57.0	稍	1:55.0	1.6	8-9-2-3	38.1-37.4	38.9	中山	202106020312	4歳以上2勝クラス	202106020312	01117	丸田恭介	ダ	1800	470	10	0.0
2020/11/21	晴	8	15	2	2	33.9	7	4	57.0	良	1:54.0	1.4	4-6-8-9	37.0-37.5	38.2	阪神	202009050508	3歳以上2勝クラス	202009050508	01126	松山弘平	ダ	1800	460	-6	170.0
2020/10/25	晴	12	14	7	13	21.0	5	7	56.0	重	1:51.9	1.1	5-5-4-5	37.0-36.7	37.5	新潟	202004040612	鳥屋野特別(2勝クラス)	202004040612	01091	丹内祐次	ダ	1800	466	-4	0.0
2020/10/11	晴	12	11	6	6	9.5	5	2	57.0	良	1:52.2	0.0	2-2-2-2	36.9-37.2	37.1	新潟	202004040212	菅名岳特別(2勝クラス)	202004040212	01091	丹内祐次	ダ	1800	470	-2	608.0
2020/09/20	晴	12	15	5	8	14.2	6	14	57.0	良	1:54.8	3.5	9-9-10-10	36.4-37.7	40.3	中京	202007020412	3歳以上2勝クラス	202007020412	01095	吉田隼人	ダ	1800	472	0	0.0
2020/08/22	晴	9	15	6	10	6.4	3	11	57.0	良	1:53.1	1.4	3-5-3-5	36.2-37.6	38.4	新潟	202004030309	瀬波温泉特別(2勝クラス)	202004030309	01075	田辺裕信	ダ	1800	472	8	0.0
2020/08/01	晴	9	15	2	2	35.8	11	3	57.0	稍	1:51.5	0.2	2-2-1-1	36.5-37.5	37.7	新潟	202004020309	麒麟山特別(2勝クラス)	202004020309	01171	西村淳也	ダ	1800	464	10	384.9
2020/05/17	曇	9	12	6	7	9.3	3	1	57.0	良	1:53.7	-0.4	4-4-4-4	36.4-38.9	38.3	新潟	202004010409	4歳以上1勝クラス	202004010409	01091	丹内祐次	ダ	1800	454	-2	760.0
2020/04/19	晴	7	11	7	8	7.0	4	4	57.0	重	1:53.2	1.1	3-3-3-3	37.2-38.7	39.4	中山	202006030807	4歳以上1勝クラス	202006030807	05596	ヒューイ	ダ	1800	456	0	110.0
2020/04/04	晴	8	11	1	1	10.2	5	4	57.0	良	1:56.0	0.5	3-3-4-4	38.4-37.1	37.4	中山	202006030308	4歳以上1勝クラス	202006030308	01091	丹内祐次	ダ	1800	456	2	110.0
2020/03/15	晴	8	16	8	16	28.0	10	7	57.0	重	1:53.7	1.3	6-7-9-11	36.6-37.4	37.9	中山	202006020608	4歳以上1勝クラス	202006020608	05517	ミナリク	ダ	1800	454	4	0.0
2020/01/26	曇	8	15	7	12	19.2	8	7	56.0	稍	1:55.1	1.1	9-9-7-9	36.8-38.7	39.3	中山	202006010908	4歳以上1勝クラス	202006010908	01096	大野拓弥	ダ	1800	450	0	0.0
2020/01/05	晴	6	15	6	10	90.5	9	3	56.0	良	1:56.4	1.1	7-7-9-9	38.3-39.5	39.7	中山	202006010106	4歳以上1勝クラス	202006010106	01091	丹内祐次	ダ	1800	450	8	190.0
2019/12/08	晴	2	15	8	15	99.7	13	11	55.0	良	1:26.3	1.0	7-8	34.7-38.6	38.8	中京	201907040402	3歳以上1勝クラス	201907040402	01166	川又賢治	ダ	1400	442	-20	0.0
2019/05/26	晴	6	16	5	9	345.5	15	11	56.0	良	1:21.7	1.0	11-11	34.7-34.4	34.4	東京	201905021206	3歳500万下	201905021206	01009	柴田大知	芝	1400	462	-2	0.0
2019/05/19	晴	6	16	7	13	375.1	16	14	56.0	良	1:40.2	2.0	7-9	35.9-36.9	38.4	東京	201905021006	3歳500万下	201905021006	01102	北村友一	ダ	1600	464	2	0.0
