日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	8	12	7	9	505.3	12	4	56.0	良	1:34.0	0.4	5-5-3	0.0-41.6	41.5	名古屋	202248031008	もうすぐ開催!第2回	movie.html?race_id=202248031008	a01b4	加藤誓二	ダ	1400	455	3	3.8
2022/03/02	晴	8	12	5	6	405.3	11	6	56.0	良	1:35.2	0.5	10-9-9	0.0-42.9	41.8	名古屋	202248030208	C7組	movie.html?race_id=202248030208	a01b4	加藤誓二	ダ	1400	452	-2	0.0
2022/02/17	小雪	5	10	8	10	220.1	8	6	56.0	稍	1:35.4	3.7	7-7-6	0.0-39.8	42.4	名古屋	202248021705	C8組	movie.html?race_id=202248021705	a01b4	加藤誓二	ダ	1400	454	2	0.0
2022/02/03	曇	6	10	1	1	97.3	9	5	56.0	良	1:34.8	3.6	10-9-9	0.0-39.1	40.7	名古屋	202248020306	C9組	movie.html?race_id=202248020306	a01b4	加藤誓二	ダ	1400	452	4	2.6
2022/01/20	晴	5	10	7	7	35.2	8	4	56.0	良	1:34.5	1.0	9-9-7	0.0-42.4	40.9	名古屋	202248012005	C10組	movie.html?race_id=202248012005	a01b4	加藤誓二	ダ	1400	448	-1	3.8
2022/01/06	曇	4	9	8	9	76.0	8	5	56.0	良	1:34.2	0.8	5-5-4	0.0-40.0	40.4	名古屋	202248010604	C11組	movie.html?race_id=202248010604	a01b4	加藤誓二	ダ	1400	449	-4	2.6
2021/12/24	晴	1	10	8	9	70.3	8	5	56.0	稍	1:35.2	3.6	7-7-8	0.0-39.0	41.8	名古屋	202148122401	乗馬女王記念杯	movie.html?race_id=202148122401	a01b4	加藤誓二	ダ	1400	453	3	2.6
2021/12/10	晴	8	11	8	11	52.3	9	4	56.0	重	1:34.7	2.7	4-4-4	0.0-39.5	41.3	名古屋	202148121008	C9組	movie.html?race_id=202148121008	a01b4	加藤誓二	ダ	1400	450	0	3.8
2021/12/03	晴	2	10	7	8	79.6	10	6	56.0	重	1:33.6	2.7	7-7-6	0.0-39.3	40.6	名古屋	202148120302	C8組	movie.html?race_id=202148120302	a01b4	加藤誓二	ダ	1400	450	5	0.0
2021/11/18	晴	6	11	7	9	56.4	8	9	56.0	良	1:33.9	1.8	8-8-8	0.0-40.5	41.0	名古屋	202148111806	C9組	movie.html?race_id=202148111806	a01b4	加藤誓二	ダ	1400	445	-1	0.0
2021/11/04	晴	5	10	2	2	93.7	9	2	56.0	良	1:32.8	1.5	8-8-7	0.0-38.8	39.2	名古屋	202148110405	C11組	movie.html?race_id=202148110405	a01b4	加藤誓二	ダ	1400	446	7	10.2
2021/10/22	晴	7	10	8	10	91.0	8	5	56.0	良	1:33.3	1.0	7-4-5	0.0-40.5	40.9	名古屋	202148102207	C10組	movie.html?race_id=202148102207	a01b4	加藤誓二	ダ	1400	439	-1	2.6
2021/10/14	晴	9	12	6	7	230.6	10	7	56.0	稍	1:33.6	1.9	10-10-10	0.0-39.7	39.9	名古屋	202148101409	C9組	movie.html?race_id=202148101409	a01b4	加藤誓二	ダ	1400	440	3	0.0
2021/09/30	曇	8	10	4	4	245.3	10	7	56.0	良	1:32.7	0.9	9-9-8	0.0-40.5	39.3	名古屋	202148093008	月見で乾杯!秋の中京	movie.html?race_id=202148093008	a01b4	加藤誓二	ダ	1400	437	1	0.0
2021/09/17	雨	6	9	6	6	155.8	9	9	56.0	良	1:33.1	1.6	7-8-9	0.0-40.1	40.3	名古屋	202148091706	C4組	movie.html?race_id=202148091706	a01b4	加藤誓二	ダ	1400	436	4	0.0
2021/09/02	曇	8	10	7	9	406.0	10	10	56.0	良	1:34.2	3.0	6-9-10	0.0-38.4	40.3	名古屋	202148090208	お待たせ!第5回中京	movie.html?race_id=202148090208	a01b4	加藤誓二	ダ	1400	432	6	0.0
2021/08/19	雨	9	10	5	5	150.1	10	9	56.0	不	1:33.9	4.1	10-10-10	0.0-38.1	40.4	名古屋	202148081909	C5組	movie.html?race_id=202148081909	a01b4	加藤誓二	ダ	1400	426	-7	0.0
2021/08/05	晴	10	11	5	5	130.0	11	9	56.0	良	1:34.0	2.8	10-10-11	0.0-38.6	40.0	名古屋	202148080510	C5組	movie.html?race_id=202148080510	a01b4	加藤誓二	ダ	1400	433	-12	0.0
2021/07/02	曇	6	10	2	2	130.3	10	9	56.0	不	1:32.8	3.4	10-10-10	0.0-39.3	39.2	名古屋	202148070206	C5組	movie.html?race_id=202148070206	a01b4	加藤誓二	ダ	1400	445	10	0.0
2021/06/18	曇	9	11	4	4	155.8	9	11	54.0	重	1:34.1	3.1	11-11-11	0.0-39.9	40.9	名古屋	202148061809	B7組	movie.html?race_id=202148061809	a02bb	木之前葵	ダ	1400	435	-4	0.0
2021/06/07	晴	10	11	8	11	237.6	11	9	56.0	良	1:47.7	3.3	11-11-11	0.0-39.3	40.2	名古屋	202148060710	B7組	movie.html?race_id=202148060710	a01b4	加藤誓二	ダ	1600	439	-2	0.0
2021/05/21	曇	10	11	7	8	344.8	11	9	56.0	不	1:31.9	3.5	11-10-10	0.0-39.0	39.0	名古屋	202148052110	B8組	movie.html?race_id=202148052110	a01b4	加藤誓二	ダ	1400	441	-11	0.0
2021/05/07	小雨	10	11	2	2	259.3	11	9	56.0	重	1:47.2	2.6	11-11-11	0.0-40.0	39.7	名古屋	202148050710	かりん賞	movie.html?race_id=202148050710	a01b4	加藤誓二	ダ	1600	452	4	0.0
2021/04/23	晴	10	11	8	11	267.2	10	11	56.0	良	1:46.5	1.7	8-8-10	0.0-40.2	40.2	名古屋	202148042310	春にんじん賞	movie.html?race_id=202148042310	a01b4	加藤誓二	ダ	1600	448	2	0.0
2021/04/09	晴	9	10	4	4	215.8	10	5	56.0	良	1:33.4	2.4	6-6-6	0.0-38.5	39.6	名古屋	202148040909	B7組	movie.html?race_id=202148040909	a01b4	加藤誓二	ダ	1400	446	-4	2.9
