rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ビーポーレン	牝4	54.0		小谷周平	1:33.1		1-1-1-1	41.2	13.9	3	468	7		溝橋利喜		組）オールザベスト組	60.0
2	2	2		クリノビックリバゴ	牡3	51.0		佐々木世	1:33.4	1.1/2	4-4-3-3	41.1	14.5	4	472	-7		大石省三		栗本八江	24.0
3	8	9		ラヴアンドグレース	牝3	54.0		杉浦健太	1:33.8	2.1/2	2-2-2-2	41.7	1.9	1	448	-4		住吉朝男		北川原誠	15.0
4	7	7		ウーマナイザー	牡3	55.0		川原正一	1:34.1	1.1/2	4-5-5-4	41.4	2.4	2	468	2		諏訪貴正		三宅勝俊	9.0
5	5	5		カリョウビンガ	牝3	54.0		松木大地	1:35.3	7.0	6-8-7-5	42.3	14.5	4	430	-2		保利幸作		（有）オールウェイ	6.0
6	8	10		マルヨコノカチャン	牝4	53.0		木本直	1:35.5	3/4	3-3-4-5	43.0	58.3	9	459	0		尾原強		野村春行	
7	6	6		キャプテンカーク	牡4	56.0		井上幹太	1:35.6	3/4	9-9-7-7	42.6	112.8	10	453	8		三宅直之		武井啓透	
8	7	8		エルシノア	牡3	55.0		長谷部駿	1:37.1	9.0	7-6-6-8	44.3	18.9	6	548	-4		小牧毅		伊藤準一郎	
9	1	1		モズオールビー	牝3	54.0		鴨宮祥行	1:37.8	4.0	8-7-7-9	45.0	38.3	7	464	-7		小牧毅		谷間修裕	
10	4	4		ランスオブマルス	牡3	55.0		廣瀬航	1:39.1	8.0	10-10-10-10	45.6	46.1	8	465	-4		国澤利照		五影慶則	
