rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ロストマン	牡5	56.0		村上忍	1:42.2		4-3	40.1	1.8	1	524	-2		斉藤雄一		松谷翔太	45.0
2	8	11		ダイセンスカイ	牝4	51.0		七夕裕次	1:42.3	1/2	3-2	40.3	10.5	6	458	2		千葉幸喜		根田喜久雄	15.8
3	4	4		シェアザプレジャー	牝5	54.0		山本政聡	1:42.5	1.1/4	6-7	39.6	7.1	2	392	-3		佐藤雅彦		増田隆彰	9.0
4	1	1		フォワードプッシュ	牡5	56.0		塚本涼人	1:42.6	3/4	8-6	39.3	36.5	8	449	3		工藤裕孝		鈴木正浩	4.5
5	5	6		パトロナ	牡6	56.0		木村暁	1:42.9	1.1/2	5-5	40.6	43.7	9	460	-12		新田守		谷謙介	2.3
6	2	2		コスモマーヴィ	牡5	56.0		坂口裕一	1:43.2	1.3/4	10-8	39.5	7.7	3	448	1		村上昌幸		加藤和成	
7	7	10		スプリングウェイ	牝4	54.0		阿部英俊	1:43.3	クビ	2-1	41.5	9.8	5	433	3		佐々木由		佐々木崇	
8	5	5		トミケンアラバール	牡4	56.0		菅原辰徳	1:43.5	1.0	12-9	39.4	54.5	10	508	-6		村上昌幸		組）ビッグイースト	
9	6	8		シンキングターボ	牡7	56.0		山本聡哉	1:44.1	4.0	11-10	40.4	8.5	4	504	9		佐藤浩一		佐藤貞夫	
10	6	7		ゼルター	牡5	56.0		高橋悠里	1:44.3	3/4	1-4	42.6	23.2	7	486	3		酒井仁		八嶋長久	
11	3	3		ドリームセンス	牡10	56.0		鈴木祐	1:45.8	9.0	7-11	42.3	96.0	12	494	5		工藤裕孝		小橋亮太	
12	7	9		コンバットパンチ	牡7	56.0		岩本怜	1:47.3	9.0	9-12	43.7	90.8	11	486	4		三野宮通		（株）アプエンテ	
