rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		レインカルナティオ	牡4	57.0		菅原明良	2:00.7		7-8-10-9	34.2	13.0	7	494	0		小西一男		サンデーレーシング	760.0
2	5	9		カトゥルスフェリス	牝4	55.0		ルメール	2:00.7	クビ	7-7-7-6	34.5	5.5	2	438	2		藤沢和雄		サンデーレーシング	300.0
3	2	3		サンズオブタイム	牡3	54.0		横山武史	2:00.8	1.0	1-1-1-1	35.2	3.8	1	494	2		和田勇介		ゴドルフィン	190.0
4	6	11		マイネルマーティン	牡3	54.0		石橋脩	2:00.9	クビ	5-5-5-5	34.9	8.0	4	494	8		菊沢隆徳		サラブレッドクラブ・ラフィアン	110.0
5	6	10		オラコモエスタス	牡4	57.0		Ｍ．デム	2:01.1	1.1/4	2-2-2-2	35.3	10.8	5	508	10		伊藤大士		玉腰勇吉	76.0
6	7	12		レベンディス	セ4	57.0		大野拓弥	2:01.1	クビ	4-4-4-3	35.2	28.2	11	484	-6		高柳瑞樹		シルクレーシング	
7	4	7		ウエスタンエポナ	牝3	50.0		秋山稔樹	2:01.1	アタマ	7-8-8-8	34.8	24.6	10	418	-6		国枝栄		西川賢	
8	1	1		タカラネイビー	牡3	51.0		小林脩斗	2:01.2	3/4	2-2-2-3	35.4	13.6	8	466	-2		藤原辰雄		村山義男	
9	5	8		サイモンベラーノ	牝4	55.0		野中悠太	2:01.3	クビ	10-10-9-9	34.9	64.8	12	474	8		根本康広		澤田昭紀	
10	7	13		ミッキーパンチ	牡4	57.0		田辺裕信	2:01.3	クビ	14-14-13-14	34.4	5.7	3	464	2		国枝栄		野田みづき	
11	4	6		スノーハレーション	牝3	49.0		永野猛蔵	2:01.4	クビ	10-11-10-11	34.8	17.2	9	406	-10		金成貴史		レッドマジック	
12	2	2		コスモブルーノーズ	牡4	57.0		丹内祐次	2:01.4	クビ	12-12-13-12	34.6	86.5	13	428	0		高橋祥泰		ビッグレッドファーム	
13	3	5		アクセル	牡3	51.0		原優介	2:01.4	ハナ	5-5-5-6	35.3	11.0	6	520	-2		小手川準		中辻明	
14	8	14		アクアマリンブルー	セ3	54.0		嶋田純次	2:01.6	1.1/4	13-12-12-12	34.9	105.2	14	442	-2		戸田博文		青芝商事	
15	8	15		アメジストヴェイグ	牡5	57.0		菊沢一樹	2:02.1	2.1/2	15-15-15-14	35.0	148.2	15	490	-14		勢司和浩		成富直行	
