rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ステラータ	牝3	54.0		小野楓馬	1:13.3		7-4	36.5	1.4	1	484	-2		佐久間雅		坂本智広	30.0
2	6	8		カワカミスパーク	牝3	54.0		石川倭	1:13.3	アタマ	1-1	37.2	4.9	3	468	2		千葉津代		上山浩司	8.4
3	2	2		ラクロワゼット	牡3	56.0		桑村真明	1:13.5	1.0	3-3	36.9	3.7	2	494	0		小野望		梶本尚嗣	6.3
4	7	9		マリースマイル	牝3	54.0		阿部龍	1:14.2	3.0	2-2	37.9	74.3	6	474	2		角川秀樹		沖田方子	4.2
5	4	4		ミルクティーカラー	牝3	54.0		五十嵐冬	1:14.5	1.1/2	11-7	37.0	53.5	5	414	4		佐藤英明		三岡有香	2.1
6	3	3		ペルルドゥロゼ	牝4	51.0		池谷匠翔	1:14.6	3/4	4-9	37.9	111.4	8	444	4		山口竜一		近藤勝安	
7	7	10		バベルノトウ	牡4	56.0		山本咲希	1:15.0	2.0	5-5	38.3	47.0	4	496	4		田中淳司		嶋田賢	
8	8	11		カンタベリーアロマ	牝3	54.0		松井伸也	1:15.1	1/2	5-6	38.4	100.4	7	446	-2		石本孝博		峰哲馬	
9	6	7		レッドシャドー	牡3	56.0		落合玄太	1:15.1	アタマ	10-10	37.6	148.6	9	466	2		林和弘		中辻明	
10	5	5		スカッターガン	牡3	56.0		服部茂史	1:15.2	1/2	8-7	38.1	148.6	9	510	10		櫻井拓章		木部嚴生	
11	1	1		モルフェソルジャ	牡5	56.0		宮平鷹志	1:15.3	クビ	12-12	37.0	459.4	11	452	4		黒川智貴		並河賢一郎	
12	8	12		キタノトリガー	牡5	56.0		馬渕繁治	1:15.9	3.0	9-11	38.5	645.1	12	548	6		佐藤英明		柳橋俊昭	
