rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイキスピネル	牡3	56.0		亀井洋司	1:14.8		1-1	38.6	1.3	1	480	-6		佐々木国		（有）大樹ファーム	30.0
2	6	6		ジュウワンエース	セ3	53.0		池谷匠翔	1:15.0	1.0	2-2	38.6	8.5	3	416	-4		斉藤正弘		斉藤重一	8.4
3	7	9		アンデュレイト	牡3	56.0		松井伸也	1:15.7	3.0	3-3	39.2	9.1	4	508	-2		斉藤正弘		浦野和由	6.3
4	1	1		フォルプリンセス	牝3	54.0		落合玄太	1:16.1	2.0	4-4	39.4	5.0	2	474	-4		桧森邦夫		八嶋長久	4.2
5	5	5		アースクインビー	牝4	54.0		岩橋勇二	1:16.4	1.1/2	5-5	39.4	17.2	5	444	0		岡島玉一		松山増男	2.1
6	2	2		ヒスイクロシェット	牝3	54.0		坂下秀樹	1:16.4	ハナ	6-6	38.9	257.1	8	430	0		秋田大助		三岡有香	
7	3	3		ダンスセイバー	牝9	54.0		馬渕繁治	1:16.9	2.1/2	8-7	38.7	955.0	11	456	4		谷口常信		佐渡了二	
8	7	8		ハーモニードリーム	牡7	56.0		黒澤愛斗	1:17.0	クビ	9-8	38.6	581.3	10	430	2		佐藤英明		（有）イシカリホー	
9	6	7		シャンハイグランデ	牝5	54.0		宮平鷹志	1:17.5	2.1/2	10-10	38.7	514.2	9	478	4		谷口常信		大野洋子	
10	4	4		プーレコルト	牝3	54.0		服部茂史	1:18.2	3.0	7-8	40.1	63.6	6	474	-4		佐久間雅		（有）太盛	
11	8	11		ニットウマリー	牝7	54.0		阿部龍	1:20.0	9.0	11-11	39.0	173.6	7	450	2		佐久間雅		（有）日東牧場	
