rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ビービーリバイブ	牡2	55.0		桑村真明	1:14.2		2-1	37.4	3.7	2	450	-4		角川秀樹		（有）坂東牧場	50.0
2	7	9		カツゲキダイリン	牡2	55.0		亀井洋司	1:14.6	2.0	4-4	37.6	1.6	1	470	-2		廣森久雄		野々垣陽介	10.0
3	5	6		クラウォー	牡2	55.0		宮崎光行	1:14.8	1.0	7-7	37.2	64.0	7	526	-2		松本隆宏		倉見利弘	7.5
4	4	4		フェアリー	牝2	54.0		松井伸也	1:15.0	1.0	10-8	37.0	38.7	5	410	-4		沼澤英知		新井原博	5.0
5	8	12		ネイチャースカイ	牝2	54.0		黒澤愛斗	1:15.0	アタマ	3-3	38.2	205.5	11	434	-6		恵多谷豊		井上修一	2.5
6	7	10		フォルキングマン	牡2	55.0		阪野学	1:15.2	1.0	6-5	37.9	186.2	10	474	-2		桧森邦夫		八嶋長久	
7	5	5		ヤマノウォー	牡2	55.0		服部茂史	1:15.8	3.0	10-9	37.8	13.6	4	426	6		村上正和		山口明彦	
8	2	2		ハーモニーマルコ	牡2	55.0		山本咲希	1:16.0	1.0	1-1	39.3	73.2	9	458	6		川島雅人		日下部勝徳	
9	1	1		ヒアユーアー	牝2	54.0		石川倭	1:16.1	1/2	4-5	39.0	56.9	6	460	0		斉藤正弘		沖田方子	
10	6	8		プリンシパルバロネ	牝2	54.0		岩橋勇二	1:16.2	クビ	8-9	38.5	72.2	8	468	-2		櫻井拓章		林正夫	
11	3	3		ダイメイリボン	牝2	54.0		小野楓馬	1:16.8	3.0	12-11	38.5	5.4	3	492	0		柳澤好美		宮本孝一	
12	6	7		ツダグローリー	牝2	54.0		落合玄太	1:17.3	2.1/2	9-11	39.3	323.0	12	432	0		田中淳司		日吉伸人	
