rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ニシノコードブルー	牡3	56.0		石川倭	1:01.6		8-8	36.5	6.2	4	444	0		桧森邦夫		三岡有香	30.0
2	5	5		シェルセリーヌ	牝5	54.0		五十嵐冬	1:01.6	アタマ	4-3	37.4	24.9	6	452	2		黒川智貴		神野生男	8.4
3	4	4		ネエーウタッテ	牝3	54.0		阪野学	1:01.7	クビ	1-1	37.8	2.2	1	424	2		田中正二		木村薫	6.3
4	8	11		カフェサーバル	牝4	54.0		小野楓馬	1:01.7	アタマ	2-1	37.8	4.0	2	510	4		桧森邦夫		橋本義次	4.2
5	7	8		ハタノシュバルツ	牝3	54.0		馬渕繁治	1:01.7	クビ	7-7	36.9	31.6	7	416	2		佐藤英明		小橋亮太	2.1
6	2	2		ミラコロアショーマ	牝3	54.0		岩橋勇二	1:01.9	1.0	5-6	37.4	5.0	3	432	-4		安田武広		山崎和哉	
7	8	10		ニットウサーメット	牝5	54.0		落合玄太	1:02.1	1.0	9-9	36.8	63.9	9	466	-2		佐久間雅		藤井謙	
8	6	7		スモウブインタリズ	牡3	56.0		桑村真明	1:02.3	1.0	6-5	37.8	73.7	10	446	2		小野望		芳賀克也	
9	3	3		ラビゴット	セ6	53.0		池谷匠翔	1:02.3	アタマ	2-3	38.4	83.4	11	436	0		山中静治		原口厚三	
10	7	9		サンライズエール	牡4	56.0		服部茂史	1:02.4	3/4	11-11	36.7	44.6	8	488	6		柳澤好美		成富直行	
11	1	1		ラストチャレンジ	牡3	56.0		阿部龍	1:02.4	アタマ	10-10	36.8	15.6	5	430	-2		佐久間雅		松永要一	
