rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バンカーズギャル	牝5	54.0		丹羽克輝	1:29.4		3-4-3	38.1	12.2	5	446	4		竹下直人		永井秀貴	32.0
2	7	7		ヒロシゲシルバー	セ4	56.0		加藤利征	1:29.7	1.1/2	7-7-5	37.6	8.7	4	409	5		本名信行		（株）ファーストビ	10.2
3	8	9		パースペクティヴ	牝4	54.0		大畑雅章	1:30.2	2.1/2	4-3-2	38.9	2.6	1	380	-4		今津博之		飯田学	5.8
4	3	3		プリンセスララア	牝4	54.0		岡部誠	1:30.2	クビ	5-5-4	38.5	3.7	2	417	4		井手上慎		鮎川福道	3.8
5	2	2		テイクユアハート	牝6	54.0		柿原翔	1:30.3	クビ	1-1-1	39.2	48.5	9	484	9		藤ヶ崎一		佐藤友哉	2.6
6	4	4		ナムラオニヘイ	セ5	54.0		浅野皓大	1:30.9	3.0	10-10-9	38.4	12.3	6	453	1		今津博之		酒井孝敏	
7	7	8		メイショウノリムネ	牡4	54.0		宮下瞳	1:31.0	1/2	6-6-8	39.0	22.4	7	492	-3		藤ヶ崎一		伊藤彰敏	
8	8	10		バジガクハート	牝4	52.0		木之前葵	1:31.4	2.0	2-2-6	40.1	4.2	3	435	-2		角田輝也		（株）馬事学院	
9	5	5		クワトロチェント	牡4	56.0		丸山真一	1:31.7	1.1/2	9-8-7	39.6	36.6	8	504	-1		錦見勇夫		伊藤恵介	
10	1	1		アンビシャススター	牡5	56.0		横井将人	1:32.7	5.0	8-9-10	40.3	174.3	10	442	2		宇都英樹		（株）ファーストビ	
