rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		メイショウウチデ	牡3	56.0		藤岡康太	1:09.6		5-5	35.1	2.1	1	462	6		南井克巳		松本好雄	500.0
2	8	15		アセンダント	牝3	54.0		丹内祐次	1:09.6	クビ	1-1	35.5	4.5	2	442	-6		田島俊明		サラブレッドクラブ・ラフィアン	200.0
3	2	4		デュアリティ	牝3	54.0		勝浦正樹	1:09.7	3/4	8-6	34.9	96.1	13	502	8		高橋義博		中西宏彰	130.0
4	3	5		ラインアポロン	牡3	53.0		団野大成	1:09.8	3/4	2-2	35.5	33.3	7	438	2		松永昌博		大澤繁昌	75.0
5	1	2		コンソラトゥール	牝3	53.0		武藤雅	1:10.0	1.1/4	14-13	34.4	181.2	14	492	-4		庄野靖志		吉澤克己	50.0
6	3	6		ディノーラ	牝3	54.0		武豊	1:10.0	アタマ	2-2	35.7	5.4	3	444	-6		中竹和也		Ｇ１レーシング	
7	1	1		シシリエンヌ	牝3	54.0		吉田隼人	1:10.0	ハナ	11-10	34.9	9.6	4	482	2		牧浦充徳		手嶋康雄	
8	5	10		トウケイココノエ	牝3	54.0		黛弘人	1:10.1	1/2	10-8	35.1	51.6	9	528	-4		森田直行		木村信彦	
9	4	7		ノーリミッツ	牡3	56.0		古川吉洋	1:10.3	1.1/4	16-16	34.4	40.7	8	432	-2		木原一良		山内邦一	
10	4	8		インターロード	牡3	56.0		松岡正海	1:10.4	1/2	12-12	35.0	17.2	6	464	0		伊藤伸一		本間茂	
11	5	9		トモノヘイヘイ	牝3	54.0		加藤祥太	1:10.4	クビ	6-6	35.8	85.2	12	438	0		浜田多実		共田義夫	
12	8	16		レイナアブソルータ	牝3	54.0		木幡初也	1:10.5	1/2	12-13	35.1	320.9	16	442	-6		天間昭一		岡田牧雄	
13	6	11		ビッケ	牡3	56.0		北村友一	1:10.6	1/2	4-4	36.2	12.1	5	454	0		音無秀孝		谷掛龍夫	
14	7	14		クリノショウグン	牡3	56.0		横山和生	1:10.7	1/2	14-13	35.0	239.8	15	490	0		坂口智康		栗本博晴	
15	6	12		パティシエール	牝3	51.0		菅原明良	1:10.9	1.1/4	8-10	36.1	58.7	10	452	0		岩戸孝樹		ゴドルフィン	
16	7	13		ホットスタンプ	牝3	53.0		横山武史	1:11.6	4.0	6-8	37.0	59.7	11	448	2		菊川正達		岡田牧雄	
