rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		グッバイガール	牝3	52.0		木幡初也	1:44.4		1-1-1-1	37.6	12.8	3	490	2		杉浦宏昭		吉田千津	750.0
2	8	13		ショウナンマシェリ	牝6	55.0		岩田康誠	1:45.0	3.1/2	7-7-3-2	37.8	16.5	5	468	-4		梅田智之		湘南	300.0
3	5	7		チャチャチャ	牝3	52.0		池添謙一	1:45.6	4.0	3-3-3-3	38.4	1.7	1	438	4		松田国英		ゴドルフィン	190.0
4	3	3		ティボリドライヴ	牝3	52.0		菱田裕二	1:46.7	7.0	13-13-7-5	38.8	17.9	6	468	0		石坂公一		松岡隆雄	110.0
5	2	2		ビーコンファイヤー	牝4	55.0		松田大作	1:47.0	2.0	10-9-10-8	38.8	187.6	14	458	0		高橋康之		鈴木康弘	75.0
6	6	10		ジュリアヴィーナス	牝3	52.0		加藤祥太	1:47.0	ハナ	2-2-2-4	40.0	16.5	4	502	4		浜田多実		小國和紀	
7	1	1		クリノアスコット	牝4	52.0		団野大成	1:47.2	1.0	8-8-7-8	39.3	22.3	8	432	2		渡辺薫彦		栗本博晴	
8	3	4		エトワールドパリ	牝4	55.0		丹内祐次	1:47.6	2.1/2	5-3-6-5	40.0	18.6	7	482	0		深山雅史		グリーンファーム	
9	7	11		トゥービーシック	牝3	52.0		横山和生	1:47.8	1.0	13-14-12-10	39.5	24.8	9	444	10		古賀史生		西森功	
10	4	5		ヘイセイラスト	牝3	52.0		藤岡康太	1:48.1	1.3/4	5-5-5-5	40.7	4.4	2	516	2		羽月友彦		谷川牧場	
11	6	9		ルア	牝5	55.0		黛弘人	1:49.0	5.0	10-12-10-10	40.8	168.3	13	488	0		田中清隆		榊原浩一	
12	4	6		ミザイ	牝5	55.0		竹之下智	1:49.7	4.0	9-9-13-12	41.2	125.2	12	504	8		千田輝彦		ニッシンレーシング	
13	7	12		キタノオドリコ	牝3	52.0		石川裕紀	1:49.8	3/4	10-9-13-14	41.3	44.4	10	494	2		相沢郁		河内孝夫	
14	8	14		ナムラオッケー	牝3	49.0		亀田温心	1:49.9	クビ	3-5-7-12	42.0	63.7	11	412	-2		五十嵐忠		奈村睦弘	
