rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルパイオニア	牡4	56.0		松戸政也	1:36.5		6-5-5-3	37.6	6.4	4	486	0		松野勝己		濱村充哉	80.0
2	7	9		マイネルクライマー	牡4	56.0		中島龍也	1:36.7	1.0	2-2-1-1	38.2	5.5	3	504	-3		加藤和宏		（株）ファーストビ	25.6
3	4	4		グランジャー	セ8	56.0		甲賀弘隆	1:36.8	1/2	8-8-7-5	37.6	38.8	8	521	1		黒木豊		関昭一	12.8
4	6	6		ハクサンルドルフ	牡8	56.0		吉原寛人	1:36.9	1/2	10-11-7-11	37.9	3.0	1	487	2		加藤和義		河崎五市	9.6
5	7	8		ハクサンペリー	牡6	56.0		鈴木太一	1:37.0	1/2	1-1-1-2	38.6	4.4	2	494	-2		加藤和義		河崎五市	8.0
6	8	11		ララチャン	牝5	54.0		青柳正義	1:37.1	1/2	9-9-10-8	37.7	10.1	6	453	-3		高橋俊之		堂守貴志	
7	6	7		シンフジ	牡3	55.0		池田敦	1:37.2	3/4	7-7-7-7	38.1	50.8	10	463	-2		高橋俊之		村瀬恵都子	
8	8	10		サウスブルーグラス	セ5	56.0		田知弘久	1:37.6	2.0	4-6-5-10	38.7	7.0	5	466	-2		中川雅之		栗嶋豊明	
9	2	2		ソフトポジション	牡6	55.0		魚住謙心	1:37.9	1.1/2	4-3-3-3	39.2	42.2	9	479	0		菅原欣也		橋本義次	
10	1	1		コハクノユメ	牡6	56.0		栗原大河	1:38.0	3/4	10-10-11-6	38.4	29.1	7	524	-9		菅原欣也		山田三郎	
11	5	5		ジャストインタイム	牡5	56.0		葛山晃平	1:38.7	3.0	3-3-4-9	40.0	81.6	11	483	3		高橋俊之		村瀬恵都子	
