rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オノマトペ	牝4	52.0		佐々木世	1:31.3		2-2-1-1	39.3	9.7	4	476	-2		徳本慶一		荒川三代子	100.0
2	8	12		キャラクターピース	牝4	54.0		吉村智洋	1:31.3	ハナ	4-4-4-2	39.1	2.9	2	467	-2		土屋洋之		（有）日東牧場	40.0
3	6	7		キンショービコー	牡6	56.0		鴨宮祥行	1:31.9	3.1/2	7-6-8-7	39.3	8.4	3	489	1		岡田利一		礒野日出夫	25.0
4	7	9		アウィウィリオ	牝4	54.0		竹村達也	1:32.1	1.1/2	9-8-9-7	39.3	135.6	11	445	-3		南弘樹		佐野幸一郎	15.0
5	5	5		ロマンロケット	牝4	52.0		長尾翼玖	1:32.3	1.0	3-3-6-6	40.1	15.9	6	472	-3		平松徳彦		和田博美	10.0
6	6	8		ハニーロコスキップ	牝4	54.0		松木大地	1:32.7	2.1/2	6-7-7-7	40.3	14.3	5	429	-5		雑賀伸一		田尾有	
7	1	1		キザシ	牡10	56.0		大山真吾	1:32.9	1.0	12-12-11-11	39.4	49.9	7	462	3		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	8	11		ハルカゼ	牡6	56.0		永井孝典	1:32.9	アタマ	5-5-2-3	40.6	57.0	8	460	2		平松徳彦		下岸秀人	
9	4	4		テーオープラトン	牡5	57.0		下原理	1:33.0	1/2	8-9-2-4	40.6	2.0	1	502	-2		橋本忠明		小笹公也	
10	5	6		ミキノエイトビート	牝5	51.0		青海大樹	1:33.1	クビ	1-1-5-5	41.1	66.3	9	433	-4		大石省三		谷口久和	
11	3	3		リパーカッション	牡8	56.0		中田貴士	1:33.3	1.1/4	10-10-10-10	39.9	91.2	10	508	1		山元博徳		（株）ファーストビ	
12	2	2		コバルトスカイ	牝5	53.0		大山龍太	1:33.5	1.0	11-11-12-12	39.7	281.1	12	472	-6		山口益巳		（同）ＪＰＮ技研	
