rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンフォーラン	牡6	56.0		長谷部駿	1:32.3		4-4-3-3	39.4	21.6	5	511	-7		栗林徹治		（同）ＪＰＮ技研	50.0
2	2	2		ソウシュラリクリ	牡4	56.0		田中学	1:32.9	3.1/2	7-7-6-4	39.7	4.4	3	454	-5		盛本信春		村田能光	20.0
3	6	8		ヨウコウザクラ	牝4	54.0		吉村智洋	1:33.2	2.0	2-2-2-1	40.5	2.1	1	481	2		南弘樹		仲辻正貴	12.5
4	4	4		ニットウバーブラ	牝8	52.0		佐々木世	1:33.3	クビ	1-1-1-1	40.8	24.8	6	448	5		土屋洋之		藤井謙	7.5
5	5	6		ハギノクレド	牡4	56.0		板野央	1:33.8	3.0	10-10-10-8	39.9	38.9	7	450	-1		大石省三		安岡美津子	5.0
6	8	12		マッドドッグ	セ7	56.0		高畑皓一	1:33.8	ハナ	6-6-5-5	40.7	52.6	8	501	-2		山口浩幸		冨田藤男	
7	5	5		メイショウケンコン	牡4	56.0		川原正一	1:33.9	クビ	5-4-7-7	40.9	4.2	2	471	-5		有馬澄男		松本好雄	
8	7	9		エコロダンサー	牝5	54.0		松本幸祐	1:34.1	1.0	9-9-9-10	40.5	196.6	11	420	-3		西村守幸		（株）ファーストビ	
9	6	7		パクスディオラム	牡7	56.0		渡瀬和幸	1:34.1	ハナ	11-11-11-11	39.7	172.4	9	508	-2		稻田彰宏		古東薫	
10	3	3		パワーロワ	牡6	56.0		小谷周平	1:34.7	3.1/2	7-7-8-9	41.4	185.4	10	435	2		尾林幸二		（有）まの	
11	8	11		ワイドディスボン	牝5	54.0		笹田知宏	1:34.8	クビ	3-3-4-6	41.9	5.9	4	506	14		新子雅司		幅田昌伸	
12	7	10		エコロナデシコ	牝4	54.0		大山真吾	1:35.2	2.1/2	12-12-12-12	39.9	366.4	12	458	2		碇清次郎		下屋敷登喜夫	
