rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トウカイラルゴ	牡5	56.0		吉原寛人	1:45.5		7-7-3-1	38.0	2.6	2	497	-1		打越勇児		稲原昌幸	70.0
2	7	7		ジャッキー	牡8	56.0		佐原秀泰	1:46.3	4.0	4-6-5-3	38.9	1.9	1	498	-3		那俄性哲		（株）ファーストビ	24.5
3	8	9		ゼットグローリ	牝5	54.0		西川敏弘	1:46.3	アタマ	3-3-2-2	39.1	39.8	4	465	-6		宮路洋一		小橋亮太	14.0
4	8	10		ストーミーバローズ	牡7	56.0		岡村卓弥	1:46.4	1/2	6-5-4-4	39.0	3.2	3	460	-2		雑賀正光		庄司修二	10.5
5	4	4		マーチャンスルー	牝6	54.0		葛山晃平	1:47.9	7.0	2-2-1-5	41.0	80.0	5	453	-5		雑賀正光		庄司紫紀	7.0
6	3	3		サンマルマオリオ	牝5	50.0		濱尚美	1:49.0	5.0	1-1-6-6	41.6	152.4	6	456	-1		川野勇馬		太田雅貴	
7	2	2		ウインブルースカイ	牡9	56.0		井上瑛太	1:51.0	大	5-4-7-7	43.3	166.1	7	487	-1		宗石大		（同）ＪＰＮ技研	
8	6	6		トーセンアレックス	牡4	56.0		木村直輝	1:51.1	1/2	8-8-8-8	42.6	380.7	8	469	9		宗石大		（同）ＪＰＮ技研	
取	1	1		ラストマンボ	牝6	54.0		大澤誠志					---		計不			細川忠義		上岡和男	
取	7	8		イーグルフェザー	セ9	56.0		郷間勇太					---		計不			松木啓助		中山純子	
