rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヤマニンセノーテ	牝4	54.0		菅原俊吏	1:26.8		3-3	37.8	17.3	8	438	2		伊藤和		土井久美子	30.0
2	5	5		モンサンロジェ	牝4	53.0		岩本怜	1:26.9	3/4	1-1	38.2	11.5	6	494	-1		佐藤祐司		木村良明	7.8
3	3	3		アストロブレーム	牡6	56.0		山本政聡	1:26.9	ハナ	8-7	37.3	2.3	1	458	-3		小西重征		木村廣太	4.2
4	8	10		オーダシティー	牡7	56.0		鈴木祐	1:27.0	1/2	5-5	37.6	5.4	2	534	8		小林俊彦		山下勇	3.0
5	7	9		スイングリーダー	牝9	51.0		塚本涼人	1:27.1	クビ	2-2	38.3	41.1	10	447	-4		畠山信一		由利一郎	1.5
6	6	6		ドーモスイマセン	牝5	54.0		菅原辰徳	1:27.1	アタマ	11-8	37.1	8.3	4	431	-7		佐藤祐司		木村良明	
7	7	8		コスモローイエット	セ5	56.0		坂口裕一	1:27.4	1.3/4	4-5	38.2	26.6	9	474	-1		村上昌幸		芦信雄	
8	2	2		トウショウレイダー	牡6	56.0		陶文峰	1:27.4	クビ	8-8	37.8	11.1	5	481	-4		平澤芳三		松田敬一	
9	6	7		ゼルビーノ	牡5	56.0		木村暁	1:27.7	2.0	8-11	38.0	6.8	3	485	5		村上昌幸		岩渕瑞生	
10	1	1		モリノハート	牝4	54.0		高松亮	1:27.8	1/2	5-4	38.6	97.9	11	476	-2		小西重征		大野洋子	
11	8	11		ルミナス	セ7	56.0		村上忍	1:28.1	2.0	5-8	38.7	15.5	7	499	-2		関本浩司		谷謙介	
