rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カザルス	牡3	56.0		永森大智	1:34.8		1-1-1-1	40.3	1.2	1	499	3		雑賀正光		宮崎冴子	50.0
2	2	2		バイエニーチャンス	牡3	56.0		山崎雅由	1:35.0	1.0	3-3-3-3	40.0	7.0	2	490	-3		田中伸一		木村益生	17.5
3	8	9		トムティット	牝3	54.0		塚本雄大	1:35.0	ハナ	2-2-2-2	40.3	13.4	4	443	-8		西山裕貴		上山泰憲	10.0
4	4	4		ワンダーヴァレッタ	牡5	56.0		石本純也	1:36.3	6.0	7-8-8-7	40.2	12.6	3	443	-3		田中伸一		木村益生	7.5
5	6	6		ベルベデール	牝3	53.0		妹尾将充	1:36.4	1/2	8-7-6-5	40.5	14.0	5	450	1		宮路洋一		松下寿恵和	5.0
6	5	5		オウケントップ	牡3	56.0		上田将司	1:36.5	1/2	5-6-4-4	40.8	27.9	6	483	-2		国澤輝幸		服部康夫	
7	1	1		ベルダニューブ	牝6	54.0		赤岡修次	1:37.1	3.0	6-5-5-6	41.5	37.3	7	467	1		工藤真司		佐々木秀幸	
8	3	3		メイショウサソリザ	牝4	54.0		木村直輝	1:38.3	6.0	9-9-9-8	41.6	89.2	8	409	0		宗石大		酒井孝敏	
9	7	7		ディヴァインサーガ	牡6	56.0		大澤誠志	1:39.4	5.0	10-10-10-10	42.6	171.3	9	445	5		細川忠義		杉浦和也	
10	8	10		トリエステ	牝3	54.0		西森将司	1:40.0	3.0	4-4-7-9	44.5	202.2	10	390	2		西山裕貴		真中伴典	
