rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ピエナパプリカ	牡3	56.0		上田将司	1:34.1		3-4-5-4	41.1	14.5	4	464	-7		胡本友晴		岡田龍太郎	50.0
2	8	10		ナンヨープルートー	牡7	56.0		岡村卓弥	1:34.4	1.1/2	5-5-4-3	41.5	3.1	2	514	-4		雑賀正光		堀口晴男	17.5
3	5	5		フジグランツ	牝3	54.0		宮川実	1:34.6	3/4	4-3-2-2	42.0	2.3	1	451	-2		打越勇児		荒木誠	10.0
4	8	9		ブルーホープ	牡3	56.0		妹尾浩一	1:34.7	3/4	9-10-8-6	40.4	43.1	6	464	0		宗石大		中山純子	7.5
5	7	8		コスモロビンソン	セ5	53.0		岡遼太郎	1:34.9	1.0	1-1-1-1	42.4	16.9	5	524	5		那俄性哲		杉浦和也	5.0
6	4	4		アペリラルビー	牝7	54.0		西川敏弘	1:35.4	2.1/2	6-6-6-5	42.0	70.2	7	500	3		工藤真司		（株）ボンズ	
7	7	7		イタズラウナギ	牡4	56.0		石本純也	1:36.2	4.0	7-7-7-8	42.2	123.1	9	411	-1		田中伸一		内田律子	
8	1	1		アルーアキャロル	セ8	56.0		永森大智	1:37.4	6.0	2-2-3-7	44.6	3.1	3	499	2		雑賀正光		佐々木崇	
9	2	2		ナミノハナ	牝5	54.0		井上瑛太	1:37.5	クビ	10-9-10-9	42.9	303.5	10	432	3		平和人		大久保與志雄	
10	6	6		スワーヴノートン	牡7	55.0		妹尾将充	1:38.3	4.0	8-8-9-10	44.0	121.9	8	444	-4		宮川浩一		吉田勝利	
