rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		スマートクラージュ	牡3	54.0		藤井勘一	1:21.3		5-4	35.6	2.9	1	478	2		池江泰寿		大川徹	1,098.5
2	5	9		ラルムドール	牡5	57.0		ルメール	1:21.5	1.1/4	9-8	35.5	12.1	5	502	2		武英智		社台レースホース	431.0
3	4	7		ダノンシティ	牡4	57.0		北村友一	1:21.6	3/4	5-5	35.8	9.4	4	476	-2		橋口慎介		ダノックス	275.5
4	4	8		ロードベイリーフ	牡3	54.0		幸英明	1:21.6	クビ	3-2	36.0	25.8	8	474	-8		森田直行		ロードホースクラブ	160.0
5	2	4		フェアレストアイル	牝3	52.0		川田将雅	1:21.9	1.3/4	4-5	36.1	3.0	2	450	16		中内田充		サンデーレーシング	106.0
6	7	13		マートルフィールド	牡3	54.0		松山弘平	1:22.2	1.1/2	14-14	35.9	15.4	6	464	12		矢作芳人		ゴドルフィン	
7	2	3		テイエムミラージュ	牝3	52.0		富田暁	1:22.2	ハナ	1-1	36.7	99.7	13	468	0		木原一良		竹園正繼	
8	8	16		ワンダーカタリナ	牡3	54.0		武豊	1:22.2	ハナ	7-5	36.4	21.3	7	510	0		河内洋		山本能成	
9	5	10		メイショウナパワン	牡3	54.0		秋山真一	1:22.3	1/2	7-8	36.4	58.6	10	474	2		飯田祐史		松本好雄	
10	3	6		ショウナンサスケ	牡7	57.0		松若風馬	1:22.4	3/4	14-16	36.0	63.2	11	466	0		高橋義忠		国本哲秀	
11	8	17		アビエルト	牡3	54.0		和田竜二	1:22.4	ハナ	11-8	36.3	56.7	9	472	-4		森秀行		野嶋祥二	
12	6	12		ボマイェ	牡4	57.0		福永祐一	1:22.5	クビ	11-12	36.3	6.4	3	532	10		清水久詞		カナヤマホールディングス	
13	8	15		ラインジェット	牡6	57.0		国分優作	1:22.6	1/2	11-12	36.4	153.5	15	442	4		松永昌博		大澤繁昌	
14	1	2		ホッコーメヴィウス	セ4	57.0		荻野極	1:23.0	2.1/2	14-14	36.7	103.7	14	454	-2		西浦勝一		北幸商事	
15	1	1		マヤノハイヌーン	セ5	57.0		中井裕二	1:23.5	3.0	9-8	37.5	533.5	16	460	-8		庄野靖志		田所英子	
16	3	5		サイモンハロルド	牡3	54.0		小牧太	1:23.9	2.1/2	2-2	38.3	71.2	12	434	2		森秀行		澤田昭紀	
除	7	14		アイファーブレーヴ	牡5	57.0		西村淳也					---		466	-4		西橋豊治		中島稔	
