rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ゴールドチャリス	牝2	54.0		浜中俊	1:21.7		1-1	35.8	22.9	6	406	-2		武幸四郎		フィールドレーシング	510.0
2	8	12		カスティーリャ	牡2	54.0		松山弘平	1:21.8	3/4	4-3	35.5	6.2	2	432	2		橋口慎介		キャロットファーム	200.0
3	6	9		ステラリア	牝2	54.0		ルメール	1:21.9	クビ	8-8	35.1	1.5	1	486	-2		斉藤崇史		社台レースホース	130.0
4	5	6		ファルヴォーレ	牡2	54.0		福永祐一	1:22.5	3.1/2	11-10	35.4	22.1	5	428	-2		高橋義忠		杉山忠国	77.0
5	7	11		ウインメイユール	牝2	54.0		和田竜二	1:22.7	1.0	2-2	36.6	6.6	3	404	2		大久保龍		ウイン	51.0
6	2	2		グランデフィオーレ	牝2	54.0		川田将雅	1:22.8	3/4	4-5	36.4	11.2	4	448	-4		藤岡健一		キャロットファーム	
7	4	4		リサコーハク	牝2	54.0		鮫島克駿	1:23.0	1.1/4	2-3	36.8	228.6	11	436	-4		川村禎彦		八木光博	
8	4	5		ラブワンダー	牝2	54.0		武豊	1:23.0	クビ	12-12	35.6	32.9	7	464	0		村山明		谷水雄三	
9	1	1		ブラックライフ	牝2	54.0		川又賢治	1:23.4	2.1/2	6-5	37.0	113.5	9	424	-4		吉田直弘		清水義徳	
10	6	8		アカヒゲ	牡2	54.0		藤井勘一	1:23.5	クビ	8-8	36.8	152.2	10	436	0		高橋康之		佐々木孝之	
11	3	3		プレジールミノル	牡2	54.0		幸英明	1:23.5	アタマ	12-12	36.2	94.9	8	482	-2		北出成人		吉岡實	
12	5	7		ハイクォーツ	牡2	54.0		松若風馬	1:24.8	8.0	8-10	38.0	272.8	12	474	-4		西園正都		ゴドルフィン	
13	8	13		リバティスカイ	牡2	51.0		泉谷楓真	1:25.3	3.0	6-7	38.8	317.2	13	452	-2		加用正		宮川純造	
