rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ファストボウラー	牡3	54.0		松山弘平	1:11.4		1-1	36.6	13.3	5	450	-8		渡辺薫彦		カナヤマホールディングス	760.0
2	4	7		ナムラシェパード	牡4	57.0		幸英明	1:11.8	2.1/2	5-5	36.4	7.1	4	468	0		大橋勇樹		奈村信重	300.0
3	8	15		スパニッシュフライ	牝5	54.0		斎藤新	1:12.0	1.1/2	2-2	36.9	119.4	13	474	6		藤沢則雄		浅川昌彦	190.0
4	1	2		ロードラナキラ	牡5	57.0		川須栄彦	1:12.1	クビ	3-3	36.9	39.2	9	468	8		高野友和		ロードホースクラブ	110.0
5	3	6		ニホンピロランド	牡4	57.0		小牧太	1:12.1	クビ	9-9	36.4	56.2	11	498	0		服部利之		小林百太郎	76.0
6	4	8		グーテンモルゲン	牡4	57.0		ルメール	1:12.3	1.1/4	11-11	36.3	5.7	2	502	-2		牧田和弥		薪浦亨	
7	1	1		シゲルカセイ	牡3	54.0		酒井学	1:12.5	1.0	6-6	37.0	39.7	10	478	-4		谷潔		森中蕃	
8	2	4		ジューンステータス	牡4	57.0		西村淳也	1:12.7	1.1/2	6-6	37.1	6.6	3	484	-6		今野貞一		吉川潤	
9	5	9		オヌシナニモノ	牡3	54.0		武豊	1:12.8	クビ	14-14	36.6	2.0	1	450	2		高橋義忠		ニットー商事	
10	7	14		スナークダヴィンチ	牡3	54.0		藤井勘一	1:12.9	1/2	6-6	37.4	18.7	6	484	2		野中賢二		杉本豊	
11	8	16		ニシノダンテ	牡5	57.0		和田竜二	1:13.0	3/4	3-3	37.7	91.7	12	496	-10		田所秀孝		西山茂行	
12	6	12		ミンナノシャチョウ	牡5	57.0		高倉稜	1:13.1	1/2	11-12	37.1	203.4	15	508	-14		服部利之		ミキハウスＨＫサービス	
13	6	11		グランドデューク	牡3	54.0		福永祐一	1:13.7	3.1/2	16-16	36.2	23.0	7	512	0		庄野靖志		キャロットファーム	
14	3	5		テイエムイブシギン	牡4	56.0		富田暁	1:13.8	1/2	15-15	37.4	32.6	8	530	-8		武英智		竹園正繼	
15	2	3		レサイヤ	牡4	54.0		泉谷楓真	1:14.2	2.1/2	11-12	38.3	120.0	14	482	-6		今野貞一		落合稔	
16	7	13		メイショウビコーン	牡6	57.0		松若風馬	1:14.3	1/2	9-9	38.6	334.3	16	500	-8		鮫島一歩		松本和子	
