rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ポタジェ	牡4	55.0		川田将雅	1:59.0		5-8-8	34.0	2.0	1	464	6		友道康夫		金子真人ホールディングス	2,628.7
2	8	13		サンレイポケット	牡6	56.0		横山武史	1:59.1	クビ	13-12-12	33.7	3.5	2	472	-12		高橋義忠		永井啓弍	1,008.2
3	5	7		フランツ	牡6	56.0		Ｍ．デム	1:59.1	クビ	7-5-5	34.4	26.6	6	452	14		音無秀孝		近藤英子	654.1
4	4	4		アフリカンゴールド	セ6	56.0		田辺裕信	1:59.2	1/2	9-11-11	34.0	63.3	10	470	4		西園正都		ゴドルフィン	390.0
5	3	3		ギベオン	牡6	59.0		戸崎圭太	1:59.4	1.1/4	2-3-3	34.8	39.8	7	500	-4		藤原英昭		社台レースホース	260.0
6	6	8		ビターエンダー	牡4	55.0		津村明秀	1:59.4	ハナ	3-2-2	34.9	7.7	3	484	8		相沢郁		ヒダカ・ブリーダーズ・ユニオン	
7	7	10		オウケンムーン	牡6	57.0		吉田豊	1:59.4	クビ	11-9-10	34.3	85.1	13	458	6		国枝栄		福井明	
8	7	11		レッドサイオン	セ5	56.0		北村宏司	1:59.5	クビ	9-9-8	34.5	73.9	11	444	-2		藤沢和雄		東京ホースレーシング	
9	1	1		ゴールドギア	牡6	56.0		三浦皇成	1:59.6	1/2	12-12-13	34.1	61.4	9	486	-2		伊藤圭三		有馬博文	
10	4	5		アトミックフォース	牡5	57.0		武藤雅	1:59.7	1/2	1-1-1	35.4	12.0	5	494	28		武藤善則		吉田千津	
11	6	9		マイネルファンロン	牡6	57.0		柴田大知	1:59.9	1.1/2	5-6-5	35.1	82.9	12	488	2		手塚貴久		サラブレッドクラブ・ラフィアン	
12	2	2		リンディーホップ	牝6	54.0		大野拓弥	2:00.1	1.1/4	3-6-7	35.2	55.5	8	478	10		金成貴史		社台レースホース	
13	8	12		ブレステイキング	牡6	56.0		ルメール	2:00.6	3.0	7-3-3	36.0	9.0	4	502	10		堀宣行		サンデーレーシング	
