rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		トゥーパンクス	牡3	56.0		内田博幸	1:25.5		5-5	37.3	10.3	6	484	0		田村康仁		野嶋祥二	600.0
2	6	11		タマモアンドロメダ	牡3	56.0		武藤雅	1:26.0	3.0	1-1	38.2	6.8	2	506	0		水野貴広		タマモ	240.0
3	2	3		ランボボーイ	牡3	54.0		ルメール	1:26.1	1/2	6-5	37.8	2.5	1	482	0		栗田徹		吉田和美	150.0
4	3	6		ファインハッピー	牝3	54.0		三浦皇成	1:26.4	1.3/4	13-13	36.9	9.3	5	458	0		杉山晴紀		飯田正剛	90.0
5	6	12		アナマリー	牝3	54.0		北村宏司	1:26.5	3/4	2-2	38.5	8.6	4	460	0		古賀慎明		ゴドルフィン	60.0
6	4	7		ヴィントラオフ	牡3	56.0		石川裕紀	1:26.9	2.1/2	8-8	38.1	137.1	14	526	0		青木孝文		田畑利彦	
7	3	5		ミライヘノイブキ	牡3	56.0		伊藤工真	1:27.2	1.1/2	10-10	38.1	22.3	8	440	0		伊藤大士		三島宣彦	
8	1	2		ツカサ	セ3	56.0		野中悠太	1:27.5	1.3/4	8-8	38.7	74.4	12	472	0		勢司和浩		木村廣太	
9	5	9		アクアマリンブルー	牡3	56.0		嶋田純次	1:27.5	クビ	14-14	37.4	91.4	13	474	0		戸田博文		青芝商事	
10	7	13		シルバーファーン	牡3	56.0		田辺裕信	1:27.6	1/2	7-7	39.0	12.1	7	478	0		尾形和幸		ノルマンディーサラブレッドレーシング	
11	1	1		サクラトップクロス	牡3	53.0		小林脩斗	1:27.7	1/2	10-10	38.5	28.3	9	450	0		奥平雅士		トップフェロウ	
12	8	15		クリスタルローレル	牡3	56.0		蓑島靖典	1:28.0	2.0	15-15	37.7	164.8	15	502	0		高橋文雅		岡田勇	
13	7	14		ミスアクエリアス	牝3	54.0		吉田豊	1:28.9	5.0	4-2	40.8	6.8	3	452	0		石毛善彦		田畑利彦	
14	8	16		パーシアン	牡3	56.0		江田照男	1:29.1	1.1/4	10-12	39.8	38.2	10	488	0		武藤善則		佐々木雄二	
15	2	4		ブレード	牝3	54.0		嘉藤貴行	1:29.5	2.1/2	2-2	41.4	63.8	11	492	0		佐藤吉勝		平本敏夫	
16	5	10		ボンマルコ	牝3	54.0		杉原誠人	1:30.4	5.0	16-16	37.9	260.2	16	434	0		小桧山悟		林啓二	
