rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		シゲルヒスイ	牡3	56.0		戸崎圭太	1:40.0		2-1	37.5	3.5	2	474	-2		伊藤圭三		森中蕃	500.0
2	6	12		ダークロード	牡3	55.0		武藤雅	1:40.5	3.0	8-8	37.2	123.2	12	532	4		小島茂之		田原邦男	200.0
3	3	6		ジェイコブ	牡3	55.0		横山武史	1:40.5	クビ	3-3	37.8	60.0	10	484	0		中舘英二		市川義美ホールディングス	130.0
4	1	2		マイネルイヴィンス	牡3	56.0		柴田大知	1:40.7	1.1/4	14-8	37.4	2.5	1	512	-2		高橋祥泰		サラブレッドクラブ・ラフィアン	75.0
5	4	7		セオリー	牡3	56.0		福永祐一	1:40.8	クビ	5-5	37.8	7.4	4	476	2		手塚貴久		藤田在子	50.0
6	1	1		セイクリッドキング	牡3	56.0		田辺裕信	1:40.8	ハナ	8-8	37.6	18.3	6	518	0		尾形和幸		Ｋ．Ｓ．ヤップ	
7	8	16		デアデビル	牡3	56.0		岩田康誠	1:40.9	1/2	12-12	37.3	13.4	5	502	2		矢野英一		日進牧場	
8	3	5		タマブラックパール	牝3	52.0		野中悠太	1:41.1	1.1/2	8-8	37.8	30.0	8	502	0		相沢郁		玉井鶴枝	
9	5	10		ギャップオブリアル	牡3	56.0		丹内祐次	1:41.2	クビ	5-5	38.2	122.5	11	466	-2		高橋祥泰		コスモヴューファーム	
10	5	9		アカンダナパワー	牝3	51.0		菅原明良	1:41.2	クビ	12-14	37.4	39.4	9	438	-6		萱野浩二		聖心台牧場	
11	7	13		ラスヴェート	セ3	56.0		三浦皇成	1:41.3	クビ	3-3	38.5	6.0	3	476	0		上原博之		ノースヒルズ	
12	7	14		サンマルジョーダン	牡3	55.0		菊沢一樹	1:41.6	2.0	5-5	38.6	434.0	16	442	-2		佐藤吉勝		相馬勇	
13	2	3		ヤマニンポラール	セ3	56.0		伊藤工真	1:41.7	クビ	11-12	38.0	224.0	13	444	2		田島俊明		土井肇	
14	4	8		ストロングヘヴン	牡3	56.0		西村太一	1:41.7	クビ	15-15	37.7	233.5	14	542	18		松永康利		天堀忠博	
15	6	11		ハクサンメイゲツ	牡3	56.0		内田博幸	1:42.5	5.0	15-15	38.5	27.8	7	448	4		浅野洋一		篠崎恒雄	
16	2	4		ブリリアントモア	牝3	53.0		木幡巧也	1:46.5	大	1-2	44.0	299.0	15	442	-6		伊藤伸一		冨沢敦子	
