着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	5.6	3.0	1993103411	牝	4	474.0	-8.0	51.0	109.0	0	12-9-4-4	39.0	1001	433	848001	500.0	199602010101
2	7	9	3.6	2.0	1993102740	牝	4	422.0	-4.0	53.0	109.3	1.3/4	1-1-1-1	40.1	630	274	421002	200.0	199602010101
3	6	8	10.0	4.0	1993101659	牝	4	450.0	-2.0	52.0	110.4	7	2-2-2-2	41.0	728	368	436006	130.0	199602010101
4	3	3	19.6	5.0	1993200055	牝	4	456.0	-2.0	53.0	110.6	1.1/2	10-10-6-5	40.2	699	426	347006	75.0	199602010101
5	7	10	21.7	6.0	1993108860	牝	4	430.0	-10.0	53.0	111.0	2.1/2	2-2-2-2	41.6	660	284	7009	50.0	199602010101
6	8	12	2.1	1.0	1993107317	牝	4	468.0	-4.0	53.0	111.1	クビ	7-7-5-5	40.8	713	110	572800	0.0	199602010101
7	5	6	24.9	7.0	1993103216	牝	4	436.0	4.0	53.0	112.1	6	10-10-9-9	41.4	675	108	903800	0.0	199602010101
8	2	2	107.5	12.0	1993103657	牝	4	444.0	-12.0	53.0	112.1	ハナ	9-7-6-7	41.7	672	161	802005	0.0	199602010101
9	1	1	46.5	9.0	1993102580	牝	4	492.0	2.0	53.0	113.6	9	4-4-12-12	41.7	679	219	664004	0.0	199602010101
10	5	5	79.5	11.0	1993104169	牝	4	448.0	10.0	53.0	113.6	ハナ	4-4-6-8	43.2	682	188	457004	0.0	199602010101
11	8	11	39.6	8.0	1993106826	牝	4	434.0	-6.0	53.0	113.7	3/4	4-6-9-10	43.0	651	330	34009	0.0	199602010101
12	6	7	53.2	10.0	1993108747	牝	4	432.0	-2.0	53.0	113.9	1.1/2	7-10-11-11	42.8	621	403	403006	0.0	199602010101
1	1	1	12.3	4.0	1993107634	牡	4	468.0	0.0	55.0	61.6	0	4-3	37.2	123	211	133006	500.0	199602010102
2	2	2	8.7	3.0	1993100240	牡	4	460.0	-2.0	55.0	61.8	1.1/4	3-3	37.6	600	295	979009	200.0	199602010102
3	6	7	1.9	1.0	1993103688	牝	4	408.0	-2.0	53.0	62.1	2	2-2	38.4	708	340	85009	130.0	199602010102
4	6	8	2.9	2.0	1993103784	牝	4	438.0	0.0	53.0	62.3	1.1/2	1-1	38.6	660	430	639009	75.0	199602010102
5	4	4	19.4	5.0	1993101565	牡	4	492.0	16.0	55.0	62.4	1/2	6-5	37.7	682	175	61800	50.0	199602010102
6	5	5	113.6	11.0	1993102427	牡	4	466.0	0.0	55.0	62.7	2	10-8	37.5	713	217	476001	0.0	199602010102
7	7	10	24.4	7.0	1993108911	牝	4	406.0	-8.0	53.0	62.8	クビ	6-6	38.1	631	317	618004	0.0	199602010102
8	7	9	21.4	6.0	1993102095	牝	4	434.0	16.0	53.0	63.3	3	5-6	38.8	672	409	589005	0.0	199602010102
9	3	3	38.1	8.0	1993101417	牝	4	436.0	0.0	53.0	64.1	5	9-8	39.0	624	267	467004	0.0	199602010102
10	8	11	93.1	10.0	1993107552	牡	4	488.0	0.0	55.0	64.3	1.1/4	11-11	38.3	698	350	674004	0.0	199602010102
11	5	6	160.0	12.0	1993107045	牡	4	426.0	0.0	55.0	65.4	7	12-12	38.0	648	243	988005	0.0	199602010102
12	8	12	78.3	9.0	1993105204	牡	4	532.0	0.0	55.0	66.2	5	8-10	41.3	705	362	266004	0.0	199602010102
1	4	4	4.5	2.0	1993110057	牡	4	456.0	-14.0	53.0	109.4	0	4-5-4-3	39.8	1001	435	308002	500.0	199602010103
2	3	3	2.2	1.0	1993110010	牡	4	482.0	0.0	55.0	109.5	3/4	2-2-1-1	40.3	660	112	517002	200.0	199602010103
3	8	11	48.3	10.0	1993109322	牡	4	480.0	14.0	55.0	109.9	2.1/2	3-2-2-2	40.7	713	110	500002	130.0	199602010103
4	7	9	7.0	4.0	1993107863	牡	4	454.0	14.0	55.0	110.1	1.1/4	9-9-7-5	40.1	600	417	46002	75.0	199602010103
5	1	1	28.7	7.0	1993109433	牡	4	484.0	16.0	55.0	110.7	3.1/2	6-6-6-7	40.9	392	405	155002	50.0	199602010103
6	5	5	19.5	6.0	1993102569	牡	4	476.0	0.0	55.0	111.2	3	1-1-3-3	41.8	702	403	946800	0.0	199602010103
7	5	6	5.6	3.0	1993100117	牡	4	484.0	-4.0	55.0	111.5	1.3/4	4-2-4-5	41.9	307	428	51800	0.0	199602010103
8	8	12	10.8	5.0	1993102567	牡	4	434.0	2.0	55.0	111.6	1/2	6-6-7-8	41.5	679	219	4006	0.0	199602010103
9	7	10	206.4	12.0	1993107808	牡	4	498.0	0.0	55.0	112.3	4	11-11-11-11	41.6	648	243	988005	0.0	199602010103
10	6	7	45.0	9.0	1993110038	牡	4	458.0	0.0	55.0	112.5	1.1/4	10-10-9-9	42.2	622	297	657009	0.0	199602010103
11	6	8	49.0	11.0	1993101355	牡	4	524.0	20.0	55.0	112.7	1.1/2	11-12-12-12	41.8	624	267	362009	0.0	199602010103
12	2	2	44.6	8.0	1993109599	牡	4	436.0	-2.0	55.0	112.7	クビ	8-8-9-9	39.5	395	419	513800	0.0	199602010103
1	4	4	4.1	3.0	1994107783	牝	3	466.0	0.0	53.0	71.7	0	1-1	36.2	700	114	295005	590.0	199602010104
2	7	7	8.5	4.0	1994104680	牝	3	426.0	0.0	53.0	71.9	1.1/2	2-2	36.2	630	424	488800	240.0	199602010104
3	5	5	2.2	1.0	1994108617	牝	3	372.0	0.0	53.0	72.2	2	3-3	36.4	660	383	415800	150.0	199602010104
4	3	3	51.8	7.0	1994103025	牝	3	438.0	0.0	53.0	72.6	2.1/2	7-6	36.4	699	426	942004	89.0	199602010104
5	6	6	2.7	2.0	1994104114	牝	3	418.0	0.0	53.0	73.2	3.1/2	4-4	37.3	682	261	695004	59.0	199602010104
6	1	1	49.0	6.0	1994102711	牝	3	424.0	0.0	53.0	73.3	3/4	4-4	37.4	702	1010	595800	0.0	199602010104
7	2	2	19.5	5.0	1994102343	牝	3	440.0	0.0	53.0	74.2	5	4-6	38.2	705	137	263005	0.0	199602010104
1	3	3	7.6	3.0	1994105267	牡	3	460.0	0.0	53.0	59.4	0	6-6	34.8	392	437	550006	590.0	199602010105
2	5	5	12.9	5.0	1994107419	牡	3	436.0	0.0	53.0	59.5	クビ	5-5	35.3	600	417	331002	240.0	199602010105
3	1	1	1.3	1.0	1994101522	牡	3	450.0	0.0	53.0	59.6	3/4	8-6	34.7	682	261	546800	150.0	199602010105
4	4	4	31.6	7.0	1994200048	牡	3	464.0	0.0	53.0	59.8	1.1/4	1-1	36.2	699	426	347006	89.0	199602010105
5	8	8	30.9	6.0	1994103350	牡	3	438.0	0.0	53.0	60.1	1.3/4	2-2	36.3	705	137	909800	59.0	199602010105
6	7	7	7.1	2.0	1994107025	牡	3	458.0	0.0	53.0	60.2	3/4	4-4	36.1	679	115	975004	0.0	199602010105
7	8	9	12.8	4.0	1994108644	牡	3	450.0	0.0	53.0	60.5	1.3/4	2-2	36.7	672	1008	415800	0.0	199602010105
8	2	2	59.8	9.0	1994100553	牡	3	476.0	0.0	53.0	60.5	クビ	6-6	35.9	299	1010	497006	0.0	199602010105
中	6	6	35.3	8.0	1994106072	牡	3	440.0	0.0	53.0					717	146	572800	0.0	199602010105
1	5	8	13.0	6.0	1993100893	牡	4	468.0	8.0	55.0	70.0	0	2-2	36.0	705	190	537002	740.0	199602010106
2	7	11	13.6	7.0	1992103047	牡	5	492.0	0.0	57.0	70.2	1.1/4	7-6	35.5	708	340	520005	300.0	199602010106
3	3	4	18.0	8.0	1993103425	牡	4	446.0	2.0	55.0	70.2	クビ	4-4	35.9	395	244	29006	190.0	199602010106
4	6	9	5.5	3.0	1992103233	牝	5	442.0	-2.0	55.0	70.4	1.1/4	1-1	36.5	621	219	975004	110.0	199602010106
5	1	1	4.9	2.0	1991104633	牝	6	470.0	-2.0	55.0	70.6	1.1/2	2-3	36.5	672	1005	321800	74.0	199602010106
6	8	13	8.7	4.0	1992107812	牝	5	458.0	14.0	55.0	70.7	3/4	9-7	35.9	691	145	905009	0.0	199602010106
7	5	7	21.7	9.0	1992102133	牡	5	440.0	-6.0	57.0	70.9	1.1/2	10-10	35.8	699	323	78800	0.0	199602010106
8	6	10	3.3	1.0	1992103939	牡	5	510.0	6.0	58.0	71.1	1.1/4	7-7	36.4	682	301	446800	0.0	199602010106
9	2	2	10.3	5.0	1992102270	牡	5	466.0	-2.0	57.0	71.4	1.3/4	5-5	37.0	651	425	88009	0.0	199602010106
10	3	3	25.3	10.0	1992109198	牡	5	446.0	0.0	57.0	71.5	クビ	13-14	36.2	717	146	498800	0.0	199602010106
11	4	5	96.0	14.0	1992100873	牡	5	472.0	8.0	57.0	71.6	クビ	13-12	36.3	675	145	64006	0.0	199602010106
12	7	12	73.9	13.0	1992105675	牝	5	456.0	18.0	55.0	71.7	3/4	10-10	36.7	679	138	331002	0.0	199602010106
13	4	6	59.4	12.0	1993101378	牝	4	392.0	-2.0	53.0	72.1	2.1/2	10-12	37.0	123	414	162004	0.0	199602010106
14	8	14	31.3	11.0	1992101850	牡	5	466.0	18.0	57.0	72.2	クビ	5-7	37.7	631	172	321800	0.0	199602010106
1	7	10	3.6	2.0	1992109366	牝	5	412.0	18.0	55.0	60.3	0	2-1	37.2	648	243	839004	740.0	199602010107
2	7	9	3.4	1.0	1992100007	牡	5	476.0	-2.0	57.0	60.5	1.1/4	3-3	37.0	660	430	871004	300.0	199602010107
3	5	5	5.7	4.0	1992109337	牡	5	500.0	6.0	57.0	61.1	3.1/2	1-2	38.0	717	146	572800	190.0	199602010107
4	5	6	7.4	5.0	1993103549	牡	4	532.0	-12.0	55.0	61.4	1.3/4	4-4	37.6	708	340	523005	110.0	199602010107
5	3	3	29.6	6.0	1993101147	牝	4	414.0	-6.0	53.0	61.4	クビ	4-4	37.7	699	436	546800	74.0	199602010107
6	8	12	42.2	8.0	1993102634	牡	4	474.0	10.0	55.0	61.7	1.3/4	6-7	37.8	630	424	169002	0.0	199602010107
7	4	4	35.1	7.0	1992104262	牝	5	456.0	0.0	55.0	61.7	ハナ	8-7	37.5	705	346	431800	0.0	199602010107
8	6	8	68.4	10.0	1992107560	牝	5	486.0	-14.0	55.0	61.8	3/4	8-9	37.6	724	137	616005	0.0	199602010107
9	1	1	4.1	3.0	1993106962	牡	4	510.0	-4.0	55.0	62.0	1.1/4	11-11	37.5	691	145	126800	0.0	199602010107
10	6	7	49.4	9.0	1991100307	セ	6	494.0	-34.0	57.0	62.0	クビ	6-6	38.1	631	417	355006	0.0	199602010107
11	8	11	134.9	12.0	1990103313	牝	7	442.0	-2.0	54.0	62.8	5	12-12	37.8	719	292	851004	0.0	199602010107
12	2	2	77.9	11.0	1993106296	牡	4	450.0	6.0	55.0	62.8	クビ	8-9	38.6	702	1010	186001	0.0	199602010107
1	5	5	7.8	4.0	1992103572	牝	5	434.0	-12.0	55.0	106.7	0	2-2-2-2	37.8	660	383	650009	1010.0	199602010108
2	7	7	4.5	3.0	1992107249	牡	5	494.0	4.0	56.0	106.8	クビ	1-1-1-1	38.0	728	372	72009	400.0	199602010108
3	8	9	1.9	1.0	1992102222	牡	5	482.0	-4.0	57.0	106.9	3/4	4-4-4-3	37.6	600	295	804001	250.0	199602010108
4	4	4	24.0	6.0	1992101706	牝	5	442.0	-6.0	55.0	107.3	2.1/2	8-8-6-6	37.8	651	425	199009	150.0	199602010108
5	3	3	91.0	9.0	1991105701	牡	6	532.0	6.0	57.0	108.2	5	5-5-4-3	39.0	708	202	32005	101.0	199602010108
6	1	1	4.3	2.0	1993103816	牡	4	456.0	0.0	55.0	108.8	3.1/2	6-5-6-8	39.3	705	362	398002	0.0	199602010108
7	2	2	40.4	7.0	1991102343	牡	6	474.0	8.0	57.0	108.8	クビ	7-7-6-7	39.3	682	261	546800	0.0	199602010108
8	6	6	16.8	5.0	1993109903	牡	4	466.0	-12.0	55.0	109.4	3.1/2	2-2-3-3	40.3	672	311	826003	0.0	199602010108
9	8	8	88.7	8.0	1990101599	牡	7	408.0	-6.0	56.0	109.6	1	9-9-9-9	39.6	679	1010	321800	0.0	199602010108
1	8	11	3.6	2.0	1993105027	牡	4	536.0	2.0	55.0	107.6	0	1-1-1-1	38.6	719	371	388005	1049.7	199602010109
2	8	12	5.8	3.0	1992110321	牝	5	424.0	0.0	55.0	108.2	3.1/2	2-2-2-2	39.2	630	435	871004	414.2	199602010109
3	7	9	2.7	1.0	1992110341	牝	5	460.0	8.0	55.0	108.2	アタマ	4-3-3-3	39.0	660	191	373800	257.1	199602010109
4	4	4	9.4	5.0	1992105370	牡	5	514.0	0.0	57.0	109.1	5	7-7-6-6	39.6	682	261	695004	150.0	199602010109
5	5	6	40.2	9.0	1993108767	牡	4	446.0	-6.0	55.0	109.1	ハナ	9-7-4-4	39.8	307	394	699009	100.0	199602010109
6	3	3	8.4	4.0	1993110106	牡	4	454.0	-4.0	55.0	109.4	1.3/4	7-7-10-10	39.3	705	356	951005	0.0	199602010109
7	6	7	18.2	7.0	1991103561	牡	6	502.0	6.0	57.0	109.5	1/2	9-10-7-7	39.6	140	110	215009	0.0	199602010109
8	6	8	13.7	6.0	1992105745	牡	5	518.0	0.0	57.0	109.6	1/2	4-5-4-4	40.3	624	267	942009	0.0	199602010109
9	1	1	41.3	10.0	1993104975	牡	4	494.0	-10.0	55.0	110.6	6	3-3-7-7	40.7	700	329	175002	0.0	199602010109
10	7	10	121.1	11.0	1992104103	牡	5	480.0	-18.0	57.0	110.6	ハナ	6-5-7-9	40.7	724	217	523005	0.0	199602010109
11	5	5	27.1	8.0	1992110225	牝	5	440.0	-4.0	55.0	110.9	1.3/4	12-12-11-11	40.7	708	373	523005	0.0	199602010109
12	2	2	211.5	12.0	1992106086	牡	5	462.0	0.0	57.0	119.6	大	9-10-12-12	47.7	699	426	929800	0.0	199602010109
1	6	6	2.5	1.0	1993101707	牡	4	484.0	0.0	55.0	121.5	0	5-5-4-4	36.9	719	371	748004	1402.4	199602010110
2	1	1	6.0	4.0	1992102489	牡	5	502.0	2.0	56.0	121.6	1/2	1-1-1-1	37.4	631	383	488800	556.4	199602010110
3	4	4	3.5	2.0	1992103619	牡	5	534.0	0.0	54.0	121.8	1.1/2	3-2-2-2	37.5	660	104	108002	353.2	199602010110
4	7	7	30.8	7.0	1993108330	牝	4	466.0	-8.0	51.0	122.0	1.1/2	2-2-2-2	37.7	728	211	506800	210.0	199602010110
5	3	3	23.8	6.0	1992105074	牡	5	484.0	-2.0	56.0	122.2	1.1/2	6-5-4-4	37.6	682	261	695004	138.0	199602010110
6	8	8	4.4	3.0	1991105946	牡	6	424.0	0.0	57.0	122.5	1.3/4	3-4-4-6	37.8	705	362	398002	0.0	199602010110
7	5	5	39.0	8.0	1991108851	牡	6	418.0	-6.0	53.0	123.2	4	8-7-7-7	37.0	700	188	457004	0.0	199602010110
8	2	2	11.8	5.0	1993100815	牡	4	492.0	22.0	53.0	125.7	大	7-7-8-8	39.3	140	399	689009	0.0	199602010110
1	8	9	15.1	6.0	1992110232	牡	5	432.0	4.0	54.0	69.0	0	4-3	35.0	729	359	849002	2320.3	199602010111
2	2	2	4.2	2.0	1992110285	牝	5	474.0	6.0	54.0	69.3	2	2-2	35.6	660	378	513800	925.8	199602010111
3	1	1	1.8	1.0	1993109902	牡	4	518.0	-8.0	56.0	69.5	1.1/2	7-8	35.3	140	311	370001	582.9	199602010111
4	7	7	12.7	5.0	1993110052	牝	4	440.0	-2.0	48.0	69.6	1/2	1-1	36.0	1002	356	951005	350.0	199602010111
5	6	6	24.0	7.0	1991100559	牝	6	422.0	2.0	50.0	69.7	3/4	7-7	35.5	719	399	592800	230.0	199602010111
6	3	3	8.5	4.0	1993110081	牡	4	488.0	-6.0	52.0	69.8	1/2	4-3	35.8	722	387	75002	0.0	199602010111
7	8	8	117.7	9.0	1991106808	牡	6	450.0	-4.0	52.0	70.0	1	9-8	35.5	648	243	402009	0.0	199602010111
8	5	5	69.7	8.0	1992102517	牝	5	442.0	-6.0	50.0	70.0	アタマ	3-3	36.1	630	192	336800	0.0	199602010111
9	4	4	8.2	3.0	1992102494	牝	5	476.0	0.0	52.0	70.0	ハナ	6-6	35.9	672	383	539002	0.0	199602010111
1	7	9	2.4	1.0	1993109093	牡	4	516.0	0.0	55.0	61.0	0	1-1	37.3	698	350	90002	500.0	199602010201
2	7	10	6.8	4.0	1993109151	牝	4	430.0	-2.0	53.0	61.0	ハナ	2-2	37.3	672	325	415800	200.0	199602010201
3	6	7	5.7	3.0	1993108766	牡	4	476.0	10.0	55.0	61.4	2.1/2	4-4	36.9	722	199	90002	130.0	199602010201
4	8	12	3.5	2.0	1993103501	牡	4	464.0	16.0	55.0	61.6	1.1/2	3-3	37.7	660	416	523005	75.0	199602010201
5	5	6	15.3	5.0	1993106484	牡	4	492.0	2.0	55.0	61.9	1.3/4	5-5	37.3	631	172	274002	50.0	199602010201
6	6	8	63.3	10.0	1993105160	牡	4	478.0	-2.0	55.0	62.3	2.1/2	12-12	36.4	392	405	713005	0.0	199602010201
7	1	1	165.3	12.0	1993101348	牝	4	456.0	8.0	52.0	62.5	1.1/4	7-6	37.7	1002	1006	362009	0.0	199602010201
8	4	4	24.4	7.0	1993103893	牝	4	412.0	-4.0	53.0	62.6	クビ	8-7	37.6	702	1008	100800	0.0	199602010201
9	3	3	30.9	8.0	1993108722	牡	4	456.0	8.0	53.0	62.9	1.3/4	11-11	37.3	1001	114	359009	0.0	199602010201
10	8	11	19.8	6.0	1993102570	牝	4	450.0	6.0	53.0	62.9	アタマ	6-7	38.2	679	115	97009	0.0	199602010201
11	2	2	62.1	9.0	1993100375	牡	4	462.0	-18.0	55.0	62.9	ハナ	9-9	37.5	299	284	146002	0.0	199602010201
12	5	5	68.5	11.0	1993100371	牡	4	454.0	-2.0	55.0	63.2	1.3/4	10-9	37.7	103	284	481002	0.0	199602010201
1	5	6	4.5	3.0	1993103894	牡	4	486.0	6.0	55.0	108.9	0	3-3-2-1	39.5	705	199	547800	500.0	199602010202
2	8	11	4.1	2.0	1993102739	牡	4	494.0	-10.0	55.0	108.9	ハナ	5-5-4-4	39.2	672	297	421002	200.0	199602010202
3	5	5	9.2	6.0	1993100275	牡	4	436.0	-4.0	55.0	109.8	5	2-2-2-2	40.4	722	376	197002	130.0	199602010202
4	7	9	41.1	8.0	1993107220	牡	4	474.0	0.0	55.0	110.1	2	9-9-8-7	39.1	307	416	160800	75.0	199602010202
5	2	2	5.8	4.0	1993108512	牡	4	520.0	-6.0	55.0	110.4	1.3/4	1-1-1-2	41.1	675	409	580800	50.0	199602010202
6	8	12	3.8	1.0	1993101141	牡	4	510.0	10.0	55.0	110.7	1.3/4	7-7-7-6	40.2	682	261	546800	0.0	199602010202
7	4	4	79.0	10.0	1993101617	牡	4	462.0	-2.0	55.0	110.7	クビ	10-11-10-9	39.4	103	402	218002	0.0	199602010202
8	3	3	70.3	9.0	1993103010	牡	4	408.0	6.0	53.0	111.1	2.1/2	12-12-10-9	39.7	1001	175	912005	0.0	199602010202
9	6	7	110.9	12.0	1993107259	牡	4	494.0	4.0	55.0	111.3	1.1/4	11-10-10-9	39.9	717	414	385800	0.0	199602010202
10	6	8	8.6	5.0	1993109264	牡	4	460.0	-4.0	55.0	111.8	3	8-7-8-12	40.8	698	350	790005	0.0	199602010202
11	1	1	13.5	7.0	1993101194	牡	4	460.0	6.0	55.0	111.9	3/4	4-4-5-5	42.1	699	274	102800	0.0	199602010202
12	7	10	82.6	11.0	1993107390	牡	4	516.0	0.0	55.0	112.0	1/2	5-5-6-7	41.7	719	292	693004	0.0	199602010202
1	2	3	55.8	10.0	1993102233	牡	4	450.0	14.0	54.0	71.2	0	5-5	36.3	1002	351	529002	500.0	199602010203
2	7	14	92.0	12.0	1993100475	牝	4	408.0	-10.0	53.0	71.2	アタマ	1-1	36.7	724	137	367800	200.0	199602010203
3	1	1	12.2	5.0	1993104181	牝	4	466.0	-2.0	53.0	71.2	ハナ	5-5	36.2	700	329	571006	130.0	199602010203
4	1	2	29.2	7.0	1993107001	牝	4	468.0	2.0	53.0	71.4	1	3-3	36.7	542	267	930002	75.0	199602010203
5	3	6	21.5	6.0	1993106017	牝	4	422.0	-8.0	53.0	71.6	1.1/4	2-2	37.0	705	391	592004	50.0	199602010203
6	5	10	2.0	1.0	1993101139	牝	4	486.0	2.0	53.0	72.0	2.1/2	15-14	36.1	672	409	546800	0.0	199602010203
7	6	11	123.9	13.0	1993105003	牝	4	526.0	16.0	53.0	72.0	アタマ	8-10	36.7	702	405	334006	0.0	199602010203
8	5	9	156.2	15.0	1993107297	牡	4	528.0	0.0	54.0	72.2	1	3-4	37.5	729	428	74800	0.0	199602010203
9	6	12	158.6	16.0	1993101226	牝	4	398.0	2.0	53.0	72.4	1.1/2	13-10	36.9	691	161	757005	0.0	199602010203
10	3	5	37.2	8.0	1993108753	牡	4	470.0	0.0	55.0	72.5	1/2	16-16	36.3	660	378	90002	0.0	199602010203
11	4	8	8.3	3.0	1993108248	牝	4	418.0	4.0	53.0	72.6	クビ	8-8	37.4	651	221	859002	0.0	199602010203
12	8	15	8.9	4.0	1993103800	牡	4	478.0	8.0	55.0	72.7	クビ	12-10	37.3	719	299	388002	0.0	199602010203
13	8	16	54.4	9.0	1993101979	牝	4	396.0	-14.0	52.0	72.7	ハナ	8-10	37.5	728	368	294002	0.0	199602010203
14	4	7	61.0	11.0	1993104526	牝	4	424.0	-4.0	53.0	72.7	ハナ	13-14	37.1	307	339	238009	0.0	199602010203
15	2	4	152.8	14.0	1993104403	牝	4	446.0	14.0	53.0	72.9	1.1/2	5-5	38.0	675	269	802005	0.0	199602010203
16	7	13	4.1	2.0	1993108903	牡	4	436.0	-10.0	55.0	72.9	アタマ	8-9	37.7	682	261	804001	0.0	199602010203
1	5	5	3.8	2.0	1994108648	牡	3	504.0	0.0	53.0	61.2	0	2-2	37.0	700	116	585009	590.0	199602010204
2	3	3	12.3	6.0	1994101269	牡	3	454.0	0.0	53.0	62.1	5	3-3	37.7	717	190	546800	240.0	199602010204
3	2	2	4.2	3.0	1994100792	牡	3	488.0	0.0	53.0	62.3	1.1/2	4-4	37.4	679	1007	508006	150.0	199602010204
4	4	4	2.5	1.0	1994105124	牝	3	462.0	0.0	53.0	63.5	7	1-1	39.4	705	114	388800	89.0	199602010204
5	6	6	7.8	4.0	1994103594	牡	3	414.0	0.0	53.0	64.1	3.1/2	5-5	38.9	660	251	434800	59.0	199602010204
6	1	1	8.4	5.0	1994102143	牝	3	516.0	0.0	53.0	64.3	1.1/2	6-6	38.8	698	350	90002	0.0	199602010204
7	7	7	25.8	7.0	1994101709	牡	3	474.0	0.0	53.0	65.1	5	7-7	39.3	702	403	413002	0.0	199602010204
8	8	8	69.9	8.0	1994105119	牡	3	432.0	0.0	52.0	65.3	1.1/2	8-8	38.3	728	372	515006	0.0	199602010204
1	2	2	19.4	7.0	1994103170	牡	3	460.0	0.0	53.0	72.2	0	1-1	36.8	631	191	542800	590.0	199602010205
2	3	3	2.1	1.0	1994107303	牡	3	472.0	0.0	53.0	72.2	ハナ	2-2	36.8	700	388	274004	240.0	199602010205
3	8	8	3.6	2.0	1994100730	牡	3	494.0	0.0	53.0	72.3	1/2	4-4	36.5	672	1008	897009	150.0	199602010205
4	7	7	9.5	4.0	1994105323	牡	3	496.0	0.0	53.0	72.8	3	3-3	37.2	699	426	186001	89.0	199602010205
5	6	6	37.8	9.0	1994101930	牡	3	454.0	0.0	53.0	74.1	8	7-6	37.6	651	397	356002	59.0	199602010205
6	4	4	33.4	8.0	1994104724	牡	3	432.0	0.0	53.0	74.3	1.1/2	7-6	37.8	705	378	603003	0.0	199602010205
7	1	1	6.1	3.0	1994102495	牡	3	432.0	0.0	53.0	74.4	1/2	5-5	38.3	682	261	546800	0.0	199602010205
8	5	5	16.6	6.0	1994105760	牡	3	508.0	0.0	53.0	75.1	4	9-9	37.7	299	1010	927002	0.0	199602010205
9	8	9	12.4	5.0	1994104270	牡	3	498.0	0.0	53.0	75.2	1/2	5-6	39.0	679	1007	431800	0.0	199602010205
1	2	2	13.5	5.0	1993102618	牝	4	436.0	-2.0	53.0	107.7	0	5-5-4-3	39.2	702	1008	508006	740.0	199602010206
2	3	3	8.4	4.0	1992101692	牝	5	434.0	-4.0	55.0	108.1	2.1/2	7-7-5-3	39.4	672	284	966800	300.0	199602010206
3	7	8	1.7	1.0	1992108308	牝	5	428.0	0.0	55.0	108.4	1.3/4	3-2-1-1	40.2	660	430	581004	190.0	199602010206
4	5	5	5.3	2.0	1992105718	牝	5	442.0	2.0	55.0	108.8	2.1/2	6-6-2-2	40.5	621	219	413002	110.0	199602010206
5	6	6	68.2	8.0	1993104177	牝	4	406.0	0.0	52.0	109.5	4	8-7-8-6	40.6	728	368	468800	74.0	199602010206
6	7	7	72.8	9.0	1992109517	牝	5	424.0	-2.0	54.0	110.1	3.1/2	10-10-8-7	41.1	729	378	297002	0.0	199602010206
7	1	1	6.7	3.0	1992109249	牝	5	456.0	-10.0	55.0	110.7	3.1/2	2-2-5-9	42.0	705	425	925002	0.0	199602010206
8	8	10	30.1	7.0	1991108835	牝	6	516.0	16.0	55.0	111.5	5	3-2-5-7	42.8	648	243	329004	0.0	199602010206
9	4	4	85.3	10.0	1992104539	牝	5	478.0	12.0	55.0	112.0	3	1-1-2-5	43.8	542	267	391009	0.0	199602010206
10	8	9	24.7	6.0	1992100918	牝	5	470.0	16.0	53.0	112.2	1.1/4	8-7-10-10	43.0	1001	261	918006	0.0	199602010206
1	7	7	1.7	1.0	1993107511	牡	4	494.0	8.0	55.0	108.0	0	2-3-2-1	39.9	682	261	918006	740.0	199602010207
2	8	10	7.7	4.0	1993102574	牡	4	502.0	18.0	55.0	108.1	1/2	5-5-4-2	39.8	679	115	664004	300.0	199602010207
3	4	4	27.5	7.0	1993106941	牝	4	458.0	-8.0	53.0	109.2	7	6-6-5-4	40.7	691	145	636004	190.0	199602010207
4	3	3	12.4	5.0	1991101702	牡	6	466.0	36.0	56.0	109.9	4	1-2-1-3	41.9	729	359	190004	110.0	199602010207
5	2	2	73.7	9.0	1993102644	牡	4	474.0	-2.0	54.0	109.9	クビ	6-6-6-7	41.3	1002	114	561004	74.0	199602010207
6	7	8	5.0	2.0	1992109035	セ	5	502.0	4.0	57.0	110.6	4	8-8-6-5	42.1	705	378	90002	0.0	199602010207
7	1	1	25.8	6.0	1993101290	牡	4	478.0	8.0	55.0	110.8	1.1/4	2-1-2-5	42.6	713	110	415800	0.0	199602010207
8	8	9	7.0	3.0	1993104140	牡	4	422.0	-2.0	55.0	112.7	大	4-4-8-8	44.0	717	414	162004	0.0	199602010207
9	5	5	139.7	10.0	1992102223	牡	5	484.0	10.0	57.0	113.0	2	10-10-10-10	42.9	648	243	103009	0.0	199602010207
10	6	6	49.0	8.0	1992109211	牡	5	524.0	-6.0	57.0	113.7	4	9-9-9-9	44.5	621	137	65800	0.0	199602010207
1	4	4	2.5	1.0	1992110089	牝	5	462.0	12.0	55.0	60.9	0	2-1	37.2	717	146	78800	740.0	199602010208
2	6	8	3.9	2.0	1992107072	牡	5	500.0	0.0	57.0	61.1	1	3-3	36.8	679	219	804001	300.0	199602010208
3	5	6	19.1	7.0	1993102703	牝	4	492.0	2.0	52.0	61.5	2.1/2	3-3	37.2	729	378	434800	190.0	199602010208
4	8	11	14.4	6.0	1993100519	牡	4	466.0	6.0	55.0	61.5	クビ	5-5	36.9	700	363	383002	110.0	199602010208
5	1	1	9.4	4.0	1992109502	牡	5	452.0	6.0	57.0	61.8	2	1-2	38.1	672	325	415800	74.0	199602010208
