rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カズマッカレン	セ3	56.0		山林堂信	1:32.6		4-5-3-2	40.5	1.3	1	426	-5		佐藤博紀		（同）雅苑興業	110.0
2	2	2		アークシュン	牡3	56.0		山崎誠士	1:33.6	5.0	2-1-1-1	42.1	10.0	3	493	-11		武井和実		（株）コルテックス	41.8
3	4	4		ピースアンドラヴ	牡3	56.0		藤江渉	1:33.8	1.0	8-7-6-3	41.1	11.8	4	454	-5		平田正一		薪浦亨	27.5
4	7	8		ランス	牝3	54.0		藤本現暉	1:34.4	3.0	9-8-8-8	41.1	26.3	7	440	4		鈴木義久		安達洋生	16.5
5	1	1		ハーモニーパルフェ	牡3	56.0		矢野貴之	1:34.9	2.1/2	6-6-7-5	42.0	18.6	5	510	-3		高月賢一		日下部勝徳	13.2
6	6	6		レヴドゥトゥース	セ3	56.0		田中涼	1:35.0	クビ	10-10-9-9	41.3	223.5	10	439	-6		山田質		谷口悦一	
7	8	9		オーラデイジー	牝3	54.0		岡村裕基	1:36.4	7.0	4-3-3-4	44.3	131.1	9	447	0		八木仁		高橋徳昭	
8	8	10		ミヤビハヤテ	牡3	56.0		増田充宏	1:37.1	3.0	3-3-5-5	45.0	6.8	2	527	2		林隆之		村上義勝	
9	7	7		アークスピネル	牝3	51.0		福原杏	1:37.1	クビ	7-8-10-10	43.2	70.3	8	469	-9		佐藤博紀		（株）コルテックス	
10	5	5		サンエイロイヤル	牡3	56.0		笹川翼	1:38.9	9.0	1-2-2-5	47.2	24.3	6	472	-3		高月賢一		鈴木雅俊	
