rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルサフィルス	牡7	56.0		町田直希	1:36.8		1-1-1-1	39.6	3.0	1	493	-1		八木仁		杉浦和也	120.0
2	8	11		バトルオサンナ	牝5	54.0		森泰斗	1:36.9	クビ	3-4-2-2	39.4	4.6	2	450	-7		高月賢一		（同）ＪＰＮ技研	45.6
3	6	7		オールトゥーウェル	牝4	54.0		酒井忍	1:37.6	3.0	7-6-7-5	39.5	18.7	7	501	-2		田辺陽一		大室圭一郎	30.0
4	6	6		カメッテル	牝3	53.0		御神本訓	1:37.6	クビ	2-2-3-3	40.2	4.8	3	457	-1		山崎裕也		本杉亀一	18.0
5	1	1		リコーマッカリー	セ8	56.0		真島大輔	1:37.6	ハナ	4-3-4-4	39.9	5.1	4	485	3		久保秀男		土橋正雄	14.4
6	3	3		スフォルツアート	牡3	55.0		左海誠二	1:37.7	1/2	9-9-9-7	39.2	15.8	6	487	-4		高月賢一		山口裕介	
7	2	2		ミヤビフレッチャ	牡3	55.0		岡部誠	1:37.8	3/4	10-10-11-7	39.0	10.6	5	466	1		久保勇		村上義勝	
8	7	9		サトノプレスト	牡4	56.0		藤本現暉	1:38.1	1.1/2	8-8-10-7	39.6	33.3	9	463	-7		佐々木仁		里見治	
9	7	8		クロヒゲ	牡8	56.0		赤岡修次	1:39.3	6.0	5-5-5-6	41.4	35.4	10	514	-2		内田勝義		廣松重信	
10	5	5		メロディー	牝9	54.0		秋元耕成	1:39.3	ハナ	11-10-6-7	40.8	100.1	11	415	-4		川島豊		小野瀬悦子	
11	8	10		マゼンタ	牡7	56.0		岡村裕基	1:39.7	2.0	6-6-8-7	41.3	32.1	8	464	-10		林隆之		（株）ニッシン	
