rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マーヴェラスロード	牡3	56.0		真島大輔	1:34.0		2-2-1-1	41.4	2.8	2	490	6		佐藤博紀		陣内豊	110.0
2	2	2		ブルベアローザ	牝3	54.0		山崎誠士	1:34.7	3.0	1-1-1-2	42.1	2.7	1	436	-9		鈴木義久		森中蕃	41.8
3	3	3		ユメアカリ	牝3	52.0		臼井健太	1:34.7	クビ	9-7-5-4	41.7	9.1	4	458	-2		久保勇		大野春男	27.5
4	5	6		フユロック	牝3	54.0		今野忠成	1:35.0	1.1/2	3-3-3-3	42.1	44.4	7	393	-2		安池成実		ＭＭＣ	16.5
5	6	7		ピノゼン	牝3	54.0		吉留孝司	1:35.1	1/2	8-9-9-8	41.1	27.5	6	475	-6		野口孝		松井光夫	13.2
6	4	4		インシデント	牡3	56.0		笹川翼	1:35.1	クビ	6-6-7-6	41.9	4.3	3	465	-4		加藤誠一		吉岡泰治	
7	5	5		プリートソリード	牝3	54.0		本田正重	1:35.4	1.1/2	5-5-3-5	42.5	14.6	5	483	-2		山崎裕也		塚本徳明	
8	8	11		ウイラニヒメ	牝3	54.0		加藤和博	1:35.9	2.1/2	10-11-11-11	41.3	67.9	10	474	-13		長谷川忍		井田荘一郎	
9	8	12		ミナノキング	牡3	56.0		酒井忍	1:36.0	1/2	7-8-8-8	42.4	47.2	9	441	0		村田順一		蔵内優子	
10	6	8		テンザンペレ	牝3	54.0		見越彬央	1:36.1	1/2	11-10-10-10	41.9	191.5	12	426	-20		酒井一則		平野司郎	
11	1	1		オリエンタルスター	牝3	54.0		山林堂信	1:36.7	3.0	4-4-5-6	43.8	44.4	7	425	-8		林隆之		松本あけみ	
12	7	10		ユウシトリン	牝3	54.0		本田紀忠	1:38.3	8.0	12-12-12-12	43.5	157.7	11	404	3		池田孝		上野進二	
