日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/04	小雨	10	8	3	3	40.8	7	6	56.0	不	1:43.5	2.1	8-8-8-8	37.3-38.9	39.6	船橋	202143090410	小金牧特別	movie.html?race_id=202143090410	05000	酒井忍	ダ	1600	484	-11	0.0
2021/08/13	雨	10	13	7	10	25.8	8	10	56.0	重	1:44.3	2.5	11-9-4-4	36.4-39.7	41.8	船橋	202143081310	勇魚特別	movie.html?race_id=202143081310	05399	和田譲治	ダ	1600	495	0	0.0
2021/07/18	晴	10	9	1	1	56.8	9	6	56.0	良	1:15.0	1.7	8-9-8	36.5-36.8	37.6	船橋	202143071810	虹色スプリント	movie.html?race_id=202143071810	05399	和田譲治	ダ	1200	495	2	0.0
2021/06/24	晴	10	12	2	2	43.6	10	7	56.0	稍	1:15.6	2.1	11-11-10	35.3-38.2	38.7	船橋	202143062410	ドレミスプリント	movie.html?race_id=202143062410	05488	本橋孝太	ダ	1200	493	-2	0.0
2021/05/04	晴	8	12	4	4	31.0	8	9	56.0	稍	1:15.5	0.8	10-11-11	35.7-39.0	38.5	船橋	202143050408	五月雨スプリント	movie.html?race_id=202143050408	05488	本橋孝太	ダ	1200	495	1	0.0
2021/04/06	晴	7	10	8	9	12.5	5	6	56.0	不	1:14.5	0.8	10-10-9	35.4-38.3	37.5	船橋	202143040607	フクジュソウスプリン	movie.html?race_id=202143040607	05488	本橋孝太	ダ	1200	494	7	0.0
2021/03/15	晴	10	9	3	3	39.4	8	3	56.0	稍	1:14.9	0.8	9-8-8	35.3-38.8	37.9	船橋	202143031510	マーチスプリント	movie.html?race_id=202143031510	05488	本橋孝太	ダ	1200	487	-3	48.0
2020/10/29	晴	9	12	6	8	34.6	7	7	57.0	稍	1:37.1	1.4	8-7-6-6	30.8-40.4	39.2	船橋	202043102909	養老渓谷特別	movie.html?race_id=202043102909	05000	酒井忍	ダ	1500	490	2	0.0
2020/09/29	曇	10	14	8	13	110.2	12	5	57.0	稍	1:43.5	0.7	8-4-3-3	38.5-39.3	39.7	船橋	202043092910	招き猫特別	movie.html?race_id=202043092910	05000	酒井忍	ダ	1600	488	-2	27.0
2020/08/06	晴	10	11	8	11	55.0	9	8	56.0	良	1:14.5	1.4	11-7-7	35.9-37.2	37.6	船橋	202043080610	獅子座スプリント	movie.html?race_id=202043080610	05488	本橋孝太	ダ	1200	490	-2	0.0
2020/07/20	曇	10	8	2	2	14.6	7	4	56.0	稍	1:43.1	0.9	7-6-4-3	38.2-38.4	39.0	船橋	202043072010	スパイラルカーブ賞	movie.html?race_id=202043072010	05000	酒井忍	ダ	1600	492	0	36.0
