日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	晴	11	16	8	15	71.9	13	10	54.0	稍	1:36.4	1.0	2-2	34.5-36.6	37.6	東京	202205020111	オアシスS(L)	202205020111	01147	城戸義政	ダ	1600	512	-8	0.0
2022/02/26	晴	11	16	2	4	26.4	9	8	53.0	良	2:06.5	1.7	14-14-14-15	34.0-38.4	39.1	阪神	202209010511	仁川S(L)	202209010511	00732	幸英明	ダ	2000	520	10	0.0
2021/12/11	晴	11	16	4	7	21.0	7	5	53.0	稍	1:51.5	0.5	11-10-9-9	35.5-39.1	37.4	中山	202106050311	師走S(L)	202106050311	01096	大野拓弥	ダ	1800	510	-2	230.0
2021/10/16	曇	11	16	3	5	8.0	5	8	54.0	良	1:52.4	1.1	10-12-10-11	36.5-38.0	38.2	阪神	202109040311	太秦S(OP)	202109040311	01115	浜中俊	ダ	1800	512	0	0.0
2021/08/12	晴	11	8	4	4	4.7	3	3	55.0	稍	2:07.4	0.8	2-2-2-3	0.0-36.8	37.4	門別	202130081211	ブリーダーズゴールド(G3)	202130081211	01093	藤岡佑介	ダ	2000	512	-10	651.0
2021/06/20	曇	11	16	8	16	98.9	16	13	54.0	良	2:01.6	1.2	13-13-16-16	36.1-35.3	35.5	阪神	202109030211	マーメイドS(G3)	202109030211	01037	太宰啓介	芝	2000	522	6	0.0
2021/05/02	曇	11	15	6	10	4.5	2	3	53.0	不	1:50.2	0.6	10-10-3-3	35.5-36.9	37.2	新潟	202104010811	吾妻小富士S(OP)	202104010811	01147	城戸義政	ダ	1800	516	0	554.9
2021/03/21	小雨	11	15	2	2	10.1	5	2	55.0	不	1:49.8	0.5	6-6-5-4	36.3-37.2	37.0	中京	202107020411	名古屋城S(OP)	202107020411	01115	浜中俊	ダ	1800	516	-4	889.8
2021/02/27	晴	11	16	8	15	9.2	4	7	53.0	良	2:05.2	0.7	15-15-15-13	35.1-38.1	36.8	阪神	202109010511	仁川S(L)	202109010511	01093	藤岡佑介	ダ	2000	520	0	0.0
2021/02/06	晴	11	16	1	2	9.4	6	7	54.0	稍	1:59.6	1.2	9-10-13-12	29.7-37.1	37.4	中京	202107011111	アルデバランS(OP)	202107011111	01093	藤岡佑介	ダ	1900	520	16	0.0
