日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/15	曇	4	7	4	4	3.3	2	5	54.0	良	1:34.0	0.6	4-5-5	0.0-41.9	42.1	笠松	202247041504	プロボウラー岩見彩乃	202247041504	05558	渡辺竜也	ダ	1400	423	-1	1.5
2022/03/31	曇	6	8	6	6	29.6	6	6	54.0	良	1:34.4	2.9	6-7-7	0.0-40.4	42.5	笠松	202247033106	サラ系C9組	202247033106	05521	藤原幹生	ダ	1400	424	1	0.0
2022/03/18	雨	2	7	2	2	24.9	7	4	54.0	良	1:34.0	0.6	3-3-3	0.0-41.1	41.1	笠松	202247031802	おかどんfоreve	202247031802	05088	馬渕繁治	ダ	1400	423	-2	2.7
2022/02/10	雨	5	7	2	2	27.0	6	7	54.0	稍	1:34.1	2.7	4-5-7	0.0-40.5	42.5	笠松	202247021005	鳶師匠追悼CHE杯	202247021005	a01e5	青柳正義	ダ	1400	425	4	0.0
2022/01/27	晴	6	9	1	1	9.9	4	3	54.0	良	1:48.2	1.2	5-3-4	0.0-40.8	41.5	笠松	202247012706	サラ系C7組	202247012706	a01e5	青柳正義	ダ	1600	421	1	4.1
2022/01/14	晴	4	9	5	5	34.3	6	7	53.0	不	1:33.4	2.5	8-7-7	0.0-41.5	41.7	笠松	202247011404	サラ系C7組	202247011404	a03df	東川慎	ダ	1400	420	-2	0.0
2021/12/30	曇	7	9	8	9	3.6	2	2	54.0	稍	1:48.8	0.5	6-5-5	0.0-41.0	40.9	笠松	202147123007	デンドロキラム賞	202147123007	05557	加藤聡一	ダ	1600	422	-2	8.1
2021/12/17	曇	4	9	4	4	9.1	5	8	54.0	重	1:31.7	1.4	8-8-8	0.0-39.6	39.0	笠松	202147121704	サラ系C6組	202147121704	05477	黒澤愛斗	ダ	1400	424	3	0.0
2021/11/26	曇	4	10	8	9	20.8	6	3	54.0	良	1:31.9	0.6	9-6-6	0.0-39.8	38.8	笠松	202147112604	笠松は良い所でしょ菅	202147112604	05477	黒澤愛斗	ダ	1400	421	0	4.1
2021/11/12	晴	2	7	6	6	10.9	6	5	54.0	良	1:32.3	1.0	6-6-5	0.0-40.5	40.4	笠松	202147111202	サラ系C7組	202147111202	05557	加藤聡一	ダ	1400	421	2	1.4
2021/10/29	晴	3	10	6	6	13.3	6	4	54.0	良	1:31.1	0.4	6-7-7	0.0-40.4	39.2	笠松	202147102903	第9回ファンです★笠	202147102903	05557	加藤聡一	ダ	1400	419	-3	2.7
2021/10/08	晴	5	9	2	2	5.3	3	6	54.0	良	1:30.5	0.8	3-3-4	0.0-39.4	39.5	笠松	202147100805	サラ系C6組	202147100805	05557	加藤聡一	ダ	1400	422	-2	0.0
2021/09/23	晴	6	10	7	8	2.0	1	4	54.0	稍	1:29.6	1.0	5-5-5	0.0-38.7	39.0	笠松	202147092306	サラ系C5組	202147092306	05558	渡辺竜也	ダ	1400	424	-1	2.7
2021/09/10	晴	8	9	7	7	4.3	2	3	54.0	良	1:27.8	0.7	5-5-4	0.0-38.1	37.1	笠松	202147091008	サラ系C4組	202147091008	05558	渡辺竜也	ダ	1400	425	3	4.1
2021/01/20		7	0	5	5				54.0							笠松	202147012007	サラ系B4組	202147012007	05523	池田敏樹	ダ	1600	計不		0.0
2020/12/29	曇	8	8	2	2	3.7	2	4	54.0	良	1:44.3	1.1	8-7-5	0.0-39.3	39.0	笠松	202047122908	サラ系B4組	202047122908	05521	藤原幹生	ダ	1600	422	-1	1.9
2020/12/16	雪	8	8	2	2	4.9	3	4	54.0	良	1:43.8	1.4	8-8-7	0.0-39.1	38.5	笠松	202047121608	サラ系B4組	202047121608	05521	藤原幹生	ダ	1600	423	-2	1.9
2020/11/30	晴	10	8	1	1	5.1	2	4	54.0	良	1:44.5	1.2	8-8-6	0.0-39.1	38.5	笠松	202047113010	奥飛騨温泉郷特別	202047113010	05521	藤原幹生	ダ	1600	425	-2	3.1
2020/11/18	晴	7	8	6	6	3.7	2	1	54.0	良	1:44.0	-0.2	4-5-4	0.0-39.4	38.6	笠松	202047111807	サラ系B4組	202047111807	05582	水野翔	ダ	1600	427	5	26.0
2020/10/22	雨	11	9	6	6	4.0	2	3	54.0	良	1:46.1	0.7	4-4-3	0.0-40.6	40.7	笠松	202047102211	一文字菊賞	202047102211	05521	藤原幹生	ダ	1600	422	7	2.6
2020/10/05	晴	11	9	4	4	57.7	6	7	54.0	良	1:44.6	1.7	8-8-8	0.0-39.0	39.2	笠松	202047100511	栗きんとん特別	202047100511	05521	藤原幹生	ダ	1600	415	0	0.0
2020/09/25	雨	6	9	1	1	5.4	2	1	54.0	不	1:30.8	-0.3	9-8-8	0.0-40.7	38.7	笠松	202047092506	サラ系B7・C3組	202047092506	05521	藤原幹生	ダ	1400	415	5	26.0
2020/09/11	曇	9	10	4	4	1.7	1	4	54.0	不	1:46.3	0.9	3-2-2	0.0-41.0	41.7	笠松	202047091109	中尾高原賞	202047091109	05521	藤原幹生	ダ	1600	410	1	2.0
2020/08/14	晴	7	8	5	5	1.7	1	2	54.0	良	1:30.7	0.5	2-2-4	0.0-40.3	40.6	笠松	202047081407	サラ系C4組	202047081407	05521	藤原幹生	ダ	1400	409	-10	5.6
2020/07/10	曇	6	12	2	2	4.1	2	6	54.0	不	1:33.0	3.7	9-9-10	0.0-39.3	39.9	名古屋	202048071006	C3組	202048071006	05521	藤原幹生	ダ	1400	419	4	0.0
2020/06/19	曇	11	9	5	5	2.1	1	5	54.0	不	1:45.8	1.9	8-8-6	0.0-40.1	40.5	笠松	202047061911	御嶽山特別	202047061911	05521	藤原幹生	ダ	1600	415	3	1.7
2020/05/22	晴	10	8	7	7	4.9	2	1	54.0	良	1:41.9	-0.5	3-3-1	0.0-38.9	38.6	笠松	202047052210	付知峡特別	202047052210	05521	藤原幹生	ダ	1600	412	-5	34.0
2020/05/08	晴	11	9	8	8	4.9	3	1	54.0	良	1:43.6	-0.3	2-1-1	0.0-40.7	40.5	笠松	202047050811	鵜鮎特別	202047050811	05521	藤原幹生	ダ	1600	417	0	30.0
2020/04/14	晴	7	10	7	8	2.6	1	1	54.0	稍	1:29.7	-0.9	2-2-2	0.0-39.2	38.9	笠松	202047041407	サラ系C18組	202047041407	05408	筒井勇介	ダ	1400	417	2	24.0
2020/04/01	雨	7	10	1	1	3.1	2	3	54.0	稍	1:30.0	1.0	4-4-4	0.0-38.2	38.5	笠松	202047040107	サラ系C17組	202047040107	05408	筒井勇介	ダ	1400	415	1	2.4
2020/03/18	晴	2	12	3	3	8.8	4	3	54.0	良	1:29.9	1.3	6-2-3	0.0-38.6	39.3	笠松	202047031802	サラ系C17組	202047031802	05521	藤原幹生	ダ	1400	414	-2	2.4
2020/03/05	晴	1	12	7	10	6.9	3	3	54.0	稍	1:30.9	1.2	3-3-3	0.0-40.1	41.1	笠松	202047030501	サラ系C19組	202047030501	05521	藤原幹生	ダ	1400	416	8	2.4
2020/02/17	晴	8	10	5	5	1.8	1	5	54.0	稍	1:31.5	0.5	2-3-4	0.0-39.8	40.1	笠松	202047021708	黄梅賞	202047021708	05521	藤原幹生	ダ	1400	408	9	1.2
2020/02/03	晴	8	8	1	1	2.7	1	3	54.0	良	1:29.9	0.6	7-6-5	0.0-40.1	39.3	笠松	202047020308	花柚子賞	202047020308	05521	藤原幹生	ダ	1400	399	-7	2.4
2020/01/20	晴	7	7	2	2	2.4	2	2	54.0	良	1:30.3	0.2	3-4-4	0.0-39.0	38.7	笠松	202047012007	サラ系C27組	202047012007	05521	藤原幹生	ダ	1400	406	-7	5.6
2019/12/04	晴	1	6	2	2	1.3	1	3	54.0	稍	1:31.6	0.6	1-2-2	0.0-39.6	40.2	笠松	201947120401	サラ系C27組	201947120401	05521	藤原幹生	ダ	1400	413	3	2.0
