日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	曇	4	10	1	1	112.6	9	4	51.0	不	1:34.7	1.1	8-8-9-9	0.0-41.3	40.5	佐賀	202255031804	チャレンジシリーズ	movie.html?race_id=202255031804	a04aa	加茂飛翔	ダ	1400	492	0	2.4
2022/03/04	曇	5	10	1	1	14.3	4	10	54.0	良	1:29.5	2.1	6-4-7-8	0.0-41.1	42.4	佐賀	202255030405	こぶし賞	movie.html?race_id=202255030405	05491	田中直人	ダ	1300	492	-3	0.0
2022/02/19	雨	4	10	6	6	11.4	4	3	51.0	重	1:33.6	0.7	7-8-9-7	0.0-40.1	39.6	佐賀	202255021904	本日SAGAリベンジ	movie.html?race_id=202255021904	a04aa	加茂飛翔	ダ	1400	495	1	4.8
2022/02/05	曇	6	12	4	4	15.6	5	7	53.0	良	1:28.2	1.3	9-9-10-9	0.0-40.9	40.6	佐賀	202255020506	下萌賞	movie.html?race_id=202255020506	05604	魚住謙心	ダ	1300	494	1	0.0
2022/01/21	曇	7	12	1	1	63.2	6	7	54.0	良	1:35.1	1.4	6-5-7-6	0.0-39.9	40.7	佐賀	202255012107	SAGAイブニング賞	movie.html?race_id=202255012107	05491	田中直人	ダ	1400	493	-3	0.0
2022/01/05	曇	3	10	1	1	35.8	6	5	51.0	良	1:28.4	2.7	5-5-7-7	0.0-39.3	40.4	佐賀	202255010503	チャレンジシリーズ	movie.html?race_id=202255010503	a04aa	加茂飛翔	ダ	1300	496	14	1.8
2021/12/11	晴	5	11	8	11	13.0	5	2	51.0	稍	1:28.0	1.3	4-5-5-3	0.0-40.1	40.9	佐賀	202155121105	C2ー21組	movie.html?race_id=202155121105	05608	若杉朝飛	ダ	1300	482	1	9.0
2021/11/26	晴	7	11	4	4	70.1	9	11	54.0	重	1:35.2	3.3	8-8-10-10	0.0-39.8	41.0	佐賀	202155112607	うまかつ.net賞	movie.html?race_id=202155112607	00418	兒島真二	ダ	1400	481	8	0.0
2021/11/12	曇	7	10	5	5	56.2	8	6	54.0	重	1:33.3	2.0	9-9-9-8	0.0-39.1	39.4	佐賀	202155111207	C2ー21組	movie.html?race_id=202155111207	05491	田中直人	ダ	1400	473	3	0.0
2021/11/05	晴	1	10	3	3	204.4	10	7	54.0	良	1:33.9	2.8	8-9-9-7	0.0-38.9	40.1	佐賀	202155110501	C2ー20組	movie.html?race_id=202155110501	05491	田中直人	ダ	1400	470	-2	0.0
2021/10/17	晴	1	10	4	4	211.1	10	5	54.0	良	1:35.1	1.1	5-5-8-8	0.0-42.4	41.8	佐賀	202155101701	C2ー21組	movie.html?race_id=202155101701	05491	田中直人	ダ	1400	472	3	1.8
2021/10/03	晴	4	9	8	9	15.5	4	6	54.0	良	1:27.0	1.6	5-6-9-9	0.0-40.3	40.5	佐賀	202155100304	C2ー20組	movie.html?race_id=202155100304	05491	田中直人	ダ	1300	469	1	0.0
2021/09/18	曇	6	12	8	12	115.7	10	6	52.0	不	1:33.0	2.6	7-7-7-6	0.0-38.9	40.2	佐賀	202155091806	秋天賞	movie.html?race_id=202155091806	a0036	吉本隆記	ダ	1400	468	-9	0.0
2021/04/04	曇	6	10	4	4	239.4	9	10	54.0	不	1:28.6	5.4	8-7-10-10	0.0-38.5	41.0	佐賀	202155040406	ほとめきナイター賞	movie.html?race_id=202155040406	05147	長田進仁	ダ	1300	477	0	0.0
2021/03/22	晴	5	10	6	6	152.8	10	9	54.0	不	1:33.2	2.8	2-2-4-7	0.0-38.6	41.1	佐賀	202155032205	C2ー10組	movie.html?race_id=202155032205	05147	長田進仁	ダ	1400	477	-7	0.0
2021/03/08	晴	5	11	2	2	226.5	11	10	54.0	稍	1:26.0	1.6	10-10-11-11	0.0-40.0	39.0	佐賀	202155030805	C2ー9組	movie.html?race_id=202155030805	05147	長田進仁	ダ	1300	484	1	0.0
2021/02/25	曇	9	12	1	1	118.1	11	12	54.0	良	1:34.1	3.2	7-7-7-10	0.0-39.8	41.0	佐賀	202155022509	下萌賞	movie.html?race_id=202155022509	05147	長田進仁	ダ	1400	483	1	0.0
2021/02/13	晴	3	10	2	2	75.9	8	8	54.0	良	1:33.1	3.9	2-2-5-8	0.0-38.5	41.5	佐賀	202155021303	C2ー9組	movie.html?race_id=202155021303	05147	長田進仁	ダ	1400	482	0	0.0
2021/01/30	晴	2	9	4	4	17.9	6	9	54.0	稍	1:28.7	3.9	5-6-9-9	0.0-38.8	41.8	佐賀	202155013002	C2ー8組	movie.html?race_id=202155013002	05491	田中直人	ダ	1300	482	2	0.0
2021/01/16	晴	8	10	8	9	14.0	7	7	54.0	重	1:34.3	2.5	5-6-7-7	0.0-39.9	41.3	佐賀	202155011608	祥雲賞	movie.html?race_id=202155011608	05491	田中直人	ダ	1400	480	-1	0.0
2020/12/26	晴	2	10	7	8	7.1	2	9	54.0	良	1:34.3	1.7	3-3-6-6	0.0-40.8	42.0	佐賀	202055122602	C2ー7組	movie.html?race_id=202055122602	05147	長田進仁	ダ	1400	481	-5	0.0
2020/12/06	晴	7	11	5	5	4.6	2	1	54.0	良	1:32.2	-0.2	5-4-3-2	0.0-40.6	40.1	佐賀	202055120607	ほとめきナイター最終	movie.html?race_id=202055120607	05147	長田進仁	ダ	1400	486	5	27.0
2020/11/22	曇	10	11	4	4	30.2	5	2	54.0	重	1:23.9	0.9	3-2-3-2	0.0-38.2	38.6	佐賀	202055112210	楓葉賞	movie.html?race_id=202055112210	05147	長田進仁	ダ	1300	481	2	8.1
2020/11/07	曇	6	11	8	11	20.2	5	2	54.0	良	1:24.4	0.5	6-6-4-2	0.0-39.1	39.3	佐賀	202055110706	C2ー21組	movie.html?race_id=202055110706	05147	長田進仁	ダ	1300	479	0	8.1
2020/10/18	晴	8	10	1	1	6.2	4	6	54.0	良	1:25.3	1.0	8-7-9-10	0.0-39.5	39.1	佐賀	202055101808	いわし雲賞	movie.html?race_id=202055101808	00418	兒島真二	ダ	1300	479	10	0.0
2020/10/04	曇	4	12	7	9	4.1	2	4	54.0	良	1:32.1	1.0	8-7-7-7	0.0-39.6	39.7	佐賀	202055100404	C2ー17組	movie.html?race_id=202055100404	05491	田中直人	ダ	1400	469	-11	2.2
2020/09/21	晴	9	10	8	9	31.5	7	4	54.0	重	1:27.5	0.7	3-5-4-7	0.0-41.9	42.2	高知	202054092109	濱尚美騎手応援特別	movie.html?race_id=202054092109	a0270	岡村卓弥	ダ	1300	480	4	6.0
2020/09/05	晴	9	10	3	3	16.3	3	9	54.0	不	1:28.2	2.4	6-4-5-5	0.0-41.2	42.9	高知	202054090509	C3ー10	movie.html?race_id=202054090509	a0041	西川敏弘	ダ	1300	476	-4	0.0
2020/08/22	曇	9	11	6	6	5.9	3	5	52.0	良	1:27.8	1.7	4-4-6-7	0.0-41.6	42.4	高知	202054082209	C3ー10	movie.html?race_id=202054082209	05614	妹尾将充	ダ	1300	480	4	4.0
2020/08/08	晴	7	10	7	7	62.6	8	2	52.0	良	1:26.7	1.2	4-3-6-4	0.0-40.2	40.8	高知	202054080807	C3ー12	movie.html?race_id=202054080807	05614	妹尾将充	ダ	1300	476	2	14.0
2020/07/18	晴	6	9	8	9	5.3	3	2	54.0	重	0:50.5	0.8	3-2	0.0-36.6	37.0	高知	202054071806	C3ー13	movie.html?race_id=202054071806	a0041	西川敏弘	ダ	800	474	-3	14.0
2020/07/05	曇	9	10	7	7	24.9	5	6	54.0	不	1:25.1	2.1	7-7-8-7	0.0-39.5	40.1	高知	202054070509	C3ー12	movie.html?race_id=202054070509	a0041	西川敏弘	ダ	1300	477	2	0.0
2020/06/21	曇	8	10	6	6	7.3	5	6	51.0	重	1:26.3	2.1	7-7-8-7	0.0-40.1	39.8	高知	202054062108	C3ー12	movie.html?race_id=202054062108	05614	妹尾将充	ダ	1300	475	6	0.0
2020/05/30	曇	7	10	8	9	21.7	7	5	51.0	良	1:35.6	1.4	5-5-4-6	0.0-41.6	42.6	高知	202054053007	祝・成人一年前特別	movie.html?race_id=202054053007	05614	妹尾将充	ダ	1400	469	-2	4.0
2020/05/16	曇	4	12	8	12	4.1	2	3	51.0	不	1:24.4	1.0	3-3-3-3	0.0-39.1	39.7	高知	202054051604	C3ー15	movie.html?race_id=202054051604	05614	妹尾将充	ダ	1300	471	3	8.0
2020/05/03	雨	5	12	5	6	9.7	4	8	51.0	重	1:27.5	1.7	10-10-10-9	0.0-40.5	40.4	高知	202054050305	えまチャンネル特別	movie.html?race_id=202054050305	05614	妹尾将充	ダ	1300	468	2	0.0
2020/03/25	晴	3	10	7	8	1.4	1	1	51.0	良	1:27.4	-1.1	2-2-2-1	0.0-41.6	41.3	高知	202054032503	C3ー9	movie.html?race_id=202054032503	05614	妹尾将充	ダ	1300	466	3	30.0
2020/03/11	晴	2	7	7	7	6.0	2	2	51.0	不	1:26.0	0.9	3-4-2-2	0.0-38.9	39.5	高知	202054031102	C3ー10	movie.html?race_id=202054031102	05614	妹尾将充	ダ	1300	463	-1	10.5
2020/02/26	晴	1	9	6	6	1.1	1	1	51.0	重	1:29.5	-1.7	2-2-2-1	0.0-41.0	40.7	高知	202054022601	C3ー13	movie.html?race_id=202054022601	05614	妹尾将充	ダ	1300	464	0	30.0
2020/02/12	雨	1	10	1	1	15.8	3	2	54.0	重	1:27.7	1.0	3-3-3-3	0.0-40.4	40.8	高知	202054021201	C3ー15	movie.html?race_id=202054021201	05542	高松亮	ダ	1300	464	0	10.5
2020/01/18	小雪	4	14	6	9	236.2	14	12	57.0	稍	3:28.9	11.2	13-12-12-12	113.0-41.3	14.5	中山	202006010604	障害4歳以上未勝利	202006010604	01149	伴啓太	障	2880	464	-8	0.0
2019/10/26	晴	1	14	8	13	307.7	14	14	56.0	重	3:20.2	13.0	14-14-14-14	104.0-38.0	14.0	新潟	201904030501	障害3歳以上未勝利	201904030501	01149	伴啓太	障	2850	472	4	0.0
2019/08/17	晴	3	14	8	15	168.3	11	14	54.0	稍	2:02.8	8.0	10-13-14-14	37.7-39.7	44.9	新潟	201904020703	3歳未勝利	201904020703	01149	伴啓太	ダ	1800	468	0	0.0
2019/08/04	晴	7	14	7	11	210.1	13	9	51.0	良	1:58.0	2.7	7-7-10-10	36.3-39.8	41.6	新潟	201904020407	3歳未勝利	201904020407	01175	大塚海渡	ダ	1800	468	-6	0.0
