rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジーアンドゴー	牡6	56.0		張田昂	1:32.0		9-9-3-2	38.9	6.2	4	454	7		張田京		須原秀晴	80.0
2	5	6		ドラゴンボート	牡6	56.0		高橋哲也	1:32.2	1.0	3-2-1-1	39.4	3.2	2	510	0		牛房栄吉		篠塚和郎	28.0
3	3	3		ミライヘノサイン	牝7	54.0		保園翔也	1:32.5	1.1/2	5-4-5-3	39.5	22.8	7	457	1		冨田敏男		冨田藤男	16.0
4	7	10		ヨイチビーム	牡8	56.0		笹川翼	1:32.7	1.1/2	10-10-11-6	38.9	29.7	8	494	5		河津裕昭		加藤興一	12.0
5	5	5		アポロンテンリュウ	牡6	56.0		加藤和博	1:33.0	1.1/2	1-1-2-4	40.3	160.6	10	509	5		吉田正美		冨田藤男	8.4
6	8	12		マロンスター	牝7	53.0		福原杏	1:33.0	アタマ	7-6-4-5	39.9	10.5	5	458	4		横山保		子安一光	
7	1	1		ブレネンデリーベ	牝7	54.0		橋本直哉	1:33.2	1.0	8-8-9-9	39.6	6.2	3	478	8		平山真希		吉井威博	
8	8	11		アオアクア	牝7	50.0		中島良美	1:33.7	2.1/2	6-7-7-10	40.3	10.6	6	463	4		川島豊		（株）ファーストビ	
9	2	2		ウィンディスカイ	牝7	54.0		内田利雄	1:33.7	ハナ	4-5-8-8	40.3	2.9	1	418	9		柘榴浩樹		（同）ＪＰＮ技研	
10	7	9		マエストロ	セ7	56.0		半澤慶実	1:34.2	2.1/2	11-11-10-12	40.4	101.7	9	463	5		宇野木博		川上和彦	
11	6	7		ドリームクリスマス	牝5	54.0		拜原靖之	1:34.6	2.0	12-12-12-11	40.2	297.8	11	434	-4		佐々木仁		小松芳子	
12	4	4		ワールドクィン	牝5	54.0		秋元耕成	1:34.6	クビ	2-3-6-7	41.4	305.2	12	432	5		柘榴浩樹		小嶋絹子	
