rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シュロス	牡4	56.0		田中学	1:31.2		1-1-1-1	40.5	1.1	1	505	-2		碇清次郎		嶋田賢	65.0
2	1	1		シュラーゲン	牡6	56.0		田村直也	1:32.7	9.0	5-5-6-4	41.1	34.5	5	553	-14		黒田隆男		小橋亮太	18.2
3	4	4		プラジュニャー	牝5	54.0		大山真吾	1:33.1	2.1/2	4-3-3-2	41.8	37.3	6	449	-10		稻田彰宏		角山喜信	9.1
4	8	10		デスティニーレイ	牡5	56.0		廣瀬航	1:33.5	2.1/2	3-4-4-6	42.1	16.9	4	461	-4		南弘樹		濱本洋輔	6.5
5	7	7		ジュンエスポワール	牡5	56.0		鴨宮祥行	1:33.6	3/4	6-6-5-5	42.1	16.5	3	497	11		橋本忠明		河合純二	5.2
6	3	3		マイアミブルー	牝5	54.0		吉村智洋	1:34.5	5.0	2-2-2-3	43.6	6.9	2	482	0		有馬澄男		西田彰宏	
7	7	8		ミコマイ	牝4	54.0		井上幹太	1:34.5	アタマ	9-9-7-7	41.7	90.7	7	388	0		永島太郎		（有）門脇	
8	6	6		サンタコマ	牡4	56.0		寺地誠一	1:34.9	2.1/2	7-7-8-8	42.2	108.3	9	467	8		三宅直之		（株）ファーストビ	
9	8	9		レーヴアデルフィア	牡5	55.0		石堂響	1:35.3	2.1/2	8-8-9-9	42.4	93.9	8	530	-5		田村彰啓		橋本政信	
取	2	2		サンチャールストン	牡6	56.0		山田雄大					---		計不			山口益巳		谷謙介	
