rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミューチュアリティ	牝6	54.0		杉浦健太	1:21.2		1-1-1-1	38.9	3.1	2	485	-1		新井隆太		（株）フロンティア	55.0
2	3	3		プラードデラルス	牡5	56.0		吉村智洋	1:21.3	クビ	3-3-4-3	38.7	2.1	1	468	-3		田中範雄		前原敏行	15.4
3	7	7		ボチボチ	牡7	56.0		小谷周平	1:21.8	3.0	6-7-8-4	38.9	26.1	6	474	0		溝橋利喜		組）オールザベスト組	7.7
4	8	10		ヴォルフスブルク	牡5	56.0		永井孝典	1:22.0	1.1/2	5-4-2-2	39.3	39.1	8	472	0		田村彰啓		橋本政信	5.5
5	8	9		アリエスジューゴー	牡8	56.0		廣瀬航	1:22.1	1/2	8-8-5-5	39.1	36.9	7	489	-4		三宅直之		武井啓透	4.4
6	1	1		カノヤパリティ	牝7	53.0		石堂響	1:22.5	2.1/2	9-9-10-8	39.2	43.6	9	484	0		田村彰啓		辻ノ孝志	
7	4	4		ヨドノベスト	牡6	55.0		長谷部駿	1:22.6	3/4	10-10-9-10	39.3	4.9	3	460	1		栗林徹治		太田裕臣	
8	2	2		ピエナペリー	牝4	54.0		松木大地	1:22.7	1/2	7-6-6-6	39.8	13.9	4	436	5		玉垣光章		本谷兼三	
9	7	8		デラウェア	牝4	54.0		下原理	1:23.2	3.0	4-5-7-9	40.5	14.9	5	460	-3		新井隆太		（株）さくらコーポ	
10	5	5		パルクフェルメ	牡7	56.0		渡瀬和幸	1:23.3	1/2	2-2-3-7	40.8	61.4	10	477	2		大山寿文		組）ヤシロ組合	
