rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ムーヴィング	牡5	56.0		木村暁	1:39.2		3-2	37.8	2.0	1	522	-3		千葉博次		村上豊蔵	30.0
2	3	3		トーセンワンピース	牝4	54.0		山本聡哉	1:39.9	4.0	4-1	38.4	10.9	5	461	-6		佐藤浩一		池田俊道	8.4
3	5	6		ボーンインメイ	牝4	54.0		小林凌	1:40.9	6.0	5-6	39.1	54.5	10	424	-2		佐藤祐司		道地房男	4.8
4	1	1		タイセイターゲット	牡5	56.0		高松亮	1:40.9	ハナ	6-5	38.8	7.1	3	514	-2		佐藤雅彦		佐藤弘樹	3.0
5	8	11		スリン	牝4	54.0		菅原辰徳	1:41.0	1/2	12-12	38.2	17.1	6	416	-4		佐々木由		（有）メルシー	1.8
6	2	2		トーホウボニータ	牝6	54.0		坂口裕一	1:41.3	1.1/2	8-8	38.9	44.6	8	448	3		村上昌幸		大黒富美子	
7	6	8		フェアリーキス	牝7	50.0		関本玲花	1:41.5	1.0	1-2	40.6	4.2	2	459	1		関本浩司		小橋亮太	
8	5	5		シャイニーキャット	牡5	56.0		関本淳	1:41.8	2.0	7-7	39.6	9.4	4	489	-1		晴山厚司		只野啓喜	
9	6	7		コパノサンデー	セ4	56.0		岩本怜	1:42.0	1.1/4	10-10	39.5	48.9	9	449	7		千葉博次		高橋清幸	
10	7	10		ビービールチル	牝7	54.0		南郷家全	1:42.3	1.1/2	8-11	39.8	115.2	12	475	0		工藤裕孝		大黒富美子	
11	4	4		オイランドウチュウ	牝5	53.0		塚本涼人	1:42.5	1.1/2	2-4	41.2	32.0	7	441	-2		佐々木由		（有）メルシー	
12	8	12		ミネオラチャン	牝5	54.0		高橋悠里	1:42.7	1.0	11-9	40.1	59.2	11	467	-3		畠山信一		谷謙介	
