rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ユリアンナ	牝3	54.0		山本政聡	1:13.5		1-1	37.3	5.1	3	440	12		櫻田康二		（株）レックス	30.0
2	8	10		ラズベリードリーム	牝3	54.0		関本淳	1:13.7	1.1/2	3-3	37.2	2.3	2	518	3		晴山厚司		須田靖之	8.4
3	5	5		レトロワンピース	牝3	54.0		高松亮	1:13.8	クビ	9-7	36.4	2.1	1	442	4		櫻田康二		宮本昌彦	4.8
4	7	8		ウィナーズバラード	牝3	54.0		鈴木祐	1:14.6	5.0	2-2	38.2	49.4	6	435	2		櫻田康二		吉川真ノ介	3.0
5	6	7		ダフネオドラ	牡3	56.0		村上忍	1:14.8	1.0	10-11	37.3	38.1	5	473	-4		村上実		木村良明	1.8
6	8	11		ニシノシロイビジョ	牝3	54.0		小林凌	1:14.8	アタマ	5-4	37.9	72.4	8	468	-9		畠山信一		前田敏文	
7	7	9		キョウエイブラック	牝3	54.0		大坪慎	1:15.2	2.1/2	4-5	38.5	16.8	4	421	11		橘友和		長塩豊	
8	1	1		アイアンルビー	牝3	50.0		関本玲花	1:15.3	3/4	11-10	37.2	64.2	7	423	-9		三野宮通		熊谷孝也	
9	2	2		フィリップクロノス	牡3	56.0		岩本怜	1:16.3	6.0	6-5	39.3	139.2	9	460	1		橘友和		田中健一	
10	4	4		リジョンヌ	牝3	53.0		塚本涼人	1:16.8	3.0	8-8	39.7	189.0	10	425	5		酒井仁		Ｉレーシング（株）	
11	3	3		トゥーナムーン	牝3	54.0		菅原辰徳	1:17.6	5.0	7-9	40.6	249.6	11	505	2		斉藤雄一		薄井隆博	
