rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ファーストペガサス	牡7	56.0		町田直希	1:14.5		4-4	38.1	3.8	2	467	3		蛯名雄太		中山聡	80.0
2	8	12		サンワラワラ	牡6	56.0		矢野貴之	1:14.5	クビ	3-3	38.7	2.0	1	499	-4		朝倉実		（株）ファーストビ	32.0
3	1	1		マイネルビーラヴド	牡6	56.0		増田充宏	1:14.8	1.3/4	8-6	37.7	11.8	5	484	-2		栗田泰昌		酒井孝敏	20.0
4	7	9		トリテレイア	牝5	54.0		加藤和博	1:14.9	1/2	9-7	37.8	48.6	9	417	-2		堀江仁		加藤誠	12.0
5	6	8		レッドパワー	牝6	51.0		大木天翔	1:15.2	1.3/4	5-5	38.4	45.8	8	411	2		三坂盛雄		田村彰夫	8.0
6	6	7		フィデース	牝6	54.0		横川怜央	1:15.6	2.0	11-11	38.1	6.1	3	495	-2		的場直之		大澤恒広	
7	2	2		チムニースイーパー	牡6	56.0		石崎駿	1:16.3	3.1/2	10-9	39.0	181.2	11	431	4		柏木一夫		大塚謹吾	
8	3	3		トミケンモーラ	牡5	56.0		瀬川将輝	1:16.6	1.1/2	12-12	38.1	54.9	10	464	4		宮浦正行		小林信幸	
9	5	6		プラチナマジック	牡5	56.0		吉井章	1:16.7	1/2	1-2	41.1	22.1	7	515	-6		村上頼章		小田和子	
10	5	5		マリードゥラメール	牝7	54.0		藤本現暉	1:16.9	3/4	2-1	41.3	10.5	4	460	3		蛯名雄太		吉田照哉	
11	8	11		シャインルビー	牝4	54.0		左海誠二	1:17.4	2.1/2	6-10	40.3	21.3	6	433	2		橋本和馬		（有）宮内牧場	
12	4	4		ラヴアンドゲーム	牝4	54.0		今野忠成	1:17.6	3/4	7-8	40.5	203.2	12	449	-2		佐々木洋		瀬戸竜男	
