rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハヴィティペイ	牡3	56.0		安藤洋一	1:40.4		2-2-1-1	39.8	18.0	5	468	-1		橋本和馬		高田勇三	210.0
2	3	3		ガンブーツダンス	牡3	56.0		的場文男	1:41.0	3.0	4-4-3-3	40.2	16.3	4	510	3		中道啓二		松田整二	84.0
3	2	2		ウォーバックス	牡3	53.0		菅原涼太	1:41.2	3/4	6-6-7-7	39.1	129.5	11	476	1		高橋清顕		今中俊平	52.5
4	8	11		モリデンワールド	牡3	56.0		矢野貴之	1:41.3	1/2	3-3-4-4	40.7	1.2	1	497	1		鈴木啓之		藤原豊満	31.5
5	1	1		サンドアラバスタ	牡3	56.0		石崎駿	1:41.4	3/4	9-8-6-6	39.4	42.3	9	466	-3		吉井竜一		星加浩一	21.0
6	4	4		グランニコラシカ	牡3	56.0		本田正重	1:41.7	1.1/2	1-1-1-1	41.1	9.1	2	516	6		福田真広		岡展宏	
7	6	6		エスプレッソ	牡3	56.0		藤本現暉	1:41.7	クビ	5-5-5-5	40.7	31.7	7	453	-1		鷹見浩		中山博	
8	8	10		オルトスラッガー	セ3	56.0		早田秀治	1:41.8	クビ	11-10-8-8	39.2	30.6	6	471	-7		柏木一夫		寺嶋博史	
9	5	5		シタベッド	牡3	56.0		本橋孝太	1:42.5	3.1/2	8-9-10-10	39.8	11.8	3	476	0		立花伸		小阪優友	
10	6	7		クライミング	牡3	56.0		江里口裕	1:42.6	3/4	7-7-8-9	40.1	34.2	8	481	3		鈴木啓之		岡本昌市	
11	7	8		パラリーガル	牝3	54.0		吉井章	1:44.5	9.0	10-10-11-11	41.0	109.1	10	402	-2		嶋田幸晴		小菅誠	
