rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ディアナブレイン	牝3	54.0		矢野貴之	1:12.8		1-1	37.4	4.4	2	491	-3		的場直之		エンジェルレーシング	210.0
2	3	4		ルビーブランケット	牝3	54.0		和田譲治	1:13.0	1.1/4	6-5	36.9	2.9	1	445	-5		宗形竹見		組）ハッピースウィン	84.0
3	4	5		イッツバッド	牝3	54.0		山林堂信	1:13.2	1.1/4	13-13	36.1	184.0	13	435	-6		嶋田幸晴		三岡有香	52.5
4	2	2		ブラックマーメイド	牝3	54.0		藤田凌	1:13.6	2.0	4-4	37.8	8.5	5	470	3		堀千亜樹		多田賢司	31.5
5	4	6		オールドブラフ	牡3	56.0		達城龍次	1:13.6	ハナ	9-7	37.2	49.8	9	441	3		庄子昭彦		佐藤良男	21.0
6	5	8		ファルキート	セ3	56.0		真島大輔	1:13.8	1.0	11-11	37.0	13.3	6	433	6		森下淳平		（株）オリオンファ	
7	7	11		ウィンウッド	牡3	56.0		張田昂	1:13.8	ハナ	2-2	38.2	8.0	4	501	14		藤田輝信		（株）カナヤマホー	
7	8	13		リュウワンティアタ	牡3	53.0		田中洸多	1:13.8	同着	5-6	37.9	40.4	8	439	0		荒井朋弘		（有）門脇	
9	6	10		レディーオーソ	牝3	54.0		今野忠成	1:13.9	クビ	12-12	37.0	63.1	11	482	-1		鈴木啓之		会田裕一	
10	5	7		サブノドリーム	牝3	54.0		西啓太	1:14.0	3/4	10-10	37.4	4.5	3	468	3		堀千亜樹		中川三郎	
11	3	3		グロリアスシティ	牡3	56.0		本橋孝太	1:14.1	1/2	7-8	37.8	20.1	7	489	1		荒山勝徳		（株）グリーンファ	
12	8	14		チュートリス	牝3	54.0		吉井章	1:14.2	クビ	7-9	37.9	56.8	10	438	-3		高橋清顕		今中俊平	
13	1	1		タンジロー	牡3	56.0		加藤和博	1:14.4	1.0	3-3	38.8	66.8	12	477	3		堀江仁		鈴木伸哉	
14	7	12		ミールム	牝3	54.0		千田洋	1:14.7	1.1/2	14-14	37.0	398.0	14	456	3		赤嶺本浩		武仲勝	
