rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		クアロア	牡6	56.0		御神本訓	1:28.5		2-2-2	38.9	3.2	1	494	1		米谷康秀		（有）辻牧場	240.0
2	4	6		メジャーハリケーン	牡5	56.0		藤田凌	1:28.6	1/2	4-3-3	38.8	3.3	2	492	6		荒山勝徳		林正道	96.0
3	2	2		パーソナルマキ	牡8	56.0		福原杏	1:28.7	1/2	10-7-6	38.5	131.8	12	490	1		平山真希		杉浦和也	60.0
4	3	4		デルマブンザエモン	牡8	56.0		石川駿介	1:28.7	クビ	3-5-5	38.8	160.0	13	496	3		鈴木啓之		浅沼廣幸	36.0
5	1	1		コパノジョウオー	牝5	54.0		森泰斗	1:28.8	1/2	1-1-1	39.2	4.5	3	520	2		堀千亜樹		小林祥晃	24.0
6	5	8		ミカチャン	牝4	54.0		本橋孝太	1:28.9	クビ	11-11-11	37.8	70.8	10	390	-3		米田英世		真下辰夫	
7	6	9		マトラッセ	牡6	56.0		的場文男	1:28.9	クビ	14-12-12	37.6	6.8	4	474	-3		須田和伸		嶋田賢	
8	8	13		キングシーバード	牡6	56.0		江里口裕	1:29.0	1/2	7-9-8	38.3	19.2	6	483	-1		鷹見浩		江里口弘一郎	
9	6	10		フロリアヌス	牡6	56.0		張田昂	1:29.1	1/2	5-6-7	38.9	91.6	11	482	0		市村誠		小池啓補	
10	5	7		ニッチモサッチモ	セ5	56.0		山中悠希	1:29.3	1.0	8-8-9	38.8	25.6	7	444	-4		伊藤滋規		内田玄祥	
11	3	3		メダーリアフレイム	セ7	56.0		左海誠二	1:29.3	ハナ	6-4-4	39.4	11.1	5	458	-4		橋本和馬		湯浅健司	
12	8	14		ノーブルサファイア	牝7	54.0		本田正重	1:29.6	1.1/2	9-13-14	38.2	46.4	9	451	-5		月岡健二		乙訓史樹	
13	4	5		タイニークイーン	牝5	54.0		藤本現暉	1:30.0	2.0	12-10-10	39.1	220.8	14	484	0		中道啓二		（有）静内白井牧場	
14	7	11		バトードラムール	牝6	54.0		和田譲治	1:30.3	1.3/4	13-14-13	38.7	25.8	8	461	-1		小澤宏次		村上憲政	
