rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミチノギャング	牡4	57.0		真島大輔	1:13.1		3-3	37.0	3.0	2	480	2		納谷和玖		鈴木道雄	300.0
2	3	3		シートン	セ8	57.0		山崎誠士	1:13.1	ハナ	4-4	36.8	9.3	4	524	2		村上頼章		程田真司	120.0
3	5	5		プレストレジェーロ	牝4	52.0		篠谷葵	1:13.4	1.3/4	2-2	37.4	2.7	1	454	-2		米田英世		米津佳昭	75.0
4	2	2		ウリボー	牡9	57.0		本田正重	1:13.5	3/4	1-1	37.5	4.0	3	535	0		堀千亜樹		冨士井直哉	45.0
5	6	8		クリノタテヤマ	牝5	53.0		今野忠成	1:13.6	1/2	8-7	37.0	75.0	11	464	3		鈴木啓之		栗本守	30.0
6	8	11		ロイヤルビクトリー	牝5	55.0		御神本訓	1:13.6	アタマ	5-5	37.2	19.8	5	467	7		三坂盛雄		（有）スタッグ・ワ	
7	8	12		レガロデルソル	牝6	55.0		西啓太	1:13.9	1.1/2	11-11	36.5	63.5	9	509	-3		橋本和馬		（有）日進牧場	
8	7	10		ニシノミンクス	牝4	55.0		和田譲治	1:14.0	クビ	9-9	36.8	31.2	7	461	-2		佐宗応和		西山茂行	
9	7	9		トチノペガサス	牡6	55.0		吉井章	1:14.1	1/2	7-8	37.5	35.1	8	453	-5		嶋田幸晴		阿部東亜子	
10	4	4		タマノシュタルク	牡7	57.0		藤本現暉	1:14.1	ハナ	6-6	37.5	22.0	6	570	-3		藤田輝信		玉腰勇吉	
11	5	6		ニーケススマイル	牡4	55.0		矢野貴之	1:14.9	4.0	10-9	37.7	74.0	10	464	2		福田真広		伊藤捷一	
12	1	1		ショウブニデル	牡7	57.0		酒井忍	1:15.6	3.1/2	12-12	37.8	155.7	12	496	-5		庄子昭彦		小田切有一	
