rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		アリエール	牝3	54.0		御神本訓	1:14.9		4-4	38.3	12.8	5	418	9		橋本和馬		島川隆哉	100.0
2	6	11		マイネルビーラヴド	牡5	56.0		東原悠善	1:14.9	ハナ	3-3	38.5	41.7	9	485	1		岡野尚光		酒井孝敏	40.0
3	2	2		ハプルーン	牡4	56.0		千田洋	1:14.9	クビ	6-7	37.8	23.0	8	441	1		赤嶺本浩		武仲勝	25.0
4	3	4		ナイスブロンディ	牝4	54.0		矢野貴之	1:14.9	アタマ	5-5	38.1	8.4	3	489	2		佐宗応和		菊地博	15.0
5	8	15		モンガータ	牡6	56.0		笹川翼	1:15.0	クビ	9-8	37.8	1.9	1	522	6		森下淳平		（有）辻牧場	10.0
6	7	12		プーラン	牝3	54.0		山崎誠士	1:15.3	1.1/2	11-11	37.7	4.0	2	470	2		小野寺晋		梶原哲朗	
7	3	5		スワーヴアトス	牡5	54.0		大木天翔	1:15.4	1/2	6-6	38.4	12.2	4	466	3		渡辺和雄		諏訪守	
8	7	13		エヌティプリンス	牡5	55.0		仲原大生	1:15.5	1/2	12-12	37.8	338.5	14	463	-1		柏木一夫		中田留明	
9	8	14		ナンシーファミリー	牝7	54.0		西啓太	1:15.6	クビ	2-1	39.2	130.3	12	439	3		三坂盛雄		荷口優	
10	5	8		ターザンボーイ	牡3	56.0		江里口裕	1:15.6	アタマ	10-10	38.2	115.7	11	452	5		高橋清顕		中西純穂	
11	6	10		レッドホーク	牝3	54.0		本田正重	1:15.6	アタマ	1-1	39.2	18.9	6	513	-4		荒山勝徳		菊地博	
12	1	1		スーシーホー	牝3	54.0		町田直希	1:15.6	クビ	13-13	37.8	48.4	10	432	2		堀江仁		（株）門別牧場	
13	5	9		マルタフレイバー	牝3	54.0		藤本現暉	1:16.6	5.0	14-14	38.7	274.9	13	434	14		月岡健二		尾田信夫	
14	4	6		エドノテーラー	牝3	54.0		和田譲治	1:17.1	2.1/2	8-9	40.0	20.1	7	462	4		渡辺和雄		遠藤喜松	
15	2	3		チュエボー	牡3	56.0		加藤和博	1:17.3	1.1/4	14-15	39.4	408.2	15	476	2		堀江仁		鈴木伸哉	
