rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラブミージュニア	牡4	57.0		藤田凌	0:59.6		3-3	36.3	2.2	1	507	0		荒山勝徳		小林祥晃	320.0
2	8	10		アッシャムス	牝4	53.0		御神本訓	0:59.9	1.3/4	8-7	36.1	2.7	2	492	10		田中正人		（有）桑田牧場	128.0
3	2	2		ブレーヴブラッド	牡8	55.0		和田譲治	1:00.0	クビ	5-4	36.5	11.6	4	490	10		福永敏		村上憲政	80.0
4	5	5		キョウエイスコール	牡7	57.0		本橋孝太	1:00.3	1.3/4	10-10	36.1	16.8	5	497	5		阪本一栄		田中晴夫	48.0
5	1	1		ブルーローズ	牝4	55.0		町田直希	1:00.4	3/4	6-5	36.9	34.4	8	442	-2		野口孝		千田裕美	32.0
6	8	11		ロイヤルファルコン	牡6	57.0		保園翔也	1:00.5	1/2	7-8	36.9	35.8	9	494	-1		三坂盛雄		（有）スタッグ・ワ	
7	6	7		フォーティプリンス	牡6	56.0		仲原大生	1:00.5	ハナ	11-11	35.9	328.2	11	483	-3		柏木一夫		星加浩一	
8	7	9		ザベストエバー	牡6	57.0		矢野貴之	1:00.6	クビ	4-6	37.1	25.0	6	474	2		中道啓二		古賀慎一	
9	3	3		ミルトシャトル	牡5	57.0		藤江渉	1:00.6	クビ	9-9	36.7	89.0	10	478	-1		平田正一		永山勝敏	
10	4	4		マックスゴーゴー	牡7	56.0		吉井章	1:00.9	1.1/2	1-1	37.8	26.6	7	502	7		佐宗応和		井上久光	
11	6	6		カズノイケヅキ	牝4	53.0		笹川翼	1:01.9	5.0	2-2	38.8	7.3	3	481	2		佐野謙二		鈴木可一	
