rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ザサンアップライト	牡3	56.0		丸野勝虎	1:31.9		1-1-1	38.2	1.6	1	447	11		角田輝也		福原聡	30.0
2	6	7		タッデオ	牡3	56.0		岡部誠	1:33.8	9.0	4-4-2	39.8	14.0	5	450	-8		井手上慎		増田兼良	9.6
3	2	2		モズドラゴンフライ	牡3	56.0		加藤聡一	1:34.2	2.0	9-8-8	39.4	21.4	7	474	2		坂口義幸		橘勝年	5.4
4	3	3		オーバラウィニング	牡3	56.0		藤原良一	1:34.5	1.1/2	6-5-5	40.3	58.6	8	463	-2		栗田和昌		（同）ＪＰＮ技研	3.6
5	4	4		ミサキシャンティ	牡3	53.0		細川智史	1:34.6	クビ	7-7-6	40.1	60.9	10	454	-3		角田輝也		近藤正勝	2.4
6	6	6		ベガクイン	牝3	52.0		宮下瞳	1:34.9	1.1/2	3-3-3	40.9	5.4	2	425	3		安部幸夫		岡島行一	
7	5	5		ウイングシューズ	牝3	54.0		加藤誓二	1:35.1	1.0	10-10-9	40.2	20.7	6	395	-5		角田輝也		呉本昌時	
8	7	9		マイネルグランサム	牡3	56.0		村上弘樹	1:35.2	3/4	8-8-7	40.4	13.5	4	468	-2		倉地学		（株）ＭＲ	
9	8	11		ディープレーン	牝3	54.0		大畑雅章	1:35.3	1/2	2-2-4	41.4	5.7	3	438	-3		角田輝也		（株）ニッシンホー	
10	8	10		スライスオブライフ	牝3	54.0		今井貴大	1:36.2	4.0	5-6-10	41.9	58.8	9	425	0		宇都英樹		松永直記	
11	1	1		ヒロシゲシルバー	セ3	56.0		加藤利征	1:36.7	2.1/2	11-11-11	40.5	131.9	11	416	-2		本名信行		（株）ファーストビ	
