rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブンブンマル	牡2	55.0		戸部尚実	1:46.3		4-5-4	39.4	1.1	1	460	3		川西毅		尾崎智大	250.0
2	8	12		モズザベスト	牝2	52.0		木之前葵	1:47.7	7.0	3-2-2	41.0	37.9	6	405	-1		迫田清美		蟹江知彦	80.0
3	8	11		ドリームキャット	牝2	54.0		水野翔	1:47.7	ハナ	5-4-1	40.9	22.3	5	459	-1		安部幸夫		西村健	45.0
4	7	9		ハーピーマロン	牝2	54.0		丸野勝虎	1:48.3	3.0	10-9-6	39.5	122.3	8	457	0		角田輝也		小林伸幸	30.0
5	4	4		フェザーノユメ	牝2	54.0		岡部誠	1:48.4	1/2	7-7-7	40.7	16.1	3	446	5		安部幸夫		西村健	20.0
6	3	3		ヌーベルアヴニール	牡2	55.0		加藤聡一	1:48.6	3/4	6-6-5	41.2	6.2	2	478	-1		原口次夫		伊藤裕章	
7	2	2		ヒッサツシオキニン	牡2	55.0		大畑雅章	1:48.8	1.1/2	1-1-3	42.3	45.7	7	508	6		角田輝也		小菅誠	
8	6	8		アップメイヒメ	牝2	54.0		丸山真一	1:49.6	4.0	9-10-10	40.8	129.3	9	402	-6		竹下太		田口順子	
9	5	6		ライムストーン	牝2	54.0		今井貴大	1:49.7	1/2	11-8-9	41.1	196.5	11	447	2		塚田隆男		橋元勇氣	
10	7	10		ファッベラ	牡2	55.0		柿原翔	1:50.7	5.0	2-3-8	44.0	16.4	4	454	7		藤ヶ崎一		豊原純弥	
11	5	5		ルナエマーブル	牝2	54.0		村上弘樹	1:50.7	ハナ	8-11-11	41.9	257.3	12	493	-8		藤ヶ崎一		仲尾正人	
12	6	7		メモリーエルフ	牝2	54.0		友森翔太	1:54.9	大	12-12-12	45.2	193.4	10	454	1		塚田隆男		（株）シンザンクラ	
