rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スマートサーブル	牡4	56.0		丸野勝虎	1:44.4		1-1-1	40.5	5.7	3	484	-5		竹下直人		（株）ファーストビ	50.0
2	8	9		メモリーフェーブル	牝6	54.0		友森翔太	1:44.8	2.0	4-4-2	39.4	27.2	8	456	-1		塚田隆男		（株）シンザンクラ	16.0
3	1	1		リリーマイスター	牡5	56.0		戸部尚実	1:45.9	5.0	10-10-5	39.1	2.5	1	524	-6		迫田清美		蟹江知彦	9.0
4	7	7		ビュレットベリー	牡4	56.0		丹羽克輝	1:45.9	クビ	3-3-3	40.7	2.8	2	492	-2		安部幸夫		酒井孝敏	6.0
5	3	3		ラノカウ	牝5	54.0		今井貴大	1:46.0	1/2	9-9-8	39.6	24.7	7	439	2		竹下直人		森哲	4.0
6	5	5		ホリデーモード	セ5	54.0		宮下瞳	1:46.7	3.0	7-7-6	40.9	19.8	6	500	-2		今津勝之		小出水正男	
7	7	8		ギガドルマ	牡5	56.0		大畑雅章	1:47.1	2.0	8-8-4	41.1	9.4	4	504	1		倉地学		稲葉光昭	
8	2	2		ディープミタカ	牡9	56.0		加藤誓二	1:47.4	1.1/2	5-5-7	41.7	60.8	10	473	7		地辺幸一		深見敏男	
9	4	4		サザンオールスター	牡6	53.0		浅野皓大	1:47.6	1.0	6-6-10	41.8	16.3	5	461	9		今津博之		小菅誠	
10	8	10		カズアピアーニ	セ5	56.0		藤原良一	1:48.3	3.0	2-2-9	43.2	43.3	9	505	1		栗田和昌		高橋貢	
