rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスタアレグレ	牡9	57.0		倉兼育康	1:43.3		1-1-1-1	39.5	4.6	3	492	2		別府真司		梶原哲朗	500.0
2	8	9		キャプテンオリオン	牡6	57.0		赤岡修次	1:43.3	アタマ	4-5-3-2	39.3	1.7	1	536	2		田中守		谷岡真喜	175.0
3	1	1		イッツガナハプン	牡10	57.0		郷間勇太	1:43.5	3/4	8-7-7-5	38.7	16.9	4	492	-7		田中守		田中良輝	100.0
4	7	7		チャオ	セ8	57.0		岡村卓弥	1:43.5	クビ	7-4-4-4	39.2	19.3	5	474	-5		工藤真司		湯浅健司	75.0
5	2	2		サクラインザスカイ	牡10	57.0		林謙佑	1:44.3	4.0	2-2-2-3	40.3	63.4	9	477	-5		田中守		谷岡真喜	50.0
6	3	3		ヒロノカイザー	牡6	57.0		佐原秀泰	1:44.4	1/2	5-6-6-6	39.8	47.9	8	498	0		細川忠義		門脇ゆり	
7	7	8		グレナディアーズ	牡8	57.0		永森大智	1:44.8	2.0	9-9-8-7	40.0	23.8	6	484	-3		雑賀正光		小橋亮太	
8	8	10		エイシンファイヤー	牡7	57.0		西川敏弘	1:45.2	2.0	10-10-10-9	39.6	31.5	7	505	5		松木啓助		中山純子	
9	5	5		アルジ	セ4	57.0		宮川実	1:45.2	アタマ	6-8-9-8	40.3	4.2	2	480	-7		打越勇児		増田和啓	
10	6	6		ロードエスペランサ	牡7	57.0		嬉勝則	1:47.2	大	3-3-5-10	42.8	112.9	10	502	1		東原己俊		（株）ボンズ	
