rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラッキープリンス	牡7	56.0		郷間勇太	1:23.0		1-1-1-1	39.2	19.5	6	474	-3		別府真司		国田正忠	30.0
2	1	1		サチノマリアージュ	牝7	54.0		岡村卓弥	1:24.6	8.0	2-3-3-2	40.6	1.6	1	543	4		雑賀正光		佐藤勝士	10.5
3	8	9		エメラルキセキ	牝4	54.0		林謙佑	1:24.6	アタマ	7-7-7-4	39.8	4.9	2	426	-2		田中守		高橋勉	6.0
4	6	6		バレエダンサー	牝6	54.0		赤岡修次	1:24.7	クビ	3-2-2-3	40.7	5.3	3	479	-4		工藤真司		湯浅健司	4.5
5	4	4		ティアマリア	牝4	54.0		山崎雅由	1:25.1	2.0	5-6-6-6	40.6	60.5	7	474	-7		松木啓助		石本鈴雄	3.0
6	5	5		ラプレシオーサ	牝6	54.0		倉兼育康	1:25.2	クビ	9-9-9-8	38.8	9.7	4	512	2		別府真司		梶原哲朗	
7	8	10		クラフツマンシップ	セ4	56.0		妹尾浩一	1:25.6	2.0	4-4-4-5	41.3	17.0	5	463	1		川野勇馬		（有）下河辺トレー	
8	7	7		ニシノオタケビ	牡7	56.0		西森将司	1:26.0	2.0	6-5-5-7	41.6	101.3	8	475	-7		胡本友晴		柴原栄	
9	7	8		サクラゴール	牡5	56.0		石本純也	1:26.1	クビ	10-10-10-9	38.9	141.1	9	482	4		西山裕貴		角山喜信	
10	3	3		グルーヴィタイム	牡6	56.0		嬉勝則	1:27.4	6.0	8-8-8-10	41.8	146.7	10	452	3		細川忠義		平宅正典	
