rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジャコウジ	牡4	54.0		大山龍太	1:33.9		2-2-1-1	39.0	3.3	3	538	17		田中一巧		晴間芳次	50.0
2	7	8		リリープリンセス	牝6	54.0		吉村智洋	1:35.7	大	1-1-1-2	40.8	2.6	2	468	-11		南弘樹		長橋賢吾	20.0
3	1	1		クレスコマリン	牝5	52.0		佐々木世	1:36.0	1.3/4	3-3-3-3	40.6	2.1	1	478	-2		玉垣光章		堀川三郎	12.5
4	2	2		ヴィオラピューロ	牝5	54.0		石堂響	1:36.7	4.0	6-6-6-5	41.0	223.5	8	480	-3		田中道夫		西岡透	7.5
5	3	3		ユアーザキング	牡3	56.0		畑中信司	1:36.8	1/2	9-8-8-7	40.9	32.2	4	496	2		高本友芳		織田洋介	5.0
6	5	5		ゼンダンイワミ	牡4	55.0		木本直	1:36.9	3/4	7-7-6-8	41.1	39.3	6	530	-3		茂崎正善		赤木勝利	
7	4	4		モアナジンク	牝6	54.0		小谷周平	1:37.0	3/4	3-4-4-4	41.7	33.2	5	450	0		大石省三		小谷昌吾	
8	8	10		モンゲーロージズ	牝6	54.0		杉浦健太	1:37.1	1/2	8-9-9-9	40.9	91.2	7	451	1		三宅直之		安部恵介	
9	7	7		マサルーキー	牡7	56.0		大柿一真	1:38.2	7.0	5-5-5-6	42.5	224.4	9	460	-2		織田誠		櫨山慶次	
10	6	6		フクノレジーナ	牝5	54.0		松本幸祐	1:39.1	6.0	10-10-10-10	42.3	342.8	10	488	-4		小村正也		（株）ファーストビ	
