rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アピールデザイン	牝3	54.0		吉村智洋	1:33.7		1-1-1-1	40.6	2.3	2	443	1		飯田良弘		西村新一郎	50.0
2	7	7		パクスディオラム	牡6	56.0		廣瀬航	1:34.0	1.3/4	9-9-5-2	40.1	14.5	4	502	-5		国澤利照		古東薫	20.0
3	3	3		ファストブレイク	牝3	54.0		田野豊三	1:34.4	2.1/2	4-4-4-4	41.1	5.7	3	419	-1		中塚猛		岩崎美由紀	12.5
4	7	8		キュールエモモ	牝4	54.0		杉浦健太	1:34.4	クビ	2-2-2-2	41.1	2.2	1	469	-7		中塚猛		岡本良三	7.5
5	6	6		デンコウグランデ	牡6	57.0		松本幸祐	1:35.0	3.1/2	7-7-8-7	41.3	16.6	5	473	-16		尾林幸二		田中康弘	5.0
6	4	4		ココリカレドニアン	牝3	51.0		佐々木世	1:35.1	1/2	5-5-6-6	41.5	22.6	6	410	-17		北野真弘		美崎光二郎	
7	2	2		モズトンボ	牡4	56.0		大山真吾	1:35.3	1.1/4	9-9-10-9	41.2	39.4	7	464	-3		大塚信次		藤井猛	
8	5	5		フミエイター	牡3	56.0		渡瀬和幸	1:35.4	3/4	8-8-3-5	41.8	485.8	10	422	1		西村守幸		林文彦	
9	8	9		ベントラ	牡3	56.0		長谷部駿	1:35.6	1.1/4	6-6-7-7	41.9	219.4	8	502	-2		小牧毅		伊藤準一郎	
10	8	10		カーディフ	牡3	56.0		大柿一真	1:42.1	大	3-3-9-10	48.6	342.5	9	477	2		野田忍		岡本敞司	
