rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キフジンノドレス	牝3	55.0		落合玄太	1:32.3		1-1-1-1	39.3	16.3	6	491	1		盛本信春		伏木田達之	60.0
2	2	2		ボムブラスト	牡3	56.0		吉村智洋	1:32.5	3/4	3-3-3-2	39.2	4.8	4	467	-5		保利良平		山口敦広	24.0
3	8	9		ワンモアナイン	牝3	54.0		山本咲希	1:32.7	1.1/2	4-4-4-5	39.3	3.1	1	471	8		永島太郎		瀬戸省司	15.0
4	7	7		ワンダースパイン	牡3	56.0		廣瀬航	1:32.8	クビ	8-8-6-6	39.2	3.9	3	487	-5		田中一巧		山本能成	9.0
5	5	5		ハシノオージャ	牡5	56.0		杉浦健太	1:32.9	1/2	9-9-9-8	39.0	13.3	5	429	-6		三宅直之		小橋亮太	6.0
6	4	4		ハングタイム	牡3	56.0		竹村達也	1:33.2	1.1/2	5-4-5-4	39.8	3.5	2	506	5		坂本和也		前田良平	
7	3	3		ダノングロッケン	セ3	56.0		笹田知宏	1:33.4	1.0	2-2-2-3	40.3	43.0	7	530	2		飯田良弘		（株）ダノックス	
8	6	6		レディボロニヤ	牝6	51.0		長尾翼玖	1:33.9	3.0	6-6-8-7	40.3	121.2	9	434	6		平松徳彦		橋本忠男	
9	7	8		エイシンシルエット	牝3	54.0		田村直也	1:34.0	クビ	10-10-9-9	40.1	182.1	10	457	0		三宅直之		（株）ファーストビ	
10	8	10		ムニショネッテ	牝3	54.0		大山真吾	1:34.8	5.0	7-6-7-10	41.2	75.3	8	445	6		松平幸秀		森田藤治	
