rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤンヤノカッサイ	牡3	56.0		森泰斗	2:14.5		2-2-2-1	38.8	2.4	1	521	4		高月賢一		（有）トニーステー	110.0
2	4	4		ゲンパチカガヤキ	牡5	56.0		酒井忍	2:15.4	4.0	4-4-4-3	39.3	33.0	7	471	-12		川村守男		岡本育枝	41.8
3	8	9		ネオマイア	牝4	54.0		山崎誠士	2:15.6	1.0	1-1-1-1	40.1	28.8	6	464	-3		山崎裕也		梶原哲朗	27.5
4	3	3		アルマス	牡3	53.0		古岡勇樹	2:15.6	アタマ	8-8-9-6	38.6	3.6	3	408	2		田辺陽一		大室圭一郎	16.5
5	6	6		シナリオライン	牡4	56.0		山林堂信	2:15.6	ハナ	3-3-3-3	39.7	17.2	5	513	3		平田正一		岡田竜二	13.2
6	1	1		トキノマチス	牡3	56.0		藤江渉	2:15.6	アタマ	5-5-5-5	39.3	47.0	8	489	4		八木正喜		田中準市	
7	5	5		ピーチキング	セ5	56.0		岡村健司	2:16.3	3.0	10-10-8-8	39.3	2.9	2	436	-2		山下貴之		堂守貴志	
8	7	7		ラストプラム	牝5	54.0		岡村裕基	2:16.7	2.0	8-9-9-9	39.5	410.5	10	443	-5		今井輝和		門別敏朗	
9	2	2		タイムファクター	牡4	56.0		藤田凌	2:17.0	1.1/2	7-7-7-6	40.3	13.1	4	488	4		山田質		上田秀二	
10	7	8		アイーダ	牝6	54.0		内田利雄	2:17.6	3.0	6-6-6-9	41.0	125.4	9	493	-5		佐々木功		山田武雄	
