rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ミキノエイトビート	牝3	54.0		吉村智洋	1:29.6		1-1-1-1	38.5	2.6	2	434	5		大石省三		谷口久和	70.0
2	7	7		モントカイザー	セ4	57.0		下原理	1:29.6	クビ	2-2-2-2	38.3	2.4	1	489	-7		新子雅司		（株）レックス	19.6
3	5	5		メイショウコハギ	牝4	54.0		寺地誠一	1:29.6	アタマ	7-7-8-6	38.0	41.6	6	461	-3		有馬澄男		松本好雄	9.8
4	2	2		ブルベアオンス	牡3	55.0		田中学	1:29.7	クビ	5-5-5-4	38.2	3.5	3	485	0		田中道夫		（同）ＪＰＮ技研	7.0
5	4	4		アーバンスター	牡7	56.0		杉浦健太	1:29.9	1.1/2	8-8-7-7	38.2	29.2	5	511	-1		碇清次郎		羽地律雄	5.6
6	1	1		ヨドノベスト	牡6	56.0		長谷部駿	1:29.9	アタマ	4-4-4-3	38.5	49.9	8	464	-3		栗林徹治		太田裕臣	
7	8	10		メイショウティグレ	牡7	56.0		鴨宮祥行	1:30.4	3.0	3-3-3-5	39.1	45.1	7	464	-3		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	3	3		モリノハート	牝5	54.0		高畑皓一	1:30.7	2.0	10-9-10-8	38.7	202.7	9	481	-1		大塚信次		大黒富美子	
9	6	6		メイショウガッツ	セ4	56.0		石堂響	1:30.8	1/2	9-9-9-10	38.9	14.5	4	452	3		高馬元紘		松本好雄	
10	7	8		ミスレジェンド	牝6	54.0		永井孝典	1:31.0	1.0	6-6-6-9	39.5	212.8	10	477	-2		平松徳彦		蒲牟田浩	
